-76,0,-32,TERRA
-76,-1,-32,TERRA
-76,-2,-32,PEDRA
-76,-3,-32,GRAMA
-76,0,-31,TERRA
-76,-1,-31,PEDRA
-76,-2,-31,GRAMA
-76,0,-30,TERRA
-76,-1,-30,PEDRA
-76,-2,-30,GRAMA
-76,0,-29,TERRA
-76,-1,-29,PEDRA
-76,-2,-29,GRAMA
-76,0,-28,TERRA
-76,-1,-28,PEDRA
-76,-2,-28,GRAMA
-76,0,-27,TERRA
-76,-1,-27,PEDRA
-76,-2,-27,GRAMA
-76,0,-26,TERRA
-76,-1,-26,PEDRA
-76,-2,-26,GRAMA
-76,0,-25,PEDRA
-76,-1,-25,GRAMA
-76,0,-24,PEDRA
-76,-1,-24,GRAMA
-76,0,-23,PEDRA
-76,-1,-23,GRAMA
-76,0,-22,GRAMA
-76,0,-21,GRAMA
-76,0,-20,PEDRA
-76,-1,-20,GRAMA
-76,0,-19,GRAMA
-76,0,-18,GRAMA
-76,1,-17,AREIA
-76,0,-17,AGUA
-75,0,-32,TERRA
-75,-1,-32,PEDRA
-75,-2,-32,GRAMA
-75,0,-31,TERRA
-75,-1,-31,PEDRA
-75,-2,-31,GRAMA
-75,0,-30,TERRA
-75,-1,-30,PEDRA
-75,-2,-30,GRAMA
-75,0,-29,PEDRA
-75,-1,-29,GRAMA
-75,0,-28,PEDRA
-75,-1,-28,GRAMA
-75,0,-27,PEDRA
-75,-1,-27,GRAMA
-75,0,-26,PEDRA
-75,-1,-26,AREIA
-75,0,-25,PEDRA
-75,-1,-25,GRAMA
-75,0,-24,PEDRA
-75,-1,-24,GRAMA
-75,0,-23,GRAMA
-75,0,-22,GRAMA
-75,0,-21,PEDRA
-75,-1,-21,GRAMA
-75,1,-20,AREIA
-75,0,-20,AGUA
-75,1,-19,AREIA
-75,0,-19,AGUA
-75,1,-18,AREIA
-75,0,-18,AGUA
-75,1,-17,AREIA
-75,0,-17,AGUA
-74,0,-32,TERRA
-74,-1,-32,PEDRA
-74,-2,-32,GRAMA
-74,0,-31,TERRA
-74,-1,-31,PEDRA
-74,-2,-31,GRAMA
-74,0,-30,PEDRA
-74,-1,-30,GRAMA
-74,0,-29,TERRA
-74,-1,-29,PEDRA
-74,-2,-29,GRAMA
-74,0,-28,TERRA
-74,-1,-28,PEDRA
-74,-2,-28,GRAMA
-74,0,-27,PEDRA
-74,-1,-27,GRAMA
-74,0,-26,PEDRA
-74,-1,-26,GRAMA
-74,0,-25,GRAMA
-74,0,-24,PEDRA
-74,-1,-24,GRAMA
-74,-2,-24,MADEIRA
-74,-3,-24,MADEIRA
-74,-4,-24,MADEIRA
-74,-5,-24,MADEIRA
-74,-6,-24,MADEIRA
-75,-6,-25,FOLHA
-75,-6,-24,FOLHA
-75,-6,-23,FOLHA
-74,-6,-25,FOLHA
-74,-6,-23,FOLHA
-73,-6,-25,FOLHA
-73,-6,-24,FOLHA
-73,-6,-23,FOLHA
-75,-9,-24,FOLHA
-74,-9,-25,FOLHA
-74,-9,-24,FOLHA
-74,-9,-23,FOLHA
-73,-9,-24,FOLHA
-74,0,-23,GRAMA
-74,0,-22,GRAMA
-74,0,-21,GRAMA
-74,1,-20,AREIA
-74,0,-20,AGUA
-74,0,-19,GRAMA
-74,0,-18,GRAMA
-74,0,-17,AREIA
-73,0,-32,TERRA
-73,-1,-32,PEDRA
-73,-2,-32,AREIA
-73,0,-31,PEDRA
-73,-1,-31,GRAMA
-73,0,-30,TERRA
-73,-1,-30,PEDRA
-73,-2,-30,GRAMA
-73,0,-29,PEDRA
-73,-1,-29,GRAMA
-73,0,-28,PEDRA
-73,-1,-28,GRAMA
-73,0,-27,PEDRA
-73,-1,-27,GRAMA
-73,0,-26,PEDRA
-73,-1,-26,GRAMA
-73,0,-25,PEDRA
-73,-1,-25,GRAMA
-73,0,-24,PEDRA
-73,-1,-24,GRAMA
-73,0,-23,GRAMA
-73,0,-22,GRAMA
-73,0,-21,GRAMA
-73,0,-20,GRAMA
-73,1,-19,AREIA
-73,0,-19,AGUA
-73,1,-18,AREIA
-73,0,-18,AGUA
-73,1,-17,AREIA
-73,0,-17,AGUA
-72,0,-32,PEDRA
-72,-1,-32,GRAMA
-72,0,-31,TERRA
-72,-1,-31,PEDRA
-72,-2,-31,GRAMA
-72,0,-30,PEDRA
-72,-1,-30,GRAMA
-72,0,-29,PEDRA
-72,-1,-29,GRAMA
-72,0,-28,PEDRA
-72,-1,-28,GRAMA
-72,0,-27,GRAMA
-72,0,-26,GRAMA
-72,0,-25,GRAMA
-72,0,-24,PEDRA
-72,-1,-24,GRAMA
-72,0,-23,GRAMA
-72,0,-22,GRAMA
-72,1,-21,AREIA
-72,0,-21,AGUA
-72,0,-20,GRAMA
-72,1,-19,AREIA
-72,0,-19,AGUA
-72,1,-18,AREIA
-72,0,-18,AGUA
-72,1,-17,AREIA
-72,0,-17,AGUA
-71,0,-32,PEDRA
-71,-1,-32,GRAMA
-71,0,-31,PEDRA
-71,-1,-31,GRAMA
-71,0,-30,GRAMA
-71,0,-29,PEDRA
-71,-1,-29,GRAMA
-71,0,-28,PEDRA
-71,-1,-28,GRAMA
-71,0,-27,PEDRA
-71,-1,-27,GRAMA
-71,0,-26,GRAMA
-71,0,-25,GRAMA
-71,0,-24,GRAMA
-71,0,-23,GRAMA
-71,0,-22,GRAMA
-71,1,-21,AREIA
-71,0,-21,AGUA
-71,1,-20,AREIA
-71,0,-20,AGUA
-71,0,-19,GRAMA
-71,1,-18,AREIA
-71,0,-18,AGUA
-71,1,-17,AREIA
-71,0,-17,AGUA
-70,0,-32,PEDRA
-70,-1,-32,GRAMA
-70,0,-31,PEDRA
-70,-1,-31,GRAMA
-70,0,-30,PEDRA
-70,-1,-30,GRAMA
-70,0,-29,AREIA
-70,0,-28,PEDRA
-70,-1,-28,GRAMA
-70,0,-27,PEDRA
-70,-1,-27,GRAMA
-70,0,-26,GRAMA
-70,0,-25,GRAMA
-70,1,-24,AREIA
-70,0,-24,AGUA
-70,0,-23,GRAMA
-70,0,-22,GRAMA
-70,1,-21,AREIA
-70,0,-21,AGUA
-70,0,-20,GRAMA
-70,1,-19,AREIA
-70,0,-19,AGUA
-70,1,-18,AREIA
-70,0,-18,AGUA
-70,2,-17,AREIA
-70,1,-17,TERRA
-70,0,-17,AGUA
-70,1,-17,AGUA
-69,0,-32,GRAMA
-69,0,-31,PEDRA
-69,-1,-31,GRAMA
-69,0,-30,GRAMA
-69,0,-29,AREIA
-69,0,-28,GRAMA
-69,0,-27,GRAMA
-69,1,-26,AREIA
-69,0,-26,AGUA
-69,0,-25,GRAMA
-69,1,-24,AREIA
-69,0,-24,AGUA
-69,1,-23,AREIA
-69,0,-23,AGUA
-69,0,-22,AREIA
-69,1,-21,AREIA
-69,0,-21,AGUA
-69,2,-20,AREIA
-69,1,-20,TERRA
-69,0,-20,AGUA
-69,1,-20,AGUA
-69,2,-19,AREIA
-69,1,-19,TERRA
-69,0,-19,AGUA
-69,1,-19,AGUA
-69,2,-18,AREIA
-69,1,-18,TERRA
-69,0,-18,AGUA
-69,1,-18,AGUA
-69,2,-17,AREIA
-69,1,-17,TERRA
-69,0,-17,AGUA
-69,1,-17,AGUA
-68,0,-32,PEDRA
-68,-1,-32,GRAMA
-68,0,-31,GRAMA
-68,0,-30,GRAMA
-68,0,-29,GRAMA
-68,0,-28,GRAMA
-68,0,-27,GRAMA
-68,0,-26,GRAMA
-68,0,-25,GRAMA
-68,1,-24,AREIA
-68,0,-24,AGUA
-68,1,-23,AREIA
-68,0,-23,AGUA
-68,1,-22,AREIA
-68,0,-22,AGUA
-68,1,-21,AREIA
-68,0,-21,AGUA
-68,2,-20,AREIA
-68,1,-20,TERRA
-68,0,-20,AGUA
-68,1,-20,AGUA
-68,2,-19,AREIA
-68,1,-19,TERRA
-68,0,-19,AGUA
-68,1,-19,AGUA
-68,1,-18,AREIA
-68,0,-18,AGUA
-68,2,-17,AREIA
-68,1,-17,TERRA
-68,0,-17,AGUA
-68,1,-17,AGUA
-67,0,-32,GRAMA
-67,0,-31,GRAMA
-67,0,-30,GRAMA
-67,0,-29,GRAMA
-67,0,-28,GRAMA
-67,0,-27,GRAMA
-67,0,-26,GRAMA
-67,1,-25,AREIA
-67,0,-25,AGUA
-67,1,-24,AREIA
-67,0,-24,AGUA
-67,1,-23,AREIA
-67,0,-23,AGUA
-67,1,-22,AREIA
-67,0,-22,AGUA
-67,1,-21,AREIA
-67,0,-21,AGUA
-67,2,-20,AREIA
-67,1,-20,TERRA
-67,0,-20,AGUA
-67,1,-20,AGUA
-67,2,-19,AREIA
-67,1,-19,TERRA
-67,0,-19,AGUA
-67,1,-19,AGUA
-67,2,-18,AREIA
-67,1,-18,TERRA
-67,0,-18,AGUA
-67,1,-18,AGUA
-67,1,-17,AREIA
-67,0,-17,AGUA
-66,0,-32,GRAMA
-66,0,-31,GRAMA
-66,1,-30,AREIA
-66,0,-30,AGUA
-66,0,-29,GRAMA
-66,0,-28,GRAMA
-66,0,-27,GRAMA
-66,-1,-27,MADEIRA
-66,-2,-27,MADEIRA
-66,-3,-27,MADEIRA
-66,-4,-27,MADEIRA
-66,-5,-27,MADEIRA
-67,-5,-28,FOLHA
-67,-5,-27,FOLHA
-67,-5,-26,FOLHA
-66,-5,-28,FOLHA
-66,-5,-26,FOLHA
-65,-5,-28,FOLHA
-65,-5,-27,FOLHA
-65,-5,-26,FOLHA
-67,-8,-27,FOLHA
-66,-8,-28,FOLHA
-66,-8,-27,FOLHA
-66,-8,-26,FOLHA
-65,-8,-27,FOLHA
-66,1,-26,AREIA
-66,0,-26,AGUA
-66,1,-25,AREIA
-66,0,-25,AGUA
-66,2,-24,AREIA
-66,1,-24,TERRA
-66,0,-24,AGUA
-66,1,-24,AGUA
-66,1,-23,AREIA
-66,0,-23,AGUA
-66,2,-22,AREIA
-66,1,-22,TERRA
-66,0,-22,AGUA
-66,1,-22,AGUA
-66,2,-21,AREIA
-66,1,-21,TERRA
-66,0,-21,AGUA
-66,1,-21,AGUA
-66,2,-20,AREIA
-66,1,-20,TERRA
-66,0,-20,AGUA
-66,1,-20,AGUA
-66,1,-19,AREIA
-66,0,-19,AGUA
-66,2,-18,AREIA
-66,1,-18,TERRA
-66,0,-18,AGUA
-66,1,-18,AGUA
-66,2,-17,AREIA
-66,1,-17,TERRA
-66,0,-17,AGUA
-66,1,-17,AGUA
-65,0,-32,GRAMA
-65,1,-31,AREIA
-65,0,-31,AGUA
-65,0,-30,AREIA
-65,-1,-30,PEDRA
-65,1,-29,AREIA
-65,0,-29,AGUA
-65,1,-28,AREIA
-65,0,-28,AGUA
-65,0,-27,GRAMA
-65,1,-26,AREIA
-65,0,-26,AGUA
-65,1,-25,AREIA
-65,0,-25,AGUA
-65,2,-24,AREIA
-65,1,-24,TERRA
-65,0,-24,AGUA
-65,1,-24,AGUA
-65,1,-23,AREIA
-65,0,-23,AGUA
-65,1,-22,AREIA
-65,0,-22,AGUA
-65,2,-21,AREIA
-65,1,-21,TERRA
-65,0,-21,AGUA
-65,1,-21,AGUA
-65,2,-20,AREIA
-65,1,-20,TERRA
-65,0,-20,AGUA
-65,1,-20,AGUA
-65,2,-19,AREIA
-65,1,-19,TERRA
-65,0,-19,AGUA
-65,1,-19,AGUA
-65,2,-18,AREIA
-65,1,-18,TERRA
-65,0,-18,AGUA
-65,1,-18,AGUA
-65,2,-17,AREIA
-65,1,-17,TERRA
-65,0,-17,AGUA
-65,1,-17,AGUA
