-13,-2,-35,TERRA
-13,-3,-35,PEDRA
-13,-4,-35,GRAMA
-13,0,-34,TERRA
-13,-1,-34,TERRA
-13,-2,-34,TERRA
-13,-3,-34,PEDRA
-13,-4,-34,GRAMA
-13,0,-33,TERRA
-13,-1,-33,TERRA
-13,-2,-33,TERRA
-13,-3,-33,PEDRA
-13,-4,-33,GRAMA
-12,0,-48,TERRA
-12,-1,-48,TERRA
-12,-2,-48,PEDRA
-12,-3,-48,GRAMA
-12,0,-47,TERRA
-12,-1,-47,TERRA
-12,-2,-47,TERRA
-12,-3,-47,PEDRA
-12,-4,-47,GRAMA
-12,0,-46,TERRA
-12,-1,-46,TERRA
-12,-2,-46,TERRA
-12,-3,-46,PEDRA
-12,-4,-46,GRAMA
-12,0,-45,TERRA
-12,-1,-45,TERRA
-12,-2,-45,TERRA
-12,-3,-45,PEDRA
-12,-4,-45,GRAMA
-12,0,-44,TERRA
-12,-1,-44,TERRA
-12,-2,-44,TERRA
-12,-3,-44,PEDRA
-12,-4,-44,GRAMA
-12,0,-43,TERRA
-12,-1,-43,TERRA
-12,-2,-43,TERRA
-12,-3,-43,PEDRA
-12,-4,-43,GRAMA
-12,0,-42,TERRA
-12,-1,-42,TERRA
-12,-2,-42,TERRA
-12,-3,-42,PEDRA
-12,-4,-42,GRAMA
-12,0,-41,TERRA
-12,-1,-41,TERRA
-12,-2,-41,TERRA
-12,-3,-41,PEDRA
-12,-4,-41,GRAMA
-12,0,-40,TERRA
-12,-1,-40,TERRA
-12,-2,-40,TERRA
-12,-3,-40,PEDRA
-12,-4,-40,GRAMA
-12,0,-39,TERRA
-12,-1,-39,TERRA
-12,-2,-39,TERRA
-12,-3,-39,PEDRA
-12,-4,-39,GRAMA
-12,0,-38,TERRA
-12,-1,-38,TERRA
-12,-2,-38,TERRA
-12,-3,-38,PEDRA
-12,-4,-38,GRAMA
-12,0,-37,TERRA
-12,-1,-37,TERRA
-12,-2,-37,TERRA
-12,-3,-37,PEDRA
-12,-4,-37,GRAMA
-12,0,-36,TERRA
-12,-1,-36,TERRA
-12,-2,-36,TERRA
-12,-3,-36,PEDRA
-12,-4,-36,GRAMA
-12,0,-35,TERRA
-12,-1,-35,TERRA
-12,-2,-35,TERRA
-12,-3,-35,PEDRA
-12,-4,-35,GRAMA
-12,0,-34,TERRA
-12,-1,-34,TERRA
-12,-2,-34,TERRA
-12,-3,-34,PEDRA
-12,-4,-34,GRAMA
-12,0,-33,TERRA
-12,-1,-33,TERRA
-12,-2,-33,TERRA
-12,-3,-33,PEDRA
-12,-4,-33,GRAMA
-11,0,-48,TERRA
-11,-1,-48,TERRA
-11,-2,-48,PEDRA
-11,-3,-48,GRAMA
-11,0,-47,TERRA
-11,-1,-47,TERRA
-11,-2,-47,TERRA
-11,-3,-47,PEDRA
-11,-4,-47,GRAMA
-11,0,-46,TERRA
-11,-1,-46,TERRA
-11,-2,-46,PEDRA
-11,-3,-46,GRAMA
-11,0,-45,TERRA
-11,-1,-45,TERRA
-11,-2,-45,TERRA
-11,-3,-45,PEDRA
-11,-4,-45,GRAMA
-11,0,-44,TERRA
-11,-1,-44,TERRA
-11,-2,-44,PEDRA
-11,-3,-44,GRAMA
-11,0,-43,TERRA
-11,-1,-43,TERRA
-11,-2,-43,TERRA
-11,-3,-43,PEDRA
-11,-4,-43,GRAMA
-11,0,-42,TERRA
-11,-1,-42,TERRA
-11,-2,-42,TERRA
-11,-3,-42,PEDRA
-11,-4,-42,GRAMA
-11,0,-41,TERRA
-11,-1,-41,TERRA
-11,-2,-41,TERRA
-11,-3,-41,PEDRA
-11,-4,-41,GRAMA
-11,0,-40,TERRA
-11,-1,-40,TERRA
-11,-2,-40,TERRA
-11,-3,-40,PEDRA
-11,-4,-40,GRAMA
-11,0,-39,TERRA
-11,-1,-39,TERRA
-11,-2,-39,TERRA
-11,-3,-39,PEDRA
-11,-4,-39,GRAMA
-11,0,-38,TERRA
-11,-1,-38,TERRA
-11,-2,-38,TERRA
-11,-3,-38,PEDRA
-11,-4,-38,GRAMA
-11,0,-37,TERRA
-11,-1,-37,TERRA
-11,-2,-37,TERRA
-11,-3,-37,PEDRA
-11,-4,-37,GRAMA
-11,0,-36,TERRA
-11,-1,-36,TERRA
-11,-2,-36,TERRA
-11,-3,-36,PEDRA
-11,-4,-36,GRAMA
-11,0,-35,TERRA
-11,-1,-35,TERRA
-11,-2,-35,TERRA
-11,-3,-35,PEDRA
-11,-4,-35,GRAMA
-11,0,-34,TERRA
-11,-1,-34,TERRA
-11,-2,-34,TERRA
-11,-3,-34,PEDRA
-11,-4,-34,GRAMA
-11,0,-33,TERRA
-11,-1,-33,TERRA
-11,-2,-33,TERRA
-11,-3,-33,PEDRA
-11,-4,-33,GRAMA
-10,0,-48,TERRA
-10,-1,-48,TERRA
-10,-2,-48,PEDRA
-10,-3,-48,GRAMA
-10,0,-47,TERRA
-10,-1,-47,TERRA
-10,-2,-47,TERRA
-10,-3,-47,PEDRA
-10,-4,-47,GRAMA
-10,0,-46,TERRA
-10,-1,-46,TERRA
-10,-2,-46,PEDRA
-10,-3,-46,GRAMA
-10,0,-45,TERRA
-10,-1,-45,TERRA
-10,-2,-45,TERRA
-10,-3,-45,PEDRA
-10,-4,-45,GRAMA
-10,0,-44,TERRA
-10,-1,-44,TERRA
-10,-2,-44,TERRA
-10,-3,-44,PEDRA
-10,-4,-44,GRAMA
-10,0,-43,TERRA
-10,-1,-43,TERRA
-10,-2,-43,TERRA
-10,-3,-43,PEDRA
-10,-4,-43,GRAMA
-10,0,-42,TERRA
-10,-1,-42,TERRA
-10,-2,-42,TERRA
-10,-3,-42,PEDRA
-10,-4,-42,GRAMA
-10,0,-41,TERRA
-10,-1,-41,TERRA
-10,-2,-41,TERRA
-10,-3,-41,PEDRA
-10,-4,-41,AREIA
-10,0,-40,TERRA
-10,-1,-40,TERRA
-10,-2,-40,TERRA
-10,-3,-40,PEDRA
-10,-4,-40,GRAMA
-10,0,-39,TERRA
-10,-1,-39,TERRA
-10,-2,-39,TERRA
-10,-3,-39,PEDRA
-10,-4,-39,GRAMA
-10,0,-38,TERRA
-10,-1,-38,TERRA
-10,-2,-38,TERRA
-10,-3,-38,PEDRA
-10,-4,-38,GRAMA
-10,0,-37,TERRA
-10,-1,-37,TERRA
-10,-2,-37,TERRA
-10,-3,-37,PEDRA
-10,-4,-37,GRAMA
-10,0,-36,TERRA
-10,-1,-36,TERRA
-10,-2,-36,TERRA
-10,-3,-36,PEDRA
-10,-4,-36,GRAMA
-10,0,-35,TERRA
-10,-1,-35,TERRA
-10,-2,-35,TERRA
-10,-3,-35,PEDRA
-10,-4,-35,GRAMA
-10,0,-34,TERRA
-10,-1,-34,TERRA
-10,-2,-34,TERRA
-10,-3,-34,PEDRA
-10,-4,-34,GRAMA
-10,0,-33,TERRA
-10,-1,-33,TERRA
-10,-2,-33,TERRA
-10,-3,-33,PEDRA
-10,-4,-33,GRAMA
-9,0,-48,TERRA
-9,-1,-48,TERRA
-9,-2,-48,PEDRA
-9,-3,-48,GRAMA
-9,0,-47,TERRA
-9,-1,-47,TERRA
-9,-2,-47,TERRA
-9,-3,-47,PEDRA
-9,-4,-47,GRAMA
-9,0,-46,TERRA
-9,-1,-46,TERRA
-9,-2,-46,PEDRA
-9,-3,-46,GRAMA
-9,0,-45,TERRA
-9,-1,-45,TERRA
-9,-2,-45,PEDRA
-9,-3,-45,GRAMA
-9,0,-44,TERRA
-9,-1,-44,TERRA
-9,-2,-44,TERRA
-9,-3,-44,PEDRA
-9,-4,-44,GRAMA
-9,-5,-44,MADEIRA
-9,-6,-44,MADEIRA
-9,-7,-44,MADEIRA
-9,-8,-44,MADEIRA
-9,-9,-44,MADEIRA
-10,-12,-44,FOLHA
-9,-12,-45,FOLHA
-9,-12,-44,FOLHA
-9,-12,-43,FOLHA
-8,-12,-44,FOLHA
-9,0,-43,TERRA
-9,-1,-43,TERRA
-9,-2,-43,PEDRA
-9,-3,-43,GRAMA
-9,0,-42,TERRA
-9,-1,-42,TERRA
-9,-2,-42,TERRA
-9,-3,-42,PEDRA
-9,-4,-42,AREIA
-9,0,-41,TERRA
-9,-1,-41,TERRA
-9,-2,-41,TERRA
-9,-3,-41,PEDRA
-9,-4,-41,GRAMA
-9,0,-40,TERRA
-9,-1,-40,TERRA
-9,-2,-40,TERRA
-9,-3,-40,PEDRA
-9,-4,-40,GRAMA
-9,0,-39,TERRA
-9,-1,-39,TERRA
-9,-2,-39,TERRA
-9,-3,-39,PEDRA
-9,-4,-39,GRAMA
-9,0,-38,TERRA
-9,-1,-38,TERRA
-9,-2,-38,TERRA
-9,-3,-38,PEDRA
-9,-4,-38,GRAMA
-9,0,-37,TERRA
-9,-1,-37,TERRA
-9,-2,-37,TERRA
-9,-3,-37,PEDRA
-9,-4,-37,GRAMA
-9,0,-36,TERRA
-9,-1,-36,TERRA
-9,-2,-36,TERRA
-9,-3,-36,PEDRA
-9,-4,-36,GRAMA
-9,0,-35,TERRA
-9,-1,-35,TERRA
-9,-2,-35,TERRA
-9,-3,-35,PEDRA
-9,-4,-35,GRAMA
-9,0,-34,TERRA
-9,-1,-34,TERRA
-9,-2,-34,TERRA
-9,-3,-34,PEDRA
-9,-4,-34,GRAMA
-9,0,-33,TERRA
-9,-1,-33,TERRA
-9,-2,-33,TERRA
-9,-3,-33,PEDRA
-9,-4,-33,GRAMA
-8,0,-48,TERRA
-8,-1,-48,TERRA
-8,-2,-48,PEDRA
-8,-3,-48,GRAMA
-8,0,-47,TERRA
-8,-1,-47,TERRA
-8,-2,-47,PEDRA
-8,-3,-47,GRAMA
-8,0,-46,TERRA
-8,-1,-46,TERRA
-8,-2,-46,PEDRA
-8,-3,-46,GRAMA
-8,0,-45,TERRA
-8,-1,-45,TERRA
-8,-2,-45,PEDRA
-8,-3,-45,GRAMA
-8,0,-44,TERRA
-8,-1,-44,TERRA
-8,-2,-44,TERRA
-8,-3,-44,PEDRA
-8,-4,-44,GRAMA
-8,-5,-44,PEDRA
-8,0,-43,TERRA
-8,-1,-43,TERRA
-8,-2,-43,PEDRA
-8,-3,-43,GRAMA
-8,0,-42,TERRA
-8,-1,-42,TERRA
-8,-2,-42,TERRA
-8,-3,-42,PEDRA
-8,-4,-42,AREIA
-8,0,-41,TERRA
-8,-1,-41,TERRA
-8,-2,-41,TERRA
-8,-3,-41,PEDRA
-8,-4,-41,GRAMA
-8,0,-40,TERRA
-8,-1,-40,TERRA
-8,-2,-40,TERRA
-8,-3,-40,PEDRA
-8,-4,-40,GRAMA
-8,0,-39,TERRA
-8,-1,-39,TERRA
-8,-2,-39,TERRA
-8,-3,-39,PEDRA
-8,-4,-39,GRAMA
-8,0,-38,TERRA
-8,-1,-38,TERRA
-8,-2,-38,TERRA
-8,-3,-38,PEDRA
-8,-4,-38,GRAMA
-8,0,-37,TERRA
-8,-1,-37,TERRA
-8,-2,-37,TERRA
-8,-3,-37,PEDRA
-8,-4,-37,GRAMA
-8,0,-36,TERRA
-8,-1,-36,TERRA
-8,-2,-36,TERRA
-8,-3,-36,PEDRA
-8,-4,-36,GRAMA
-8,0,-35,TERRA
-8,-1,-35,TERRA
-8,-2,-35,TERRA
-8,-3,-35,PEDRA
-8,-4,-35,GRAMA
-8,0,-34,TERRA
-8,-1,-34,TERRA
-8,-2,-34,TERRA
-8,-3,-34,PEDRA
-8,-4,-34,GRAMA
-8,0,-33,TERRA
-8,-1,-33,TERRA
-8,-2,-33,TERRA
-8,-3,-33,PEDRA
-8,-4,-33,GRAMA
-7,0,-48,TERRA
-7,-1,-48,TERRA
-7,-2,-48,PEDRA
-7,-3,-48,AREIA
-7,0,-47,TERRA
-7,-1,-47,TERRA
-7,-2,-47,PEDRA
-7,-3,-47,GRAMA
-7,0,-46,TERRA
-7,-1,-46,TERRA
-7,-2,-46,PEDRA
-7,-3,-46,GRAMA
-7,-4,-46,PEDRA
-7,0,-45,TERRA
-7,-1,-45,TERRA
-7,-2,-45,PEDRA
-7,-3,-45,GRAMA
-7,0,-44,TERRA
-7,-1,-44,TERRA
-7,-2,-44,TERRA
-7,-3,-44,PEDRA
-7,-4,-44,GRAMA
-7,0,-43,TERRA
-7,-1,-43,TERRA
-7,-2,-43,PEDRA
-7,-3,-43,GRAMA
-7,0,-42,TERRA
-7,-1,-42,TERRA
-7,-2,-42,PEDRA
-7,-3,-42,GRAMA
-7,0,-41,TERRA
-7,-1,-41,TERRA
-7,-2,-41,TERRA
-7,-3,-41,PEDRA
-7,-4,-41,GRAMA
-7,0,-40,TERRA
-7,-1,-40,TERRA
-7,-2,-40,TERRA
-7,-3,-40,PEDRA
-7,-4,-40,GRAMA
-7,0,-39,TERRA
-7,-1,-39,TERRA
-7,-2,-39,TERRA
-7,-3,-39,PEDRA
-7,-4,-39,GRAMA
-7,0,-38,TERRA
-7,-1,-38,TERRA
-7,-2,-38,TERRA
-7,-3,-38,PEDRA
-7,-4,-38,GRAMA
-7,0,-37,TERRA
-7,-1,-37,TERRA
-7,-2,-37,TERRA
-7,-3,-37,PEDRA
-7,-4,-37,GRAMA
-7,0,-36,TERRA
-7,-1,-36,TERRA
-7,-2,-36,TERRA
-7,-3,-36,PEDRA
-7,-4,-36,GRAMA
-7,0,-35,TERRA
-7,-1,-35,TERRA
-7,-2,-35,TERRA
-7,-3,-35,PEDRA
-7,-4,-35,GRAMA
-7,0,-34,TERRA
-7,-1,-34,TERRA
-7,-2,-34,TERRA
-7,-3,-34,PEDRA
-7,-4,-34,GRAMA
-7,0,-33,TERRA
-7,-1,-33,TERRA
-7,-2,-33,TERRA
-7,-3,-33,PEDRA
-7,-4,-33,GRAMA
-6,0,-48,TERRA
-6,-1,-48,TERRA
-6,-2,-48,PEDRA
-6,-3,-48,GRAMA
-6,0,-47,TERRA
-6,-1,-47,TERRA
-6,-2,-47,PEDRA
-6,-3,-47,GRAMA
-6,0,-46,TERRA
-6,-1,-46,TERRA
-6,-2,-46,PEDRA
-6,-3,-46,GRAMA
-6,0,-45,TERRA
-6,-1,-45,TERRA
-6,-2,-45,PEDRA
-6,-3,-45,GRAMA
-6,-4,-45,PEDRA
-6,0,-44,TERRA
-6,-1,-44,TERRA
-6,-2,-44,PEDRA
-6,-3,-44,GRAMA
-6,0,-43,TERRA
-6,-1,-43,TERRA
-6,-2,-43,TERRA
-6,-3,-43,PEDRA
-6,-4,-43,GRAMA
-6,0,-42,TERRA
-6,-1,-42,TERRA
-6,-2,-42,TERRA
-6,-3,-42,PEDRA
-6,-4,-42,GRAMA
-6,0,-41,TERRA
-6,-1,-41,TERRA
-6,-2,-41,TERRA
-6,-3,-41,PEDRA
-6,-4,-41,GRAMA
-6,0,-40,TERRA
-6,-1,-40,TERRA
-6,-2,-40,TERRA
-6,-3,-40,PEDRA
-6,-4,-40,GRAMA
-6,0,-39,TERRA
-6,-1,-39,TERRA
-6,-2,-39,TERRA
-6,-3,-39,PEDRA
-6,-4,-39,GRAMA
-6,0,-38,TERRA
-6,-1,-38,TERRA
-6,-2,-38,TERRA
-6,-3,-38,PEDRA
-6,-4,-38,GRAMA
-6,0,-37,TERRA
-6,-1,-37,TERRA
-6,-2,-37,TERRA
-6,-3,-37,PEDRA
-6,-4,-37,GRAMA
-6,0,-36,TERRA
-6,-1,-36,TERRA
-6,-2,-36,TERRA
-6,-3,-36,PEDRA
-6,-4,-36,GRAMA
-6,0,-35,TERRA
-6,-1,-35,TERRA
-6,-2,-35,TERRA
-6,-3,-35,PEDRA
-6,-4,-35,GRAMA
-6,0,-34,TERRA
-6,-1,-34,TERRA
-6,-2,-34,TERRA
-6,-3,-34,PEDRA
-6,-4,-34,GRAMA
-6,0,-33,TERRA
-6,-1,-33,TERRA
-6,-2,-33,TERRA
-6,-3,-33,PEDRA
-6,-4,-33,GRAMA
-5,0,-48,TERRA
-5,-1,-48,PEDRA
-5,-2,-48,GRAMA
-5,0,-47,TERRA
-5,-1,-47,PEDRA
-5,-2,-47,GRAMA
-5,0,-46,TERRA
-5,-1,-46,TERRA
-5,-2,-46,PEDRA
-5,-3,-46,GRAMA
-5,0,-45,TERRA
-5,-1,-45,TERRA
-5,-2,-45,TERRA
-5,-3,-45,PEDRA
-5,-4,-45,GRAMA
-5,0,-44,TERRA
-5,-1,-44,TERRA
-5,-2,-44,TERRA
-5,-3,-44,PEDRA
-5,-4,-44,GRAMA
-5,0,-43,TERRA
-5,-1,-43,TERRA
-5,-2,-43,TERRA
-5,-3,-43,PEDRA
-5,-4,-43,GRAMA
-5,0,-42,TERRA
-5,-1,-42,TERRA
-5,-2,-42,PEDRA
-5,-3,-42,GRAMA
-5,0,-41,TERRA
-5,-1,-41,TERRA
-5,-2,-41,TERRA
-5,-3,-41,PEDRA
-5,-4,-41,GRAMA
-5,0,-40,TERRA
-5,-1,-40,TERRA
-5,-2,-40,TERRA
-5,-3,-40,PEDRA
-5,-4,-40,GRAMA
-5,0,-39,TERRA
-5,-1,-39,TERRA
-5,-2,-39,TERRA
-5,-3,-39,PEDRA
-5,-4,-39,GRAMA
-5,0,-38,TERRA
-5,-1,-38,TERRA
-5,-2,-38,TERRA
-5,-3,-38,PEDRA
-5,-4,-38,GRAMA
-5,0,-37,TERRA
-5,-1,-37,TERRA
-5,-2,-37,TERRA
-5,-3,-37,PEDRA
-5,-4,-37,GRAMA
-5,0,-36,TERRA
-5,-1,-36,TERRA
-5,-2,-36,TERRA
-5,-3,-36,PEDRA
-5,-4,-36,GRAMA
-5,0,-35,TERRA
-5,-1,-35,TERRA
-5,-2,-35,TERRA
-5,-3,-35,PEDRA
-5,-4,-35,GRAMA
-5,0,-34,TERRA
-5,-1,-34,TERRA
-5,-2,-34,TERRA
-5,-3,-34,PEDRA
-5,-4,-34,GRAMA
-5,0,-33,TERRA
-5,-1,-33,TERRA
-5,-2,-33,TERRA
-5,-3,-33,PEDRA
-5,-4,-33,GRAMA
-4,0,-48,TERRA
-4,-1,-48,TERRA
-4,-2,-48,PEDRA
-4,-3,-48,GRAMA
-4,0,-47,TERRA
-4,-1,-47,PEDRA
-4,-2,-47,GRAMA
-4,0,-46,TERRA
-4,-1,-46,TERRA
-4,-2,-46,PEDRA
-4,-3,-46,GRAMA
-4,0,-45,TERRA
-4,-1,-45,TERRA
-4,-2,-45,TERRA
-4,-3,-45,PEDRA
-4,-4,-45,GRAMA
-4,0,-44,TERRA
-4,-1,-44,TERRA
-4,-2,-44,PEDRA
-4,-3,-44,GRAMA
-4,0,-43,TERRA
-4,-1,-43,TERRA
-4,-2,-43,TERRA
-4,-3,-43,PEDRA
-4,-4,-43,GRAMA
-4,0,-42,TERRA
-4,-1,-42,TERRA
-4,-2,-42,TERRA
-4,-3,-42,PEDRA
-4,-4,-42,AREIA
-4,0,-41,TERRA
-4,-1,-41,TERRA
-4,-2,-41,TERRA
-4,-3,-41,PEDRA
-4,-4,-41,GRAMA
-4,0,-40,TERRA
-4,-1,-40,TERRA
-4,-2,-40,TERRA
-4,-3,-40,PEDRA
-4,-4,-40,GRAMA
-4,0,-39,TERRA
-4,-1,-39,TERRA
-4,-2,-39,TERRA
-4,-3,-39,PEDRA
-4,-4,-39,GRAMA
-4,0,-38,TERRA
-4,-1,-38,TERRA
-4,-2,-38,TERRA
-4,-3,-38,PEDRA
-4,-4,-38,GRAMA
-4,0,-37,TERRA
-4,-1,-37,TERRA
-4,-2,-37,TERRA
