-43,1,-55,TERRA
-43,0,-55,AGUA
-43,1,-55,AGUA
-43,2,-54,AREIA
-43,1,-54,TERRA
-43,0,-54,AGUA
-43,1,-54,AGUA
-43,2,-53,AREIA
-43,1,-53,TERRA
-43,0,-53,AGUA
-43,1,-53,AGUA
-43,2,-52,AREIA
-43,1,-52,TERRA
-43,0,-52,AGUA
-43,1,-52,AGUA
-43,2,-51,AREIA
-43,1,-51,TERRA
-43,0,-51,AGUA
-43,1,-51,AGUA
-43,2,-50,AREIA
-43,1,-50,TERRA
-43,0,-50,AGUA
-43,1,-50,AGUA
-43,2,-49,AREIA
-43,1,-49,TERRA
-43,0,-49,AGUA
-43,1,-49,AGUA
-42,2,-64,AREIA
-42,1,-64,TERRA
-42,0,-64,AGUA
-42,1,-64,AGUA
-42,2,-63,AREIA
-42,1,-63,TERRA
-42,0,-63,AGUA
-42,1,-63,AGUA
-42,2,-62,AREIA
-42,1,-62,TERRA
-42,0,-62,AGUA
-42,1,-62,AGUA
-42,2,-61,AREIA
-42,1,-61,TERRA
-42,0,-61,AGUA
-42,1,-61,AGUA
-42,2,-60,AREIA
-42,1,-60,TERRA
-42,0,-60,AGUA
-42,1,-60,AGUA
-42,2,-59,AREIA
-42,1,-59,TERRA
-42,0,-59,AGUA
-42,1,-59,AGUA
-42,2,-58,AREIA
-42,1,-58,TERRA
-42,0,-58,AGUA
-42,1,-58,AGUA
-42,2,-57,AREIA
-42,1,-57,TERRA
-42,0,-57,AGUA
-42,1,-57,AGUA
-42,2,-56,AREIA
-42,1,-56,TERRA
-42,0,-56,AGUA
-42,1,-56,AGUA
-42,2,-55,AREIA
-42,1,-55,TERRA
-42,0,-55,AGUA
-42,1,-55,AGUA
-42,2,-54,AREIA
-42,1,-54,TERRA
-42,0,-54,AGUA
-42,1,-54,AGUA
-42,2,-53,AREIA
-42,1,-53,TERRA
-42,0,-53,AGUA
-42,1,-53,AGUA
-42,2,-52,AREIA
-42,1,-52,TERRA
-42,0,-52,AGUA
-42,1,-52,AGUA
-42,2,-51,AREIA
-42,1,-51,TERRA
-42,0,-51,AGUA
-42,1,-51,AGUA
-42,2,-50,AREIA
-42,1,-50,TERRA
-42,0,-50,AGUA
-42,1,-50,AGUA
-42,2,-49,AREIA
-42,1,-49,TERRA
-42,0,-49,AGUA
-42,1,-49,AGUA
-41,2,-64,AREIA
-41,1,-64,TERRA
-41,0,-64,AGUA
-41,1,-64,AGUA
-41,2,-63,AREIA
-41,1,-63,TERRA
-41,0,-63,AGUA
-41,1,-63,AGUA
-41,2,-62,AREIA
-41,1,-62,TERRA
-41,0,-62,AGUA
-41,1,-62,AGUA
-41,2,-61,AREIA
-41,1,-61,TERRA
-41,0,-61,AGUA
-41,1,-61,AGUA
-41,2,-60,AREIA
-41,1,-60,TERRA
-41,0,-60,AGUA
-41,1,-60,AGUA
-41,2,-59,AREIA
-41,1,-59,TERRA
-41,0,-59,AGUA
-41,1,-59,AGUA
-41,2,-58,AREIA
-41,1,-58,TERRA
-41,0,-58,AGUA
-41,1,-58,AGUA
-41,2,-57,AREIA
-41,1,-57,TERRA
-41,0,-57,AGUA
-41,1,-57,AGUA
-41,2,-56,AREIA
-41,1,-56,TERRA
-41,0,-56,AGUA
-41,1,-56,AGUA
-41,2,-55,AREIA
-41,1,-55,TERRA
-41,0,-55,AGUA
-41,1,-55,AGUA
-41,2,-54,AREIA
-41,1,-54,TERRA
-41,0,-54,AGUA
-41,1,-54,AGUA
-41,2,-53,AREIA
-41,1,-53,TERRA
-41,0,-53,AGUA
-41,1,-53,AGUA
-41,2,-52,AREIA
-41,1,-52,TERRA
-41,0,-52,AGUA
-41,1,-52,AGUA
-41,2,-51,AREIA
-41,1,-51,TERRA
-41,0,-51,AGUA
-41,1,-51,AGUA
-41,2,-50,AREIA
-41,1,-50,TERRA
-41,0,-50,AGUA
-41,1,-50,AGUA
-41,2,-49,AREIA
-41,1,-49,TERRA
-41,0,-49,AGUA
-41,1,-49,AGUA
-40,2,-64,AREIA
-40,1,-64,TERRA
-40,0,-64,AGUA
-40,1,-64,AGUA
-40,2,-63,AREIA
-40,1,-63,TERRA
-40,0,-63,AGUA
-40,1,-63,AGUA
-40,2,-62,AREIA
-40,1,-62,TERRA
-40,0,-62,AGUA
-40,1,-62,AGUA
-40,2,-61,AREIA
-40,1,-61,TERRA
-40,0,-61,AGUA
-40,1,-61,AGUA
-40,2,-60,AREIA
-40,1,-60,TERRA
-40,0,-60,AGUA
-40,1,-60,AGUA
-40,2,-59,AREIA
-40,1,-59,TERRA
-40,0,-59,AGUA
-40,1,-59,AGUA
-40,2,-58,AREIA
-40,1,-58,TERRA
-40,0,-58,AGUA
-40,1,-58,AGUA
-40,2,-57,AREIA
-40,1,-57,TERRA
-40,0,-57,AGUA
-40,1,-57,AGUA
-40,2,-56,AREIA
-40,1,-56,TERRA
-40,0,-56,AGUA
-40,1,-56,AGUA
-40,2,-55,AREIA
-40,1,-55,TERRA
-40,0,-55,AGUA
-40,1,-55,AGUA
-40,2,-54,AREIA
-40,1,-54,TERRA
-40,0,-54,AGUA
-40,1,-54,AGUA
-40,2,-53,AREIA
-40,1,-53,TERRA
-40,0,-53,AGUA
-40,1,-53,AGUA
-40,2,-52,AREIA
-40,1,-52,TERRA
-40,0,-52,AGUA
-40,1,-52,AGUA
-40,2,-51,AREIA
-40,1,-51,TERRA
-40,0,-51,AGUA
-40,1,-51,AGUA
-40,2,-50,AREIA
-40,1,-50,TERRA
-40,0,-50,AGUA
-40,1,-50,AGUA
-40,2,-49,AREIA
-40,1,-49,TERRA
-40,0,-49,AGUA
-40,1,-49,AGUA
-39,2,-64,AREIA
-39,1,-64,TERRA
-39,0,-64,AGUA
-39,1,-64,AGUA
-39,2,-63,AREIA
-39,1,-63,TERRA
-39,0,-63,AGUA
-39,1,-63,AGUA
-39,2,-62,AREIA
-39,1,-62,TERRA
-39,0,-62,AGUA
-39,1,-62,AGUA
-39,2,-61,AREIA
-39,1,-61,TERRA
-39,0,-61,AGUA
-39,1,-61,AGUA
-39,2,-60,AREIA
-39,1,-60,TERRA
-39,0,-60,AGUA
-39,1,-60,AGUA
-39,2,-59,AREIA
-39,1,-59,TERRA
-39,0,-59,AGUA
-39,1,-59,AGUA
-39,2,-58,AREIA
-39,1,-58,TERRA
-39,0,-58,AGUA
-39,1,-58,AGUA
-39,2,-57,AREIA
-39,1,-57,TERRA
-39,0,-57,AGUA
-39,1,-57,AGUA
-39,2,-56,AREIA
-39,1,-56,TERRA
-39,0,-56,AGUA
-39,1,-56,AGUA
-39,2,-55,AREIA
-39,1,-55,TERRA
-39,0,-55,AGUA
-39,1,-55,AGUA
-39,2,-54,AREIA
-39,1,-54,TERRA
-39,0,-54,AGUA
-39,1,-54,AGUA
-39,2,-53,AREIA
-39,1,-53,TERRA
-39,0,-53,AGUA
-39,1,-53,AGUA
-39,2,-52,AREIA
-39,1,-52,TERRA
-39,0,-52,AGUA
-39,1,-52,AGUA
-39,2,-51,AREIA
-39,1,-51,TERRA
-39,0,-51,AGUA
-39,1,-51,AGUA
-39,2,-50,AREIA
-39,1,-50,TERRA
-39,0,-50,AGUA
-39,1,-50,AGUA
-39,2,-49,AREIA
-39,1,-49,TERRA
-39,0,-49,AGUA
-39,1,-49,AGUA
-38,2,-64,AREIA
-38,1,-64,TERRA
-38,0,-64,AGUA
-38,1,-64,AGUA
-38,2,-63,AREIA
-38,1,-63,TERRA
-38,0,-63,AGUA
-38,1,-63,AGUA
-38,2,-62,AREIA
-38,1,-62,TERRA
-38,0,-62,AGUA
-38,1,-62,AGUA
-38,2,-61,AREIA
-38,1,-61,TERRA
-38,0,-61,AGUA
-38,1,-61,AGUA
-38,2,-60,AREIA
-38,1,-60,TERRA
-38,0,-60,AGUA
-38,1,-60,AGUA
-38,2,-59,AREIA
-38,1,-59,TERRA
-38,0,-59,AGUA
-38,1,-59,AGUA
-38,2,-58,AREIA
-38,1,-58,TERRA
-38,0,-58,AGUA
-38,1,-58,AGUA
-38,2,-57,AREIA
-38,1,-57,TERRA
-38,0,-57,AGUA
-38,1,-57,AGUA
-38,2,-56,AREIA
-38,1,-56,TERRA
-38,0,-56,AGUA
-38,1,-56,AGUA
-38,2,-55,AREIA
-38,1,-55,TERRA
-38,0,-55,AGUA
-38,1,-55,AGUA
-38,2,-54,AREIA
-38,1,-54,TERRA
-38,0,-54,AGUA
-38,1,-54,AGUA
-38,2,-53,AREIA
-38,1,-53,TERRA
-38,0,-53,AGUA
-38,1,-53,AGUA
-38,2,-52,AREIA
-38,1,-52,TERRA
-38,0,-52,AGUA
-38,1,-52,AGUA
-38,1,-51,AREIA
-38,0,-51,AGUA
-38,1,-50,AREIA
-38,0,-50,AGUA
-38,2,-49,AREIA
-38,1,-49,TERRA
-38,0,-49,AGUA
-38,1,-49,AGUA
-37,2,-64,AREIA
-37,1,-64,TERRA
-37,0,-64,AGUA
-37,1,-64,AGUA
-37,2,-63,AREIA
-37,1,-63,TERRA
-37,0,-63,AGUA
-37,1,-63,AGUA
-37,2,-62,AREIA
-37,1,-62,TERRA
-37,0,-62,AGUA
-37,1,-62,AGUA
-37,2,-61,AREIA
-37,1,-61,TERRA
-37,0,-61,AGUA
-37,1,-61,AGUA
-37,2,-60,AREIA
-37,1,-60,TERRA
-37,0,-60,AGUA
-37,1,-60,AGUA
-37,2,-59,AREIA
-37,1,-59,TERRA
-37,0,-59,AGUA
-37,1,-59,AGUA
-37,2,-58,AREIA
-37,1,-58,TERRA
-37,0,-58,AGUA
-37,1,-58,AGUA
-37,2,-57,AREIA
-37,1,-57,TERRA
-37,0,-57,AGUA
-37,1,-57,AGUA
-37,2,-56,AREIA
-37,1,-56,TERRA
-37,0,-56,AGUA
-37,1,-56,AGUA
-37,2,-55,AREIA
-37,1,-55,TERRA
-37,0,-55,AGUA
-37,1,-55,AGUA
-37,2,-54,AREIA
-37,1,-54,TERRA
-37,0,-54,AGUA
-37,1,-54,AGUA
-37,2,-53,AREIA
-37,1,-53,TERRA
-37,0,-53,AGUA
-37,1,-53,AGUA
-37,1,-52,AREIA
-37,0,-52,AGUA
-37,1,-51,AREIA
-37,0,-51,AGUA
-37,2,-50,AREIA
-37,1,-50,TERRA
-37,0,-50,AGUA
-37,1,-50,AGUA
-37,1,-49,AREIA
-37,0,-49,AGUA
-36,2,-64,AREIA
-36,1,-64,TERRA
-36,0,-64,AGUA
-36,1,-64,AGUA
-36,2,-63,AREIA
-36,1,-63,TERRA
-36,0,-63,AGUA
-36,1,-63,AGUA
-36,2,-62,AREIA
-36,1,-62,TERRA
-36,0,-62,AGUA
-36,1,-62,AGUA
-36,2,-61,AREIA
-36,1,-61,TERRA
-36,0,-61,AGUA
-36,1,-61,AGUA
-36,2,-60,AREIA
-36,1,-60,TERRA
-36,0,-60,AGUA
-36,1,-60,AGUA
-36,2,-59,AREIA
-36,1,-59,TERRA
-36,0,-59,AGUA
-36,1,-59,AGUA
-36,2,-58,AREIA
-36,1,-58,TERRA
-36,0,-58,AGUA
-36,1,-58,AGUA
-36,2,-57,AREIA
-36,1,-57,TERRA
-36,0,-57,AGUA
-36,1,-57,AGUA
-36,2,-56,AREIA
-36,1,-56,TERRA
-36,0,-56,AGUA
-36,1,-56,AGUA
-36,2,-55,AREIA
-36,1,-55,TERRA
-36,0,-55,AGUA
-36,1,-55,AGUA
-36,2,-54,AREIA
-36,1,-54,TERRA
-36,0,-54,AGUA
-36,1,-54,AGUA
-36,2,-53,AREIA
-36,1,-53,TERRA
-36,0,-53,AGUA
-36,1,-53,AGUA
-36,2,-52,AREIA
-36,1,-52,TERRA
-36,0,-52,AGUA
-36,1,-52,AGUA
-36,1,-51,AREIA
-36,0,-51,AGUA
-36,1,-50,AREIA
-36,0,-50,AGUA
-36,1,-49,AREIA
-36,0,-49,AGUA
-35,2,-64,AREIA
-35,1,-64,TERRA
-35,0,-64,AGUA
-35,1,-64,AGUA
-35,2,-63,AREIA
-35,1,-63,TERRA
-35,0,-63,AGUA
-35,1,-63,AGUA
-35,2,-62,AREIA
-35,1,-62,TERRA
-35,0,-62,AGUA
-35,1,-62,AGUA
-35,2,-61,AREIA
-35,1,-61,TERRA
-35,0,-61,AGUA
-35,1,-61,AGUA
-35,2,-60,AREIA
-35,1,-60,TERRA
-35,0,-60,AGUA
-35,1,-60,AGUA
-35,2,-59,AREIA
-35,1,-59,TERRA
-35,0,-59,AGUA
-35,1,-59,AGUA
-35,2,-58,AREIA
-35,1,-58,TERRA
-35,0,-58,AGUA
-35,1,-58,AGUA
-35,2,-57,AREIA
-35,1,-57,TERRA
-35,0,-57,AGUA
-35,1,-57,AGUA
-35,2,-56,AREIA
-35,1,-56,TERRA
-35,0,-56,AGUA
-35,1,-56,AGUA
-35,2,-55,AREIA
-35,1,-55,TERRA
-35,0,-55,AGUA
-35,1,-55,AGUA
-35,1,-54,AREIA
-35,0,-54,AGUA
-35,1,-53,AREIA
-35,0,-53,AGUA
-35,1,-52,AREIA
-35,0,-52,AGUA
-35,1,-51,AREIA
-35,0,-51,AGUA
-35,1,-50,AREIA
-35,0,-50,AGUA
-35,0,-49,GRAMA
-34,2,-64,AREIA
-34,1,-64,TERRA
-34,0,-64,AGUA
-34,1,-64,AGUA
-34,2,-63,AREIA
-34,1,-63,TERRA
-34,0,-63,AGUA
-34,1,-63,AGUA
-34,2,-62,AREIA
-34,1,-62,TERRA
-34,0,-62,AGUA
-34,1,-62,AGUA
-34,2,-61,AREIA
-34,1,-61,TERRA
-34,0,-61,AGUA
-34,1,-61,AGUA
-34,2,-60,AREIA
-34,1,-60,TERRA
-34,0,-60,AGUA
-34,1,-60,AGUA
-34,2,-59,AREIA
-34,1,-59,TERRA
-34,0,-59,AGUA
-34,1,-59,AGUA
-34,2,-58,AREIA
-34,1,-58,TERRA
-34,0,-58,AGUA
-34,1,-58,AGUA
-34,2,-57,AREIA
-34,1,-57,TERRA
-34,0,-57,AGUA
-34,1,-57,AGUA
-34,2,-56,AREIA
-34,1,-56,TERRA
-34,0,-56,AGUA
-34,1,-56,AGUA
-34,2,-55,AREIA
-34,1,-55,TERRA
-34,0,-55,AGUA
-34,1,-55,AGUA
-34,1,-54,AREIA
-34,0,-54,AGUA
-34,2,-53,AREIA
-34,1,-53,TERRA
-34,0,-53,AGUA
-34,1,-53,AGUA
-34,1,-52,AREIA
-34,0,-52,AGUA
-34,1,-51,AREIA
-34,0,-51,AGUA
-34,0,-50,GRAMA
-34,1,-49,AREIA
-34,0,-49,AGUA
-33,2,-64,AREIA
-33,1,-64,TERRA
-33,0,-64,AGUA
-33,1,-64,AGUA
-33,2,-63,AREIA
-33,1,-63,TERRA
-33,0,-63,AGUA
-33,1,-63,AGUA
-33,2,-62,AREIA
-33,1,-62,TERRA
-33,0,-62,AGUA
-33,1,-62,AGUA
-33,2,-61,AREIA
-33,1,-61,TERRA
-33,0,-61,AGUA
-33,1,-61,AGUA
-33,2,-60,AREIA
-33,1,-60,TERRA
-33,0,-60,AGUA
-33,1,-60,AGUA
-33,2,-59,AREIA
-33,1,-59,TERRA
-33,0,-59,AGUA
-33,1,-59,AGUA
-33,2,-58,AREIA
-33,1,-58,TERRA
-33,0,-58,AGUA
-33,1,-58,AGUA
-33,2,-57,AREIA
-33,1,-57,TERRA
-33,0,-57,AGUA
-33,1,-57,AGUA
-33,2,-56,AREIA
-33,1,-56,TERRA
-33,0,-56,AGUA
-33,1,-56,AGUA
-33,1,-55,AREIA
-33,0,-55,AGUA
-33,1,-54,AREIA
-33,0,-54,AGUA
-33,1,-53,AREIA
-33,0,-53,AGUA
-33,1,-52,AREIA
-33,0,-52,AGUA
-33,0,-51,GRAMA
-33,0,-50,GRAMA
-33,0,-49,GRAMA
