-56,2,-50,AREIA
-56,1,-50,TERRA
-56,0,-50,AGUA
-56,1,-50,AGUA
-56,2,-49,AREIA
-56,1,-49,TERRA
-56,0,-49,AGUA
-56,1,-49,AGUA
-55,2,-64,AREIA
-55,1,-64,TERRA
-55,0,-64,AGUA
-55,1,-64,AGUA
-55,2,-63,AREIA
-55,1,-63,TERRA
-55,0,-63,AGUA
-55,1,-63,AGUA
-55,2,-62,AREIA
-55,1,-62,TERRA
-55,0,-62,AGUA
-55,1,-62,AGUA
-55,2,-61,AREIA
-55,1,-61,TERRA
-55,0,-61,AGUA
-55,1,-61,AGUA
-55,2,-60,AREIA
-55,1,-60,TERRA
-55,0,-60,AGUA
-55,1,-60,AGUA
-55,2,-59,AREIA
-55,1,-59,TERRA
-55,0,-59,AGUA
-55,1,-59,AGUA
-55,2,-58,AREIA
-55,1,-58,TERRA
-55,0,-58,AGUA
-55,1,-58,AGUA
-55,2,-57,AREIA
-55,1,-57,TERRA
-55,0,-57,AGUA
-55,1,-57,AGUA
-55,2,-56,AREIA
-55,1,-56,TERRA
-55,0,-56,AGUA
-55,1,-56,AGUA
-55,2,-55,AREIA
-55,1,-55,TERRA
-55,0,-55,AGUA
-55,1,-55,AGUA
-55,2,-54,AREIA
-55,1,-54,TERRA
-55,0,-54,AGUA
-55,1,-54,AGUA
-55,2,-53,AREIA
-55,1,-53,TERRA
-55,0,-53,AGUA
-55,1,-53,AGUA
-55,2,-52,AREIA
-55,1,-52,TERRA
-55,0,-52,AGUA
-55,1,-52,AGUA
-55,2,-51,AREIA
-55,1,-51,TERRA
-55,0,-51,AGUA
-55,1,-51,AGUA
-55,2,-50,AREIA
-55,1,-50,TERRA
-55,0,-50,AGUA
-55,1,-50,AGUA
-55,2,-49,AREIA
-55,1,-49,TERRA
-55,0,-49,AGUA
-55,1,-49,AGUA
-54,2,-64,AREIA
-54,1,-64,TERRA
-54,0,-64,AGUA
-54,1,-64,AGUA
-54,2,-63,AREIA
-54,1,-63,TERRA
-54,0,-63,AGUA
-54,1,-63,AGUA
-54,2,-62,AREIA
-54,1,-62,TERRA
-54,0,-62,AGUA
-54,1,-62,AGUA
-54,2,-61,AREIA
-54,1,-61,TERRA
-54,0,-61,AGUA
-54,1,-61,AGUA
-54,2,-60,AREIA
-54,1,-60,TERRA
-54,0,-60,AGUA
-54,1,-60,AGUA
-54,2,-59,AREIA
-54,1,-59,TERRA
-54,0,-59,AGUA
-54,1,-59,AGUA
-54,2,-58,AREIA
-54,1,-58,TERRA
-54,0,-58,AGUA
-54,1,-58,AGUA
-54,2,-57,AREIA
-54,1,-57,TERRA
-54,0,-57,AGUA
-54,1,-57,AGUA
-54,2,-56,AREIA
-54,1,-56,TERRA
-54,0,-56,AGUA
-54,1,-56,AGUA
-54,2,-55,AREIA
-54,1,-55,TERRA
-54,0,-55,AGUA
-54,1,-55,AGUA
-54,2,-54,AREIA
-54,1,-54,TERRA
-54,0,-54,AGUA
-54,1,-54,AGUA
-54,2,-53,AREIA
-54,1,-53,TERRA
-54,0,-53,AGUA
-54,1,-53,AGUA
-54,2,-52,AREIA
-54,1,-52,TERRA
-54,0,-52,AGUA
-54,1,-52,AGUA
-54,2,-51,AREIA
-54,1,-51,TERRA
-54,0,-51,AGUA
-54,1,-51,AGUA
-54,2,-50,AREIA
-54,1,-50,TERRA
-54,0,-50,AGUA
-54,1,-50,AGUA
-54,2,-49,AREIA
-54,1,-49,TERRA
-54,0,-49,AGUA
-54,1,-49,AGUA
-53,2,-64,AREIA
-53,1,-64,TERRA
-53,0,-64,AGUA
-53,1,-64,AGUA
-53,2,-63,AREIA
-53,1,-63,TERRA
-53,0,-63,AGUA
-53,1,-63,AGUA
-53,2,-62,AREIA
-53,1,-62,TERRA
-53,0,-62,AGUA
-53,1,-62,AGUA
-53,2,-61,AREIA
-53,1,-61,TERRA
-53,0,-61,AGUA
-53,1,-61,AGUA
-53,2,-60,AREIA
-53,1,-60,TERRA
-53,0,-60,AGUA
-53,1,-60,AGUA
-53,2,-59,AREIA
-53,1,-59,TERRA
-53,0,-59,AGUA
-53,1,-59,AGUA
-53,2,-58,AREIA
-53,1,-58,TERRA
-53,0,-58,AGUA
-53,1,-58,AGUA
-53,2,-57,AREIA
-53,1,-57,TERRA
-53,0,-57,AGUA
-53,1,-57,AGUA
-53,2,-56,AREIA
-53,1,-56,TERRA
-53,0,-56,AGUA
-53,1,-56,AGUA
-53,2,-55,AREIA
-53,1,-55,TERRA
-53,0,-55,AGUA
-53,1,-55,AGUA
-53,2,-54,AREIA
-53,1,-54,TERRA
-53,0,-54,AGUA
-53,1,-54,AGUA
-53,2,-53,AREIA
-53,1,-53,TERRA
-53,0,-53,AGUA
-53,1,-53,AGUA
-53,2,-52,AREIA
-53,1,-52,TERRA
-53,0,-52,AGUA
-53,1,-52,AGUA
-53,2,-51,AREIA
-53,1,-51,TERRA
-53,0,-51,AGUA
-53,1,-51,AGUA
-53,2,-50,AREIA
-53,1,-50,TERRA
-53,0,-50,AGUA
-53,1,-50,AGUA
-53,2,-49,AREIA
-53,1,-49,TERRA
-53,0,-49,AGUA
-53,1,-49,AGUA
-52,2,-64,AREIA
-52,1,-64,TERRA
-52,0,-64,AGUA
-52,1,-64,AGUA
-52,2,-63,AREIA
-52,1,-63,TERRA
-52,0,-63,AGUA
-52,1,-63,AGUA
-52,2,-62,AREIA
-52,1,-62,TERRA
-52,0,-62,AGUA
-52,1,-62,AGUA
-52,2,-61,AREIA
-52,1,-61,TERRA
-52,0,-61,AGUA
-52,1,-61,AGUA
-52,2,-60,AREIA
-52,1,-60,TERRA
-52,0,-60,AGUA
-52,1,-60,AGUA
-52,2,-59,AREIA
-52,1,-59,TERRA
-52,0,-59,AGUA
-52,1,-59,AGUA
-52,2,-58,AREIA
-52,1,-58,TERRA
-52,0,-58,AGUA
-52,1,-58,AGUA
-52,2,-57,AREIA
-52,1,-57,TERRA
-52,0,-57,AGUA
-52,1,-57,AGUA
-52,2,-56,AREIA
-52,1,-56,TERRA
-52,0,-56,AGUA
-52,1,-56,AGUA
-52,2,-55,AREIA
-52,1,-55,TERRA
-52,0,-55,AGUA
-52,1,-55,AGUA
-52,2,-54,AREIA
-52,1,-54,TERRA
-52,0,-54,AGUA
-52,1,-54,AGUA
-52,2,-53,AREIA
-52,1,-53,TERRA
-52,0,-53,AGUA
-52,1,-53,AGUA
-52,2,-52,AREIA
-52,1,-52,TERRA
-52,0,-52,AGUA
-52,1,-52,AGUA
-52,2,-51,AREIA
-52,1,-51,TERRA
-52,0,-51,AGUA
-52,1,-51,AGUA
-52,2,-50,AREIA
-52,1,-50,TERRA
-52,0,-50,AGUA
-52,1,-50,AGUA
-52,2,-49,AREIA
-52,1,-49,TERRA
-52,0,-49,AGUA
-52,1,-49,AGUA
-51,2,-64,AREIA
-51,1,-64,TERRA
-51,0,-64,AGUA
-51,1,-64,AGUA
-51,2,-63,AREIA
-51,1,-63,TERRA
-51,0,-63,AGUA
-51,1,-63,AGUA
-51,2,-62,AREIA
-51,1,-62,TERRA
-51,0,-62,AGUA
-51,1,-62,AGUA
-51,2,-61,AREIA
-51,1,-61,TERRA
-51,0,-61,AGUA
-51,1,-61,AGUA
-51,2,-60,AREIA
-51,1,-60,TERRA
-51,0,-60,AGUA
-51,1,-60,AGUA
-51,2,-59,AREIA
-51,1,-59,TERRA
-51,0,-59,AGUA
-51,1,-59,AGUA
-51,2,-58,AREIA
-51,1,-58,TERRA
-51,0,-58,AGUA
-51,1,-58,AGUA
-51,2,-57,AREIA
-51,1,-57,TERRA
-51,0,-57,AGUA
-51,1,-57,AGUA
-51,2,-56,AREIA
-51,1,-56,TERRA
-51,0,-56,AGUA
-51,1,-56,AGUA
-51,2,-55,AREIA
-51,1,-55,TERRA
-51,0,-55,AGUA
-51,1,-55,AGUA
-51,2,-54,AREIA
-51,1,-54,TERRA
-51,0,-54,AGUA
-51,1,-54,AGUA
-51,2,-53,AREIA
-51,1,-53,TERRA
-51,0,-53,AGUA
-51,1,-53,AGUA
-51,2,-52,AREIA
-51,1,-52,TERRA
-51,0,-52,AGUA
-51,1,-52,AGUA
-51,2,-51,AREIA
-51,1,-51,TERRA
-51,0,-51,AGUA
-51,1,-51,AGUA
-51,2,-50,AREIA
-51,1,-50,TERRA
-51,0,-50,AGUA
-51,1,-50,AGUA
-51,2,-49,AREIA
-51,1,-49,TERRA
-51,0,-49,AGUA
-51,1,-49,AGUA
-50,2,-64,AREIA
-50,1,-64,TERRA
-50,0,-64,AGUA
-50,1,-64,AGUA
-50,2,-63,AREIA
-50,1,-63,TERRA
-50,0,-63,AGUA
-50,1,-63,AGUA
-50,2,-62,AREIA
-50,1,-62,TERRA
-50,0,-62,AGUA
-50,1,-62,AGUA
-50,2,-61,AREIA
-50,1,-61,TERRA
-50,0,-61,AGUA
-50,1,-61,AGUA
-50,2,-60,AREIA
-50,1,-60,TERRA
-50,0,-60,AGUA
-50,1,-60,AGUA
-50,2,-59,AREIA
-50,1,-59,TERRA
-50,0,-59,AGUA
-50,1,-59,AGUA
-50,2,-58,AREIA
-50,1,-58,TERRA
-50,0,-58,AGUA
-50,1,-58,AGUA
-50,2,-57,AREIA
-50,1,-57,TERRA
-50,0,-57,AGUA
-50,1,-57,AGUA
-50,2,-56,AREIA
-50,1,-56,TERRA
-50,0,-56,AGUA
-50,1,-56,AGUA
-50,2,-55,AREIA
-50,1,-55,TERRA
-50,0,-55,AGUA
-50,1,-55,AGUA
-50,2,-54,AREIA
-50,1,-54,TERRA
-50,0,-54,AGUA
-50,1,-54,AGUA
-50,2,-53,AREIA
-50,1,-53,TERRA
-50,0,-53,AGUA
-50,1,-53,AGUA
-50,2,-52,AREIA
-50,1,-52,TERRA
-50,0,-52,AGUA
-50,1,-52,AGUA
-50,2,-51,AREIA
-50,1,-51,TERRA
-50,0,-51,AGUA
-50,1,-51,AGUA
-50,2,-50,AREIA
-50,1,-50,TERRA
-50,0,-50,AGUA
-50,1,-50,AGUA
-50,2,-49,AREIA
-50,1,-49,TERRA
-50,0,-49,AGUA
-50,1,-49,AGUA
-49,2,-64,AREIA
-49,1,-64,TERRA
-49,0,-64,AGUA
-49,1,-64,AGUA
-49,2,-63,AREIA
-49,1,-63,TERRA
-49,0,-63,AGUA
-49,1,-63,AGUA
-49,2,-62,AREIA
-49,1,-62,TERRA
-49,0,-62,AGUA
-49,1,-62,AGUA
-49,2,-61,AREIA
-49,1,-61,TERRA
-49,0,-61,AGUA
-49,1,-61,AGUA
-49,2,-60,AREIA
-49,1,-60,TERRA
-49,0,-60,AGUA
-49,1,-60,AGUA
-49,2,-59,AREIA
-49,1,-59,TERRA
-49,0,-59,AGUA
-49,1,-59,AGUA
-49,2,-58,AREIA
-49,1,-58,TERRA
-49,0,-58,AGUA
-49,1,-58,AGUA
-49,2,-57,AREIA
-49,1,-57,TERRA
-49,0,-57,AGUA
-49,1,-57,AGUA
-49,2,-56,AREIA
-49,1,-56,TERRA
-49,0,-56,AGUA
-49,1,-56,AGUA
-49,2,-55,AREIA
-49,1,-55,TERRA
-49,0,-55,AGUA
-49,1,-55,AGUA
-49,2,-54,AREIA
-49,1,-54,TERRA
-49,0,-54,AGUA
-49,1,-54,AGUA
-49,2,-53,AREIA
-49,1,-53,TERRA
-49,0,-53,AGUA
-49,1,-53,AGUA
-49,2,-52,AREIA
-49,1,-52,TERRA
-49,0,-52,AGUA
-49,1,-52,AGUA
-49,2,-51,AREIA
-49,1,-51,TERRA
-49,0,-51,AGUA
-49,1,-51,AGUA
-49,2,-50,AREIA
-49,1,-50,TERRA
-49,0,-50,AGUA
-49,1,-50,AGUA
-49,2,-49,AREIA
-49,1,-49,TERRA
-49,0,-49,AGUA
-49,1,-49,AGUA
