-107,-5,-60,FOLHA
-102,-3,-50,GRAMA
-102,-3,-49,GRAMA
-107,-5,-56,FOLHA
-107,-5,-55,MADEIRA
-107,-5,-54,FOLHA
-107,-5,-59,FOLHA
-105,0,-49,TERRA
-105,0,-63,GRAMA
-105,0,-62,AGUA
-105,0,-61,GRAMA
-105,0,-60,GRAMA
-105,0,-64,AGUA
-105,0,-59,GRAMA
-105,0,-58,PEDRA
-105,0,-57,GRAMA
-105,0,-52,PEDRA
-105,0,-51,TERRA
-105,0,-50,TERRA
-105,0,-56,PEDRA
-105,0,-55,GRAMA
-105,0,-54,TERRA
-105,0,-53,TERRA
-111,2,-59,AREIA
-111,2,-62,AREIA
-111,2,-61,AREIA
-111,2,-64,AREIA
-111,2,-63,AREIA
-104,0,-54,PEDRA
-104,0,-55,PEDRA
-104,0,-56,PEDRA
-104,0,-57,PEDRA
-104,0,-50,TERRA
-104,0,-51,TERRA
-104,0,-52,TERRA
-104,0,-53,PEDRA
-104,0,-58,PEDRA
-104,0,-59,AREIA
-104,0,-61,GRAMA
-104,0,-62,GRAMA
-104,0,-63,GRAMA
-104,0,-64,GRAMA
-104,0,-60,GRAMA
-107,-4,-55,MADEIRA
-106,1,-64,AREIA
-106,1,-63,AREIA
-106,1,-62,AREIA
-106,1,-60,AREIA
-105,1,-62,AREIA
-105,1,-64,AREIA
-98,-4,-49,PEDRA
-110,2,-63,AREIA
-110,2,-64,AREIA
-110,2,-59,AREIA
-105,-1,-49,PEDRA
-105,-1,-56,GRAMA
-105,-1,-58,GRAMA
-105,-1,-50,PEDRA
-105,-1,-51,PEDRA
-105,-1,-52,GRAMA
-105,-1,-53,PEDRA
-105,-1,-54,PEDRA
-104,0,-49,TERRA
-108,1,-64,TERRA
-108,1,-63,AREIA
-108,1,-62,AREIA
-108,1,-61,AREIA
-108,1,-57,AREIA
-99,0,-57,TERRA
-99,0,-58,TERRA
-99,0,-59,PEDRA
-99,0,-53,TERRA
-99,0,-54,TERRA
-99,0,-55,TERRA
-99,0,-56,PEDRA
-99,0,-50,TERRA
-99,0,-51,TERRA
-99,0,-52,TERRA
-99,0,-49,TERRA
-99,0,-64,PEDRA
-99,0,-60,PEDRA
-99,0,-61,PEDRA
-99,0,-62,GRAMA
-99,0,-63,PEDRA
-99,-3,-49,GRAMA
-110,0,-63,AGUA
-110,0,-62,AGUA
-110,0,-64,AGUA
-110,0,-61,AGUA
-110,0,-60,AGUA
-99,-3,-53,GRAMA
-99,-3,-54,GRAMA
-112,0,-61,AGUA
-112,0,-60,AGUA
-112,0,-63,AGUA
-112,0,-62,AGUA
-112,0,-64,AGUA
-112,0,-50,PEDRA
-112,0,-52,GRAMA
-112,0,-51,PEDRA
-112,0,-54,GRAMA
-112,0,-53,GRAMA
-112,0,-56,GRAMA
-112,0,-55,AGUA
-112,0,-58,AGUA
-112,0,-57,AGUA
-112,0,-59,AGUA
-112,0,-49,PEDRA
-104,-1,-53,GRAMA
-104,-1,-52,PEDRA
-104,-1,-51,PEDRA
-104,-1,-50,PEDRA
-104,-1,-58,GRAMA
-104,-1,-57,GRAMA
-104,-1,-56,GRAMA
-104,-1,-55,GRAMA
-104,-1,-54,GRAMA
-104,-1,-49,TERRA
-100,-2,-49,PEDRA
-110,0,-49,PEDRA
-110,0,-52,PEDRA
-110,0,-51,PEDRA
-110,0,-54,GRAMA
-110,0,-53,GRAMA
-110,0,-50,PEDRA
-110,0,-59,AGUA
-110,0,-56,GRAMA
-110,0,-55,AREIA
-110,0,-58,AGUA
-110,0,-57,GRAMA
-100,-2,-50,GRAMA
-100,-2,-51,GRAMA
-100,-2,-52,GRAMA
-100,-2,-53,GRAMA
-100,-2,-54,GRAMA
-100,-2,-55,GRAMA
-100,-2,-57,GRAMA
-100,-2,-58,GRAMA
-110,1,-59,TERRA
-110,1,-58,AREIA
-110,1,-60,AREIA
-110,1,-64,TERRA
-110,1,-63,TERRA
-110,1,-62,AREIA
-110,1,-61,AREIA
-97,0,-64,PEDRA
-97,0,-63,PEDRA
-97,0,-62,PEDRA
-97,0,-61,TERRA
-97,0,-60,PEDRA
-97,0,-54,TERRA
-97,0,-53,TERRA
-97,0,-52,TERRA
-97,0,-51,TERRA
-97,0,-50,TERRA
-97,0,-59,PEDRA
-97,0,-58,TERRA
-97,0,-57,TERRA
-97,0,-56,TERRA
-97,0,-55,TERRA
-97,0,-49,TERRA
-97,-4,-50,GRAMA
-107,-3,-55,MADEIRA
-102,-2,-50,PEDRA
-102,-2,-54,GRAMA
-102,-2,-53,GRAMA
-102,-2,-52,GRAMA
-102,-2,-51,GRAMA
-102,-2,-58,GRAMA
-102,-2,-56,GRAMA
-102,-2,-55,GRAMA
-102,-2,-49,PEDRA
-99,-2,-49,PEDRA
-99,-2,-58,GRAMA
-99,-2,-52,GRAMA
-99,-2,-53,PEDRA
-99,-2,-50,GRAMA
-99,-2,-51,GRAMA
-99,-2,-57,GRAMA
-99,-2,-54,PEDRA
-99,-2,-55,GRAMA
-108,-5,-61,FOLHA
-108,-5,-60,MADEIRA
-108,-5,-59,FOLHA
-108,-5,-54,FOLHA
-108,-5,-55,FOLHA
-108,-5,-56,FOLHA
-112,1,-64,TERRA
-112,1,-63,TERRA
-112,1,-62,TERRA
-112,1,-61,TERRA
-112,1,-60,AREIA
-107,-2,-55,MADEIRA
-107,-2,-49,GRAMA
-112,1,-59,TERRA
-112,1,-58,AREIA
-112,1,-57,AREIA
-112,1,-55,AREIA
-97,-2,-49,PEDRA
-97,-2,-61,GRAMA
-97,-2,-55,GRAMA
-97,-2,-54,PEDRA
-97,-2,-53,GRAMA
-97,-2,-52,PEDRA
-97,-2,-51,GRAMA
-97,-2,-50,TERRA
-97,-2,-58,GRAMA
-97,-2,-57,GRAMA
-97,-2,-56,GRAMA
-100,-3,-49,GRAMA
-97,-3,-52,GRAMA
-97,-3,-54,GRAMA
-97,-3,-50,PEDRA
-97,-3,-49,GRAMA
-102,-1,-49,TERRA
-102,-1,-60,GRAMA
-102,-1,-61,GRAMA
-102,-1,-51,PEDRA
-102,-1,-50,TERRA
-102,-1,-57,GRAMA
-102,-1,-56,PEDRA
-102,-1,-59,GRAMA
-102,-1,-58,PEDRA
-102,-1,-53,PEDRA
-102,-1,-52,PEDRA
-102,-1,-55,PEDRA
-102,-1,-54,PEDRA
-99,-1,-49,TERRA
-99,-1,-50,PEDRA
-99,-1,-63,GRAMA
-99,-1,-64,GRAMA
-99,-1,-59,GRAMA
-99,-1,-55,PEDRA
-99,-1,-56,GRAMA
-99,-1,-57,PEDRA
-99,-1,-58,PEDRA
-99,-1,-51,PEDRA
-99,-1,-52,PEDRA
-99,-1,-53,TERRA
-99,-1,-54,TERRA
-99,-1,-60,GRAMA
-99,-1,-61,GRAMA
-108,0,-49,PEDRA
-108,0,-62,AGUA
-108,0,-61,AGUA
-108,0,-64,AGUA
-108,0,-63,AGUA
-108,0,-60,GRAMA
-108,0,-51,TERRA
-108,0,-50,TERRA
-108,0,-53,PEDRA
-108,0,-52,GRAMA
-108,0,-59,GRAMA
-108,0,-58,GRAMA
-108,0,-55,GRAMA
-108,0,-54,GRAMA
-108,0,-57,AGUA
-108,0,-56,GRAMA
-106,-8,-55,FOLHA
-112,-1,-51,GRAMA
-112,-1,-50,GRAMA
-112,-1,-49,GRAMA
-103,-2,-50,PEDRA
-103,-2,-51,AREIA
-103,-2,-53,GRAMA
-103,-2,-54,GRAMA
-103,-2,-49,GRAMA
-107,-1,-49,PEDRA
-107,-1,-51,GRAMA
-107,-1,-52,GRAMA
-107,-1,-50,GRAMA
-107,-1,-55,MADEIRA
-107,-1,-56,GRAMA
-107,-1,-53,GRAMA
-107,-1,-54,GRAMA
-108,-3,-60,MADEIRA
-103,-1,-49,PEDRA
-103,-1,-51,PEDRA
-103,-1,-52,GRAMA
-103,-1,-50,TERRA
-103,-1,-59,GRAMA
-103,-1,-57,GRAMA
-103,-1,-58,GRAMA
-103,-1,-55,GRAMA
-103,-1,-56,GRAMA
-103,-1,-53,PEDRA
-103,-1,-54,PEDRA
-104,-3,-49,GRAMA
-104,-3,-52,PEDRA
-103,-3,-50,GRAMA
-97,-5,-50,PEDRA
-108,2,-64,AREIA
-104,-2,-49,PEDRA
-104,-2,-50,GRAMA
-104,-2,-52,GRAMA
-104,-2,-51,GRAMA
-108,-4,-60,MADEIRA
-109,-8,-60,FOLHA
-111,0,-60,AGUA
-111,0,-64,AGUA
-111,0,-63,AGUA
-111,0,-62,AGUA
-111,0,-61,AGUA
-111,0,-57,AGUA
-111,0,-56,AGUA
-111,0,-55,AGUA
-111,0,-54,GRAMA
-111,0,-59,AGUA
-111,0,-58,AGUA
-111,0,-53,GRAMA
-111,0,-52,GRAMA
-111,0,-51,PEDRA
-111,0,-50,PEDRA
-111,0,-49,PEDRA
-111,-1,-49,GRAMA
-111,-1,-50,GRAMA
-111,-1,-51,GRAMA
-109,1,-58,AREIA
-109,1,-59,AREIA
-109,1,-63,TERRA
-109,1,-64,AREIA
-109,1,-61,AREIA
-109,1,-62,AREIA
-109,1,-60,AREIA
-107,1,-62,AREIA
-107,1,-61,AREIA
-107,1,-64,AREIA
-107,1,-63,AREIA
-107,1,-60,AREIA
-106,-1,-49,PEDRA
-106,-1,-51,PEDRA
-106,-1,-50,PEDRA
-106,-1,-53,GRAMA
-106,-1,-52,GRAMA
-106,-1,-55,GRAMA
-106,-1,-54,AREIA
-98,-1,-49,TERRA
-98,-1,-58,PEDRA
-98,-1,-59,PEDRA
-98,-1,-52,PEDRA
-98,-1,-53,TERRA
-98,-1,-50,TERRA
-98,-1,-51,TERRA
-98,-1,-56,PEDRA
-98,-1,-57,PEDRA
-98,-1,-54,TERRA
-98,-1,-55,TERRA
-98,-1,-60,PEDRA
-98,-1,-63,GRAMA
-98,-1,-61,GRAMA
-98,-1,-62,GRAMA
-111,1,-56,AREIA
-111,1,-55,AREIA
-111,1,-58,AREIA
-111,1,-57,AREIA
-111,1,-59,TERRA
-111,1,-64,TERRA
-111,1,-61,TERRA
-111,1,-60,AREIA
-111,1,-63,TERRA
-111,1,-62,TERRA
-98,0,-49,TERRA
-98,0,-59,TERRA
-98,0,-58,TERRA
-98,0,-55,TERRA
-98,0,-54,TERRA
-98,0,-57,TERRA
-98,0,-56,TERRA
-98,0,-51,TERRA
-98,0,-50,TERRA
-98,0,-53,TERRA
-98,0,-52,TERRA
-98,0,-62,PEDRA
-98,0,-61,PEDRA
-98,0,-64,GRAMA
-98,0,-63,PEDRA
-98,0,-60,TERRA
-109,2,-63,AREIA
-98,-2,-49,PEDRA
-98,-2,-57,GRAMA
-98,-2,-58,GRAMA
-98,-2,-59,GRAMA
-98,-2,-50,PEDRA
-98,-2,-51,PEDRA
-98,-2,-52,GRAMA
-98,-2,-53,PEDRA
-98,-2,-54,PEDRA
-98,-2,-55,PEDRA
-98,-2,-56,GRAMA
-98,-2,-60,GRAMA
-108,-2,-51,GRAMA
-108,-2,-50,GRAMA
-108,-2,-60,MADEIRA
-101,-1,-49,TERRA
-101,-1,-59,AREIA
-101,-1,-50,PEDRA
-101,-1,-54,PEDRA
-101,-1,-53,PEDRA
-101,-1,-52,PEDRA
-101,-1,-51,PEDRA
-101,-1,-58,PEDRA
-101,-1,-57,GRAMA
-101,-1,-56,PEDRA
-101,-1,-55,GRAMA
-101,-1,-61,GRAMA
-101,-1,-60,GRAMA
-101,-1,-62,GRAMA
-107,-8,-60,FOLHA
-107,-8,-55,FOLHA
-107,-8,-54,FOLHA
-107,-8,-56,FOLHA
-107,0,-64,AGUA
-107,0,-63,AGUA
-107,0,-62,AGUA
-107,0,-61,AGUA
-107,0,-60,AGUA
-107,0,-59,GRAMA
-107,0,-58,GRAMA
-107,0,-57,GRAMA
-107,0,-56,PEDRA
-107,0,-55,GRAMA
-107,0,-54,PEDRA
-107,0,-53,PEDRA
-107,0,-52,PEDRA
-107,0,-51,PEDRA
-107,0,-50,PEDRA
-107,0,-49,TERRA
-106,-2,-51,GRAMA
-106,-2,-50,GRAMA
-106,-2,-49,GRAMA
-109,0,-50,PEDRA
-109,0,-51,PEDRA
-109,0,-52,PEDRA
-109,0,-57,GRAMA
-109,0,-58,AGUA
-109,0,-59,AGUA
-109,0,-53,PEDRA
-109,0,-54,GRAMA
-109,0,-55,GRAMA
-109,0,-56,GRAMA
-109,0,-60,AGUA
-109,0,-61,AGUA
-109,0,-62,AGUA
-109,0,-63,AGUA
-109,0,-64,AGUA
-109,0,-49,PEDRA
-109,-5,-61,FOLHA
-109,-5,-60,FOLHA
-109,-5,-59,FOLHA
-108,-1,-49,GRAMA
-108,-1,-60,MADEIRA
-108,-1,-50,PEDRA
-108,-1,-51,PEDRA
-108,-1,-53,GRAMA
-100,0,-60,PEDRA
-100,0,-64,GRAMA
-100,0,-63,GRAMA
-100,0,-62,GRAMA
-100,0,-61,PEDRA
-100,0,-53,TERRA
-100,0,-52,TERRA
-100,0,-51,TERRA
-100,0,-50,TERRA
-100,0,-57,TERRA
-100,0,-56,PEDRA
-100,0,-55,TERRA
-100,0,-54,TERRA
-100,0,-59,PEDRA
-100,0,-58,TERRA
-100,0,-49,TERRA
