-61,51,-17,AGUA
-61,27,-17,AGUA
-49,57,-17,AGUA
-63,43,-17,AGUA
-51,60,-17,AGUA
-50,11,-17,AGUA
-58,21,-17,AGUA
-58,9,-17,AGUA
-51,36,-17,AGUA
-50,1,-17,AGUA
-63,31,-17,AGUA
-50,57,-17,AGUA
-64,10,-17,AGUA
-56,37,-17,AGUA
-63,19,-17,AGUA
-64,3,-17,AGUA
-62,41,-17,AGUA
-63,2,-17,AGUA
-64,59,-17,AGUA
-58,44,-17,AGUA
-56,25,-17,AGUA
-60,48,-17,AGUA
-64,24,-17,AGUA
-51,24,-17,AGUA
-60,3,-17,AGUA
-55,35,-17,AGUA
-53,19,-17,AGUA
-51,59,-17,AGUA
-62,17,-17,AGUA
-52,41,-17,AGUA
-59,45,-17,AGUA
-54,19,-17,AGUA
-58,8,-17,AGUA
-62,39,-17,AGUA
-62,4,-17,AGUA
-58,10,-17,AGUA
-54,55,-17,AGUA
-60,34,-17,AGUA
-56,13,-17,AGUA
-62,40,-17,AGUA
-50,47,-17,AGUA
-58,57,-17,AGUA
-51,23,-17,AGUA
-58,45,-17,AGUA
-63,45,-17,AGUA
-49,55,-17,AGUA
-49,5,-17,AGUA
-50,35,-17,AGUA
-60,13,-17,AGUA
-64,60,-17,AGUA
-57,39,-17,AGUA
-59,33,-17,AGUA
-61,40,-17,AGUA
-59,57,-17,AGUA
-51,47,-17,AGUA
-55,25,-17,AGUA
-64,36,-17,AGUA
-50,59,-17,AGUA
-53,9,-17,AGUA
-63,4,-17,AGUA
-63,33,-17,AGUA
-62,52,-17,AGUA
-64,48,-17,AGUA
-61,16,-17,AGUA
-51,58,-17,AGUA
-53,55,-17,AGUA
-60,2,-17,AGUA
-55,61,-17,AGUA
-55,37,-17,AGUA
-63,10,-17,AGUA
-62,15,-17,AGUA
-61,39,-17,AGUA
-60,46,-17,AGUA
-51,35,-17,AGUA
-58,33,-17,AGUA
-54,31,-17,AGUA
-50,23,-17,AGUA
-55,1,-17,AGUA
-63,3,-17,AGUA
-51,46,-17,AGUA
-62,51,-17,AGUA
-60,1,-17,AGUA
-52,9,-17,AGUA
-63,21,-17,AGUA
-60,23,-17,AGUA
-61,2,-17,AGUA
-60,58,-17,AGUA
-64,25,-17,AGUA
-62,16,-17,AGUA
-51,34,-17,AGUA
-58,34,-17,AGUA
-63,56,-17,AGUA
-54,43,-17,AGUA
-60,35,-17,AGUA
-55,13,-17,AGUA
-52,51,-17,AGUA
-62,3,-17,AGUA
-51,11,-17,AGUA
-59,21,-17,AGUA
-56,53,-17,AGUA
-62,27,-17,AGUA
-61,52,-17,AGUA
-61,28,-17,AGUA
-60,12,-17,AGUA
-52,39,-17,AGUA
-63,44,-17,AGUA
-58,22,-17,AGUA
-56,1,-17,AGUA
-56,47,-17,AGUA
-53,21,-17,AGUA
-50,13,-17,AGUA
-62,26,-17,AGUA
-59,49,-17,AGUA
-58,41,-17,AGUA
-51,10,-17,AGUA
-61,17,-17,AGUA
-51,57,-17,AGUA
-60,38,-17,AGUA
-53,15,-17,AGUA
-61,0,-17,AGUA
-62,14,-17,AGUA
-60,6,-17,AGUA
-50,61,-17,AGUA
-50,9,-17,AGUA
-61,29,-17,AGUA
-58,53,-17,AGUA
-64,32,-17,AGUA
-55,51,-17,AGUA
-56,35,-17,AGUA
-49,9,-17,AGUA
-61,53,-17,AGUA
-63,41,-17,AGUA
-55,15,-17,AGUA
-51,45,-17,AGUA
-58,7,-17,AGUA
-63,17,-17,AGUA
-62,38,-17,AGUA
-62,5,-17,AGUA
-63,0,-17,AGUA
-64,44,-17,AGUA
-60,51,-17,AGUA
-58,28,-17,AGUA
-51,8,-17,AGUA
-53,27,-17,AGUA
-53,51,-17,AGUA
-56,23,-17,AGUA
-61,41,-17,AGUA
-64,5,-17,AGUA
-51,22,-17,AGUA
-52,3,-17,AGUA
-60,14,-17,AGUA
-57,1,-17,AGUA
-59,1,-17,AGUA
-62,37,-17,AGUA
-63,16,-17,AGUA
-60,27,-17,AGUA
-58,30,-17,AGUA
-58,6,-17,AGUA
-59,61,-17,AGUA
-57,51,-17,AGUA
-64,13,-17,AGUA
-52,61,-17,AGUA
-59,25,-17,AGUA
-56,11,-17,AGUA
-54,13,-17,AGUA
-50,37,-17,AGUA
-51,21,-17,AGUA
-63,52,-17,AGUA
-61,42,-17,AGUA
-54,47,-17,AGUA
-53,39,-17,AGUA
-57,15,-17,AGUA
-49,23,-17,AGUA
-63,28,-17,AGUA
-62,61,-17,AGUA
-63,40,-17,AGUA
-60,40,-17,AGUA
-62,50,-17,AGUA
-55,49,-17,AGUA
-49,61,-17,AGUA
-58,17,-17,AGUA
-55,7,-17,AGUA
-61,30,-17,AGUA
-60,39,-17,AGUA
-51,56,-17,AGUA
-61,18,-17,AGUA
-52,49,-17,AGUA
-61,1,-17,AGUA
-52,35,-17,AGUA
-59,37,-17,AGUA
-58,29,-17,AGUA
-54,59,-17,AGUA
-64,33,-17,AGUA
-49,11,-17,AGUA
-62,49,-17,AGUA
-54,1,-17,AGUA
-49,37,-17,AGUA
-57,27,-17,AGUA
-51,33,-17,AGUA
-50,25,-17,AGUA
-60,25,-17,AGUA
-51,44,-17,AGUA
-63,18,-17,AGUA
-64,45,-17,AGUA
-61,31,-17,AGUA
-51,7,-17,AGUA
-63,1,-17,AGUA
-53,41,-17,AGUA
-63,54,-17,AGUA
-54,11,-17,AGUA
-51,32,-17,AGUA
-62,48,-17,AGUA
-57,13,-17,AGUA
-64,57,-17,AGUA
-56,55,-17,AGUA
-49,25,-17,AGUA
-57,25,-17,AGUA
-64,12,-17,AGUA
-60,37,-17,AGUA
-62,25,-17,AGUA
-52,37,-17,AGUA
-55,9,-17,AGUA
-58,42,-17,AGUA
-60,5,-17,AGUA
-50,51,-17,AGUA
-52,47,-17,AGUA
-53,17,-17,AGUA
-58,18,-17,AGUA
-59,13,-17,AGUA
-49,13,-17,AGUA
-64,22,-17,AGUA
-60,61,-17,AGUA
-56,3,-17,AGUA
-56,45,-17,AGUA
-61,54,-17,AGUA
-63,42,-17,AGUA
-61,20,-17,AGUA
-60,50,-17,AGUA
-62,6,-17,AGUA
-52,25,-17,AGUA
-54,35,-17,AGUA
-63,30,-17,AGUA
-59,47,-17,AGUA
-50,15,-17,AGUA
-54,3,-17,AGUA
-49,35,-17,AGUA
-53,29,-17,AGUA
-57,37,-17,AGUA
-50,49,-17,AGUA
-58,43,-17,AGUA
-51,55,-17,AGUA
-61,19,-17,AGUA
-60,49,-17,AGUA
-49,47,-17,AGUA
-64,34,-17,AGUA
-62,24,-17,AGUA
-58,19,-17,AGUA
-62,59,-17,AGUA
-60,4,-17,AGUA
-52,59,-17,AGUA
-49,7,-17,AGUA
-51,19,-17,AGUA
-60,15,-17,AGUA
-55,27,-17,AGUA
-61,55,-17,AGUA
-56,33,-17,AGUA
-59,59,-17,AGUA
-60,26,-17,AGUA
-62,36,-17,AGUA
-51,43,-17,AGUA
-58,31,-17,AGUA
-49,59,-17,AGUA
-53,7,-17,AGUA
-51,6,-17,AGUA
-57,61,-17,AGUA
-54,23,-17,AGUA
-57,49,-17,AGUA
-61,43,-17,AGUA
-62,13,-17,AGUA
-64,7,-17,AGUA
-63,53,-17,AGUA
-58,54,-17,AGUA
-53,53,-17,AGUA
-52,1,-17,AGUA
-58,5,-17,AGUA
-56,21,-17,AGUA
-51,20,-17,AGUA
-63,29,-17,AGUA
-62,60,-17,AGUA
-55,39,-17,AGUA
-52,13,-17,AGUA
