-31,-1,-37,PEDRA
-31,-2,-37,GRAMA
-31,0,-36,TERRA
-31,-1,-36,PEDRA
-31,-2,-36,GRAMA
-31,0,-35,TERRA
-31,-1,-35,TERRA
-31,-2,-35,PEDRA
-31,-3,-35,GRAMA
-31,0,-34,TERRA
-31,-1,-34,TERRA
-31,-2,-34,PEDRA
-31,-3,-34,GRAMA
-31,0,-33,TERRA
-31,-1,-33,TERRA
-31,-2,-33,PEDRA
-31,-3,-33,GRAMA
-30,0,-48,PEDRA
-30,-1,-48,GRAMA
-30,0,-47,PEDRA
-30,-1,-47,GRAMA
-30,0,-46,PEDRA
-30,-1,-46,GRAMA
-30,0,-45,PEDRA
-30,-1,-45,GRAMA
-30,0,-44,PEDRA
-30,-1,-44,GRAMA
-30,0,-43,PEDRA
-30,-1,-43,GRAMA
-30,0,-42,TERRA
-30,-1,-42,PEDRA
-30,-2,-42,GRAMA
-30,0,-41,TERRA
-30,-1,-41,PEDRA
-30,-2,-41,GRAMA
-30,0,-40,TERRA
-30,-1,-40,PEDRA
-30,-2,-40,AREIA
-30,0,-39,TERRA
-30,-1,-39,TERRA
-30,-2,-39,PEDRA
-30,-3,-39,GRAMA
-30,0,-38,TERRA
-30,-1,-38,TERRA
-30,-2,-38,PEDRA
-30,-3,-38,GRAMA
-30,0,-37,TERRA
-30,-1,-37,TERRA
-30,-2,-37,PEDRA
-30,-3,-37,GRAMA
-30,0,-36,TERRA
-30,-1,-36,TERRA
-30,-2,-36,PEDRA
-30,-3,-36,GRAMA
-30,0,-35,TERRA
-30,-1,-35,TERRA
-30,-2,-35,PEDRA
-30,-3,-35,GRAMA
-30,0,-34,TERRA
-30,-1,-34,TERRA
-30,-2,-34,PEDRA
-30,-3,-34,GRAMA
-30,0,-33,TERRA
-30,-1,-33,TERRA
-30,-2,-33,PEDRA
-30,-3,-33,GRAMA
-29,0,-48,PEDRA
-29,-1,-48,AREIA
-29,0,-47,PEDRA
-29,-1,-47,AREIA
-29,0,-46,PEDRA
-29,-1,-46,GRAMA
-29,0,-45,PEDRA
-29,-1,-45,GRAMA
-29,0,-44,TERRA
-29,-1,-44,PEDRA
-29,-2,-44,GRAMA
-29,0,-43,TERRA
-29,-1,-43,TERRA
-29,-2,-43,PEDRA
-29,-3,-43,GRAMA
-29,0,-42,TERRA
-29,-1,-42,PEDRA
-29,-2,-42,GRAMA
-29,0,-41,TERRA
-29,-1,-41,TERRA
-29,-2,-41,PEDRA
-29,-3,-41,GRAMA
-29,0,-40,TERRA
-29,-1,-40,PEDRA
-29,-2,-40,GRAMA
-29,0,-39,TERRA
-29,-1,-39,TERRA
-29,-2,-39,PEDRA
-29,-3,-39,GRAMA
-29,0,-38,TERRA
-29,-1,-38,TERRA
-29,-2,-38,PEDRA
-29,-3,-38,GRAMA
-29,0,-37,TERRA
-29,-1,-37,TERRA
-29,-2,-37,PEDRA
-29,-3,-37,GRAMA
-29,0,-36,TERRA
-29,-1,-36,TERRA
-29,-2,-36,TERRA
-29,-3,-36,PEDRA
-29,-4,-36,GRAMA
-29,0,-35,TERRA
-29,-1,-35,TERRA
-29,-2,-35,PEDRA
-29,-3,-35,GRAMA
-29,0,-34,TERRA
-29,-1,-34,TERRA
-29,-2,-34,PEDRA
-29,-3,-34,GRAMA
-29,0,-33,TERRA
-29,-1,-33,TERRA
-29,-2,-33,PEDRA
-29,-3,-33,GRAMA
-28,0,-48,PEDRA
-28,-1,-48,GRAMA
-28,0,-47,PEDRA
-28,-1,-47,GRAMA
-28,0,-46,TERRA
-28,-1,-46,PEDRA
-28,-2,-46,GRAMA
-28,0,-45,TERRA
-28,-1,-45,PEDRA
-28,-2,-45,GRAMA
-28,0,-44,TERRA
-28,-1,-44,PEDRA
-28,-2,-44,GRAMA
-28,0,-43,TERRA
-28,-1,-43,PEDRA
-28,-2,-43,GRAMA
-28,0,-42,TERRA
-28,-1,-42,TERRA
-28,-2,-42,PEDRA
-28,-3,-42,GRAMA
-28,0,-41,TERRA
-28,-1,-41,TERRA
-28,-2,-41,PEDRA
-28,-3,-41,GRAMA
-28,0,-40,TERRA
-28,-1,-40,PEDRA
-28,-2,-40,GRAMA
-28,0,-39,TERRA
-28,-1,-39,TERRA
-28,-2,-39,PEDRA
-28,-3,-39,GRAMA
-28,0,-38,TERRA
-28,-1,-38,TERRA
-28,-2,-38,PEDRA
-28,-3,-38,GRAMA
-28,0,-37,TERRA
-28,-1,-37,TERRA
-28,-2,-37,PEDRA
-28,-3,-37,GRAMA
-28,0,-36,TERRA
-28,-1,-36,TERRA
-28,-2,-36,PEDRA
-28,-3,-36,GRAMA
-28,-4,-36,MADEIRA
-28,-5,-36,MADEIRA
-28,-6,-36,MADEIRA
-28,-7,-36,MADEIRA
-28,-8,-36,MADEIRA
-29,-8,-37,FOLHA
-29,-8,-36,FOLHA
-29,-8,-35,FOLHA
-28,-8,-37,FOLHA
-28,-8,-35,FOLHA
-27,-8,-37,FOLHA
-27,-8,-36,FOLHA
-27,-8,-35,FOLHA
-29,-11,-36,FOLHA
-28,-11,-37,FOLHA
-28,-11,-36,FOLHA
-28,-11,-35,FOLHA
-27,-11,-36,FOLHA
-28,0,-35,TERRA
-28,-1,-35,TERRA
-28,-2,-35,PEDRA
-28,-3,-35,GRAMA
-28,0,-34,TERRA
-28,-1,-34,TERRA
-28,-2,-34,PEDRA
-28,-3,-34,GRAMA
-28,0,-33,TERRA
-28,-1,-33,TERRA
-28,-2,-33,PEDRA
-28,-3,-33,AREIA
-27,0,-48,PEDRA
-27,-1,-48,GRAMA
-27,0,-47,PEDRA
-27,-1,-47,GRAMA
-27,0,-46,TERRA
-27,-1,-46,PEDRA
-27,-2,-46,GRAMA
-27,-3,-46,PEDRA
-27,0,-45,TERRA
-27,-1,-45,TERRA
-27,-2,-45,PEDRA
-27,-3,-45,GRAMA
-27,0,-44,TERRA
-27,-1,-44,TERRA
-27,-2,-44,PEDRA
-27,-3,-44,GRAMA
-27,0,-43,TERRA
-27,-1,-43,TERRA
-27,-2,-43,PEDRA
-27,-3,-43,GRAMA
-27,0,-42,TERRA
-27,-1,-42,TERRA
-27,-2,-42,PEDRA
-27,-3,-42,GRAMA
-27,0,-41,TERRA
-27,-1,-41,TERRA
-27,-2,-41,PEDRA
-27,-3,-41,GRAMA
-27,0,-40,TERRA
-27,-1,-40,TERRA
-27,-2,-40,TERRA
-27,-3,-40,PEDRA
-27,-4,-40,GRAMA
-27,0,-39,TERRA
-27,-1,-39,TERRA
-27,-2,-39,PEDRA
-27,-3,-39,GRAMA
-27,0,-38,TERRA
-27,-1,-38,TERRA
-27,-2,-38,PEDRA
-27,-3,-38,GRAMA
-27,0,-37,TERRA
-27,-1,-37,TERRA
-27,-2,-37,PEDRA
-27,-3,-37,GRAMA
-27,0,-36,TERRA
-27,-1,-36,TERRA
-27,-2,-36,PEDRA
-27,-3,-36,AREIA
-27,0,-35,TERRA
-27,-1,-35,TERRA
-27,-2,-35,TERRA
-27,-3,-35,PEDRA
-27,-4,-35,AREIA
-27,0,-34,TERRA
-27,-1,-34,TERRA
-27,-2,-34,TERRA
-27,-3,-34,PEDRA
-27,-4,-34,AREIA
-27,0,-33,TERRA
-27,-1,-33,TERRA
-27,-2,-33,TERRA
-27,-3,-33,PEDRA
-27,-4,-33,GRAMA
-26,0,-48,PEDRA
-26,-1,-48,GRAMA
-26,0,-47,TERRA
-26,-1,-47,PEDRA
-26,-2,-47,GRAMA
-26,0,-46,TERRA
-26,-1,-46,PEDRA
-26,-2,-46,GRAMA
-26,0,-45,TERRA
-26,-1,-45,TERRA
-26,-2,-45,PEDRA
-26,-3,-45,GRAMA
-26,0,-44,TERRA
-26,-1,-44,PEDRA
-26,-2,-44,GRAMA
-26,0,-43,TERRA
-26,-1,-43,TERRA
-26,-2,-43,PEDRA
-26,-3,-43,GRAMA
-26,0,-42,TERRA
-26,-1,-42,TERRA
-26,-2,-42,PEDRA
-26,-3,-42,GRAMA
-26,0,-41,TERRA
-26,-1,-41,TERRA
-26,-2,-41,PEDRA
-26,-3,-41,GRAMA
-26,0,-40,TERRA
-26,-1,-40,TERRA
-26,-2,-40,TERRA
-26,-3,-40,PEDRA
-26,-4,-40,GRAMA
-26,0,-39,TERRA
-26,-1,-39,TERRA
-26,-2,-39,PEDRA
-26,-3,-39,GRAMA
-26,0,-38,TERRA
-26,-1,-38,TERRA
-26,-2,-38,TERRA
-26,-3,-38,PEDRA
-26,-4,-38,GRAMA
-26,0,-37,TERRA
-26,-1,-37,TERRA
-26,-2,-37,TERRA
-26,-3,-37,PEDRA
-26,-4,-37,GRAMA
-26,0,-36,TERRA
-26,-1,-36,TERRA
-26,-2,-36,TERRA
-26,-3,-36,PEDRA
-26,-4,-36,GRAMA
-26,0,-35,TERRA
-26,-1,-35,TERRA
-26,-2,-35,PEDRA
-26,-3,-35,GRAMA
-26,0,-34,TERRA
-26,-1,-34,TERRA
-26,-2,-34,TERRA
-26,-3,-34,PEDRA
-26,-4,-34,GRAMA
-26,0,-33,TERRA
-26,-1,-33,TERRA
-26,-2,-33,PEDRA
-26,-3,-33,GRAMA
-25,0,-48,TERRA
-25,-1,-48,PEDRA
-25,-2,-48,GRAMA
-25,0,-47,TERRA
-25,-1,-47,PEDRA
-25,-2,-47,GRAMA
-25,-3,-47,MADEIRA
-25,-4,-47,MADEIRA
-25,-5,-47,MADEIRA
-25,-6,-47,MADEIRA
-25,-7,-47,MADEIRA
-26,-7,-48,FOLHA
-26,-7,-47,FOLHA
-26,-7,-46,FOLHA
-25,-7,-48,FOLHA
-25,-7,-46,FOLHA
-24,-7,-48,FOLHA
-24,-7,-47,FOLHA
-24,-7,-46,FOLHA
-26,-10,-47,FOLHA
-25,-10,-48,FOLHA
-25,-10,-47,FOLHA
-25,-10,-46,FOLHA
-24,-10,-47,FOLHA
-25,0,-46,TERRA
-25,-1,-46,PEDRA
-25,-2,-46,GRAMA
-25,0,-45,TERRA
-25,-1,-45,PEDRA
-25,-2,-45,GRAMA
-25,0,-44,TERRA
-25,-1,-44,PEDRA
-25,-2,-44,GRAMA
-25,0,-43,TERRA
-25,-1,-43,TERRA
-25,-2,-43,PEDRA
-25,-3,-43,GRAMA
-25,0,-42,TERRA
-25,-1,-42,TERRA
-25,-2,-42,PEDRA
-25,-3,-42,GRAMA
-25,0,-41,TERRA
-25,-1,-41,TERRA
-25,-2,-41,PEDRA
-25,-3,-41,AREIA
-25,0,-40,TERRA
-25,-1,-40,TERRA
-25,-2,-40,PEDRA
-25,-3,-40,GRAMA
-25,0,-39,TERRA
-25,-1,-39,TERRA
-25,-2,-39,TERRA
-25,-3,-39,PEDRA
-25,-4,-39,GRAMA
-25,0,-38,TERRA
-25,-1,-38,TERRA
-25,-2,-38,TERRA
-25,-3,-38,PEDRA
-25,-4,-38,GRAMA
-25,0,-37,TERRA
-25,-1,-37,TERRA
-25,-2,-37,TERRA
-25,-3,-37,PEDRA
-25,-4,-37,GRAMA
-25,0,-36,TERRA
-25,-1,-36,TERRA
-25,-2,-36,TERRA
-25,-3,-36,PEDRA
-25,-4,-36,GRAMA
-25,0,-35,TERRA
-25,-1,-35,TERRA
-25,-2,-35,TERRA
-25,-3,-35,PEDRA
-25,-4,-35,GRAMA
-25,0,-34,TERRA
-25,-1,-34,TERRA
-25,-2,-34,TERRA
-25,-3,-34,PEDRA
-25,-4,-34,GRAMA
-25,0,-33,TERRA
-25,-1,-33,TERRA
-25,-2,-33,TERRA
-25,-3,-33,PEDRA
-25,-4,-33,GRAMA
-24,0,-48,TERRA
-24,-1,-48,PEDRA
-24,-2,-48,GRAMA
-24,0,-47,TERRA
-24,-1,-47,PEDRA
-24,-2,-47,GRAMA
-24,0,-46,TERRA
-24,-1,-46,TERRA
-24,-2,-46,PEDRA
-24,-3,-46,GRAMA
-24,0,-45,TERRA
-24,-1,-45,TERRA
-24,-2,-45,PEDRA
-24,-3,-45,GRAMA
-24,0,-44,TERRA
-24,-1,-44,TERRA
-24,-2,-44,PEDRA
-24,-3,-44,GRAMA
-24,0,-43,TERRA
-24,-1,-43,TERRA
-24,-2,-43,PEDRA
-24,-3,-43,AREIA
-24,0,-42,TERRA
-24,-1,-42,TERRA
-24,-2,-42,PEDRA
-24,-3,-42,GRAMA
-24,0,-41,TERRA
-24,-1,-41,TERRA
-24,-2,-41,PEDRA
-24,-3,-41,GRAMA
-24,0,-40,TERRA
-24,-1,-40,TERRA
-24,-2,-40,TERRA
-24,-3,-40,PEDRA
-24,-4,-40,GRAMA
-24,0,-39,TERRA
-24,-1,-39,TERRA
-24,-2,-39,PEDRA
-24,-3,-39,GRAMA
-24,0,-38,TERRA
-24,-1,-38,TERRA
-24,-2,-38,TERRA
-24,-3,-38,PEDRA
-24,-4,-38,GRAMA
-24,-5,-38,PEDRA
-24,0,-37,TERRA
-24,-1,-37,TERRA
-24,-2,-37,TERRA
-24,-3,-37,PEDRA
-24,-4,-37,GRAMA
-24,0,-36,TERRA
-24,-1,-36,TERRA
-24,-2,-36,TERRA
-24,-3,-36,PEDRA
-24,-4,-36,GRAMA
-24,0,-35,TERRA
-24,-1,-35,TERRA
-24,-2,-35,TERRA
-24,-3,-35,PEDRA
-24,-4,-35,GRAMA
-24,0,-34,TERRA
-24,-1,-34,TERRA
-24,-2,-34,TERRA
-24,-3,-34,PEDRA
-24,-4,-34,GRAMA
-24,0,-33,TERRA
-24,-1,-33,TERRA
-24,-2,-33,TERRA
-24,-3,-33,PEDRA
-24,-4,-33,GRAMA
-23,0,-48,TERRA
-23,-1,-48,PEDRA
-23,-2,-48,GRAMA
-23,0,-47,TERRA
-23,-1,-47,TERRA
-23,-2,-47,PEDRA
-23,-3,-47,GRAMA
-23,0,-46,TERRA
-23,-1,-46,PEDRA
-23,-2,-46,GRAMA
-23,0,-45,TERRA
-23,-1,-45,TERRA
-23,-2,-45,PEDRA
-23,-3,-45,GRAMA
-23,0,-44,TERRA
-23,-1,-44,TERRA
-23,-2,-44,PEDRA
-23,-3,-44,GRAMA
-23,0,-43,TERRA
-23,-1,-43,TERRA
-23,-2,-43,PEDRA
-23,-3,-43,GRAMA
-23,0,-42,TERRA
-23,-1,-42,TERRA
-23,-2,-42,PEDRA
-23,-3,-42,GRAMA
-23,0,-41,TERRA
-23,-1,-41,TERRA
-23,-2,-41,PEDRA
-23,-3,-41,GRAMA
-23,0,-40,TERRA
-23,-1,-40,TERRA
-23,-2,-40,TERRA
-23,-3,-40,PEDRA
-23,-4,-40,GRAMA
-23,0,-39,TERRA
-23,-1,-39,TERRA
-23,-2,-39,TERRA
-23,-3,-39,PEDRA
-23,-4,-39,GRAMA
-23,0,-38,TERRA
-23,-1,-38,TERRA
-23,-2,-38,TERRA
-23,-3,-38,PEDRA
-23,-4,-38,GRAMA
-23,0,-37,TERRA
-23,-1,-37,TERRA
-23,-2,-37,TERRA
-23,-3,-37,PEDRA
-23,-4,-37,GRAMA
-23,0,-36,TERRA
-23,-1,-36,TERRA
-23,-2,-36,TERRA
-23,-3,-36,PEDRA
-23,-4,-36,GRAMA
-23,0,-35,TERRA
-23,-1,-35,TERRA
-23,-2,-35,TERRA
-23,-3,-35,PEDRA
-23,-4,-35,GRAMA
-23,0,-34,TERRA
-23,-1,-34,TERRA
-23,-2,-34,TERRA
-23,-3,-34,PEDRA
-23,-4,-34,GRAMA
-23,0,-33,TERRA
-23,-1,-33,TERRA
-23,-2,-33,TERRA
-23,-3,-33,PEDRA
-23,-4,-33,GRAMA
-22,0,-48,TERRA
-22,-1,-48,PEDRA
-22,-2,-48,GRAMA
-22,0,-47,TERRA
-22,-1,-47,PEDRA
-22,-2,-47,GRAMA
-22,0,-46,TERRA
-22,-1,-46,PEDRA
-22,-2,-46,GRAMA
-22,0,-45,TERRA
-22,-1,-45,TERRA
-22,-2,-45,TERRA
-22,-3,-45,PEDRA
-22,-4,-45,AREIA
-22,-5,-45,MADEIRA
-22,-6,-45,MADEIRA
-22,-7,-45,MADEIRA
-22,-8,-45,MADEIRA
-22,-9,-45,MADEIRA
-23,-9,-46,FOLHA
-23,-9,-45,FOLHA
-23,-9,-44,FOLHA
-22,-9,-46,FOLHA
-22,-9,-44,FOLHA
-21,-9,-46,FOLHA
-21,-9,-45,FOLHA
-21,-9,-44,FOLHA
-23,-12,-45,FOLHA
-22,-12,-46,FOLHA
-22,-12,-45,FOLHA
-22,-12,-44,FOLHA
-21,-12,-45,FOLHA
-22,0,-44,TERRA
-22,-1,-44,TERRA
-22,-2,-44,PEDRA
-22,-3,-44,GRAMA
-22,0,-43,TERRA
-22,-1,-43,TERRA
-22,-2,-43,TERRA
-22,-3,-43,PEDRA
-22,-4,-43,GRAMA
-22,0,-42,TERRA
-22,-1,-42,TERRA
-22,-2,-42,TERRA
-22,-3,-42,PEDRA
-22,-4,-42,GRAMA
-22,0,-41,TERRA
-22,-1,-41,TERRA
-22,-2,-41,TERRA
-22,-3,-41,PEDRA
-22,-4,-41,GRAMA
-22,0,-40,TERRA
-22,-1,-40,TERRA
-22,-2,-40,TERRA
-22,-3,-40,PEDRA
-22,-4,-40,GRAMA
-22,0,-39,TERRA
-22,-1,-39,TERRA
-22,-2,-39,TERRA
-22,-3,-39,PEDRA
-22,-4,-39,GRAMA
-22,0,-38,TERRA
-22,-1,-38,TERRA
-22,-2,-38,TERRA
-22,-3,-38,PEDRA
-22,-4,-38,GRAMA
-22,0,-37,TERRA
-22,-1,-37,TERRA
-22,-2,-37,TERRA
-22,-3,-37,PEDRA
-22,-4,-37,GRAMA
-22,0,-36,TERRA
-22,-1,-36,TERRA
-22,-2,-36,TERRA
-22,-3,-36,PEDRA
-22,-4,-36,GRAMA
-22,0,-35,TERRA
-22,-1,-35,TERRA
-22,-2,-35,TERRA
-22,-3,-35,PEDRA
-22,-4,-35,GRAMA
-22,0,-34,TERRA
-22,-1,-34,TERRA
-22,-2,-34,TERRA
-22,-3,-34,PEDRA
-22,-4,-34,AREIA
-22,0,-33,TERRA
-22,-1,-33,TERRA
-22,-2,-33,TERRA
-22,-3,-33,PEDRA
-22,-4,-33,GRAMA
-21,0,-48,TERRA
-21,-1,-48,TERRA
-21,-2,-48,PEDRA
-21,-3,-48,GRAMA
-21,0,-47,TERRA
-21,-1,-47,PEDRA
-21,-2,-47,GRAMA
-21,0,-46,TERRA
-21,-1,-46,TERRA
-21,-2,-46,PEDRA
-21,-3,-46,GRAMA
-21,0,-45,TERRA
-21,-1,-45,TERRA
-21,-2,-45,PEDRA
-21,-3,-45,GRAMA
-21,0,-44,TERRA
-21,-1,-44,TERRA
-21,-2,-44,PEDRA
-21,-3,-44,GRAMA
-21,0,-43,TERRA
-21,-1,-43,TERRA
-21,-2,-43,PEDRA
-21,-3,-43,GRAMA
-21,0,-42,TERRA
-21,-1,-42,TERRA
-21,-2,-42,TERRA
-21,-3,-42,PEDRA
-21,-4,-42,GRAMA
-21,0,-41,TERRA
-21,-1,-41,TERRA
-21,-2,-41,TERRA
-21,-3,-41,PEDRA
-21,-4,-41,GRAMA
-21,0,-40,TERRA
-21,-1,-40,TERRA
-21,-2,-40,TERRA
-21,-3,-40,PEDRA
-21,-4,-40,GRAMA
-21,0,-39,TERRA
-21,-1,-39,TERRA
-21,-2,-39,TERRA
-21,-3,-39,PEDRA
-21,-4,-39,GRAMA
-21,0,-38,TERRA
-21,-1,-38,TERRA
-21,-2,-38,TERRA
-21,-3,-38,PEDRA
-21,-4,-38,GRAMA
-21,0,-37,TERRA
-21,-1,-37,TERRA
-21,-2,-37,TERRA
-21,-3,-37,PEDRA
-21,-4,-37,GRAMA
-21,0,-36,TERRA
-21,-1,-36,TERRA
-21,-2,-36,TERRA
-21,-3,-36,PEDRA
-21,-4,-36,GRAMA
-21,0,-35,TERRA
-21,-1,-35,TERRA
-21,-2,-35,TERRA
-21,-3,-35,PEDRA
-21,-4,-35,AREIA
-21,0,-34,TERRA
-21,-1,-34,TERRA
-21,-2,-34,TERRA
-21,-3,-34,PEDRA
-21,-4,-34,GRAMA
-21,0,-33,TERRA
-21,-1,-33,TERRA
-21,-2,-33,TERRA
-21,-3,-33,PEDRA
-21,-4,-33,GRAMA
-20,0,-48,TERRA
-20,-1,-48,PEDRA
-20,-2,-48,GRAMA
-20,0,-47,TERRA
-20,-1,-47,TERRA
-20,-2,-47,PEDRA
-20,-3,-47,GRAMA
-20,0,-46,TERRA
-20,-1,-46,TERRA
-20,-2,-46,PEDRA
-20,-3,-46,GRAMA
-20,0,-45,TERRA
-20,-1,-45,TERRA
-20,-2,-45,TERRA
-20,-3,-45,PEDRA
-20,-4,-45,GRAMA
-20,0,-44,TERRA
-20,-1,-44,TERRA
-20,-2,-44,TERRA
-20,-3,-44,PEDRA
-20,-4,-44,AREIA
-20,0,-43,TERRA
-20,-1,-43,TERRA
-20,-2,-43,TERRA
-20,-3,-43,PEDRA
-20,-4,-43,GRAMA
-20,0,-42,TERRA
-20,-1,-42,TERRA
-20,-2,-42,TERRA
-20,-3,-42,PEDRA
-20,-4,-42,GRAMA
-20,0,-41,TERRA
-20,-1,-41,TERRA
-20,-2,-41,TERRA
-20,-3,-41,PEDRA
-20,-4,-41,GRAMA
-20,0,-40,TERRA
-20,-1,-40,TERRA
-20,-2,-40,TERRA
-20,-3,-40,PEDRA
-20,-4,-40,GRAMA
-20,0,-39,TERRA
-20,-1,-39,TERRA
-20,-2,-39,TERRA
-20,-3,-39,PEDRA
-20,-4,-39,GRAMA
-20,0,-38,TERRA
-20,-1,-38,TERRA
-20,-2,-38,TERRA
-20,-3,-38,PEDRA
-20,-4,-38,GRAMA
-20,0,-37,TERRA
-20,-1,-37,TERRA
-20,-2,-37,TERRA
-20,-3,-37,PEDRA
-20,-4,-37,GRAMA
-20,0,-36,TERRA
-20,-1,-36,TERRA
-20,-2,-36,TERRA
-20,-3,-36,PEDRA
-20,-4,-36,GRAMA
-20,0,-35,TERRA
-20,-1,-35,TERRA
-20,-2,-35,TERRA
-20,-3,-35,PEDRA
-20,-4,-35,GRAMA
-20,0,-34,TERRA
-20,-1,-34,TERRA
-20,-2,-34,TERRA
-20,-3,-34,PEDRA
-20,-4,-34,GRAMA
-20,0,-33,TERRA
-20,-1,-33,TERRA
-20,-2,-33,TERRA
-20,-3,-33,PEDRA
-20,-4,-33,GRAMA
-19,0,-48,TERRA
-19,-1,-48,TERRA
-19,-2,-48,PEDRA
-19,-3,-48,GRAMA
-19,0,-47,TERRA
-19,-1,-47,TERRA
-19,-2,-47,PEDRA
-19,-3,-47,GRAMA
-19,0,-46,TERRA
-19,-1,-46,TERRA
-19,-2,-46,PEDRA
-19,-3,-46,GRAMA
-19,-4,-46,MADEIRA
-19,-5,-46,MADEIRA
-19,-6,-46,MADEIRA
-19,-7,-46,MADEIRA
-19,-8,-46,MADEIRA
-20,-8,-47,FOLHA
-20,-8,-46,FOLHA
-20,-8,-45,FOLHA
-19,-8,-47,FOLHA
-19,-8,-45,FOLHA
-18,-8,-47,FOLHA
-18,-8,-46,FOLHA
-18,-8,-45,FOLHA
-20,-11,-46,FOLHA
-19,-11,-47,FOLHA
-19,-11,-46,FOLHA
-19,-11,-45,FOLHA
-18,-11,-46,FOLHA
-19,0,-45,TERRA
-19,-1,-45,TERRA
-19,-2,-45,TERRA
-19,-3,-45,PEDRA
-19,-4,-45,GRAMA
-19,0,-44,TERRA
-19,-1,-44,TERRA
-19,-2,-44,PEDRA
-19,-3,-44,GRAMA
-19,0,-43,TERRA
-19,-1,-43,TERRA
-19,-2,-43,TERRA
-19,-3,-43,PEDRA
-19,-4,-43,GRAMA
-19,0,-42,TERRA
-19,-1,-42,TERRA
-19,-2,-42,TERRA
-19,-3,-42,PEDRA
-19,-4,-42,GRAMA
-19,0,-41,TERRA
-19,-1,-41,TERRA
-19,-2,-41,TERRA
-19,-3,-41,PEDRA
-19,-4,-41,GRAMA
-19,0,-40,TERRA
-19,-1,-40,TERRA
-19,-2,-40,TERRA
-19,-3,-40,PEDRA
-19,-4,-40,GRAMA
-19,0,-39,TERRA
-19,-1,-39,TERRA
-19,-2,-39,TERRA
-19,-3,-39,PEDRA
-19,-4,-39,GRAMA
-19,0,-38,TERRA
-19,-1,-38,TERRA
-19,-2,-38,TERRA
-19,-3,-38,PEDRA
-19,-4,-38,GRAMA
-19,0,-37,TERRA
-19,-1,-37,TERRA
-19,-2,-37,TERRA
-19,-3,-37,PEDRA
-19,-4,-37,GRAMA
-19,0,-36,TERRA
-19,-1,-36,TERRA
-19,-2,-36,TERRA
-19,-3,-36,PEDRA
-19,-4,-36,GRAMA
-19,0,-35,TERRA
-19,-1,-35,TERRA
-19,-2,-35,TERRA
-19,-3,-35,PEDRA
-19,-4,-35,GRAMA
-19,0,-34,TERRA
-19,-1,-34,TERRA
-19,-2,-34,TERRA
-19,-3,-34,PEDRA
-19,-4,-34,GRAMA
-19,0,-33,TERRA
-19,-1,-33,TERRA
-19,-2,-33,TERRA
-19,-3,-33,PEDRA
-19,-4,-33,GRAMA
-18,0,-48,TERRA
-18,-1,-48,TERRA
-18,-2,-48,PEDRA
-18,-3,-48,GRAMA
-18,0,-47,TERRA
-18,-1,-47,TERRA
-18,-2,-47,PEDRA
-18,-3,-47,GRAMA
-18,0,-46,TERRA
-18,-1,-46,TERRA
-18,-2,-46,PEDRA
-18,-3,-46,GRAMA
-18,0,-45,TERRA
-18,-1,-45,TERRA
-18,-2,-45,TERRA
-18,-3,-45,PEDRA
-18,-4,-45,GRAMA
-18,0,-44,TERRA
