-78,-4,-94,GRAMA
-78,0,-93,TERRA
-78,-1,-93,TERRA
-78,-2,-93,PEDRA
-78,-3,-93,GRAMA
-78,0,-92,TERRA
-78,-1,-92,TERRA
-78,-2,-92,TERRA
-78,-3,-92,PEDRA
-78,-4,-92,GRAMA
-78,0,-91,TERRA
-78,-1,-91,TERRA
-78,-2,-91,PEDRA
-78,-3,-91,GRAMA
-78,0,-90,TERRA
-78,-1,-90,TERRA
-78,-2,-90,TERRA
-78,-3,-90,PEDRA
-78,-4,-90,GRAMA
-78,0,-89,TERRA
-78,-1,-89,TERRA
-78,-2,-89,TERRA
-78,-3,-89,PEDRA
-78,-4,-89,GRAMA
-78,0,-88,TERRA
-78,-1,-88,TERRA
-78,-2,-88,PEDRA
-78,-3,-88,GRAMA
-78,0,-87,TERRA
-78,-1,-87,TERRA
-78,-2,-87,PEDRA
-78,-3,-87,GRAMA
-78,0,-86,TERRA
-78,-1,-86,TERRA
-78,-2,-86,PEDRA
-78,-3,-86,GRAMA
-78,0,-85,TERRA
-78,-1,-85,PEDRA
-78,-2,-85,GRAMA
-78,0,-84,TERRA
-78,-1,-84,PEDRA
-78,-2,-84,GRAMA
-78,0,-83,TERRA
-78,-1,-83,PEDRA
-78,-2,-83,GRAMA
-78,0,-82,TERRA
-78,-1,-82,PEDRA
-78,-2,-82,GRAMA
-78,0,-81,TERRA
-78,-1,-81,PEDRA
-78,-2,-81,GRAMA
-77,0,-96,TERRA
-77,-1,-96,TERRA
-77,-2,-96,PEDRA
-77,-3,-96,GRAMA
-77,0,-95,TERRA
-77,-1,-95,TERRA
-77,-2,-95,TERRA
-77,-3,-95,PEDRA
-77,-4,-95,GRAMA
-77,0,-94,TERRA
-77,-1,-94,TERRA
-77,-2,-94,TERRA
-77,-3,-94,PEDRA
-77,-4,-94,GRAMA
-77,0,-93,TERRA
-77,-1,-93,TERRA
-77,-2,-93,TERRA
-77,-3,-93,PEDRA
-77,-4,-93,GRAMA
-77,0,-92,TERRA
-77,-1,-92,TERRA
-77,-2,-92,TERRA
-77,-3,-92,PEDRA
-77,-4,-92,GRAMA
-77,0,-91,TERRA
-77,-1,-91,TERRA
-77,-2,-91,PEDRA
-77,-3,-91,GRAMA
-77,0,-90,TERRA
-77,-1,-90,TERRA
-77,-2,-90,PEDRA
-77,-3,-90,GRAMA
-77,0,-89,TERRA
-77,-1,-89,TERRA
-77,-2,-89,PEDRA
-77,-3,-89,GRAMA
-77,0,-88,TERRA
-77,-1,-88,TERRA
-77,-2,-88,PEDRA
-77,-3,-88,GRAMA
-77,0,-87,TERRA
-77,-1,-87,TERRA
-77,-2,-87,PEDRA
-77,-3,-87,GRAMA
-77,0,-86,TERRA
-77,-1,-86,TERRA
-77,-2,-86,PEDRA
-77,-3,-86,AREIA
-77,0,-85,TERRA
-77,-1,-85,TERRA
-77,-2,-85,PEDRA
-77,-3,-85,GRAMA
-77,0,-84,TERRA
-77,-1,-84,PEDRA
-77,-2,-84,GRAMA
-77,0,-83,PEDRA
-77,-1,-83,GRAMA
-77,0,-82,TERRA
-77,-1,-82,PEDRA
-77,-2,-82,GRAMA
-77,0,-81,PEDRA
-77,-1,-81,GRAMA
-76,0,-96,TERRA
-76,-1,-96,TERRA
-76,-2,-96,TERRA
-76,-3,-96,PEDRA
-76,-4,-96,GRAMA
-76,0,-95,TERRA
-76,-1,-95,TERRA
-76,-2,-95,TERRA
-76,-3,-95,PEDRA
-76,-4,-95,GRAMA
-76,0,-94,TERRA
-76,-1,-94,TERRA
-76,-2,-94,TERRA
-76,-3,-94,PEDRA
-76,-4,-94,GRAMA
-76,0,-93,TERRA
-76,-1,-93,TERRA
-76,-2,-93,PEDRA
-76,-3,-93,GRAMA
-76,0,-92,TERRA
-76,-1,-92,TERRA
-76,-2,-92,TERRA
-76,-3,-92,PEDRA
-76,-4,-92,GRAMA
-76,0,-91,TERRA
-76,-1,-91,TERRA
-76,-2,-91,PEDRA
-76,-3,-91,GRAMA
-76,0,-90,TERRA
-76,-1,-90,TERRA
-76,-2,-90,PEDRA
-76,-3,-90,GRAMA
-76,0,-89,TERRA
-76,-1,-89,TERRA
-76,-2,-89,PEDRA
-76,-3,-89,GRAMA
-76,0,-88,TERRA
-76,-1,-88,TERRA
-76,-2,-88,PEDRA
-76,-3,-88,GRAMA
-76,0,-87,TERRA
-76,-1,-87,PEDRA
-76,-2,-87,GRAMA
-76,0,-86,TERRA
-76,-1,-86,TERRA
-76,-2,-86,PEDRA
-76,-3,-86,GRAMA
-76,0,-85,TERRA
-76,-1,-85,PEDRA
-76,-2,-85,GRAMA
-76,0,-84,TERRA
-76,-1,-84,PEDRA
-76,-2,-84,GRAMA
-76,0,-83,TERRA
-76,-1,-83,PEDRA
-76,-2,-83,GRAMA
-76,0,-82,TERRA
-76,-1,-82,PEDRA
-76,-2,-82,GRAMA
-76,0,-81,TERRA
-76,-1,-81,PEDRA
-76,-2,-81,GRAMA
-75,0,-96,TERRA
-75,-1,-96,TERRA
-75,-2,-96,PEDRA
-75,-3,-96,GRAMA
-75,0,-95,TERRA
-75,-1,-95,TERRA
-75,-2,-95,TERRA
-75,-3,-95,PEDRA
-75,-4,-95,GRAMA
-75,0,-94,TERRA
-75,-1,-94,TERRA
-75,-2,-94,TERRA
-75,-3,-94,PEDRA
-75,-4,-94,AREIA
-75,0,-93,TERRA
-75,-1,-93,TERRA
-75,-2,-93,PEDRA
-75,-3,-93,GRAMA
-75,0,-92,TERRA
-75,-1,-92,TERRA
-75,-2,-92,PEDRA
-75,-3,-92,GRAMA
-75,0,-91,TERRA
-75,-1,-91,TERRA
-75,-2,-91,PEDRA
-75,-3,-91,GRAMA
-75,0,-90,TERRA
-75,-1,-90,TERRA
-75,-2,-90,PEDRA
-75,-3,-90,GRAMA
-75,0,-89,TERRA
-75,-1,-89,TERRA
-75,-2,-89,PEDRA
-75,-3,-89,GRAMA
-75,0,-88,TERRA
-75,-1,-88,TERRA
-75,-2,-88,PEDRA
-75,-3,-88,GRAMA
-75,0,-87,TERRA
-75,-1,-87,TERRA
-75,-2,-87,PEDRA
-75,-3,-87,AREIA
-75,0,-86,TERRA
-75,-1,-86,TERRA
-75,-2,-86,PEDRA
-75,-3,-86,GRAMA
-75,0,-85,TERRA
-75,-1,-85,PEDRA
-75,-2,-85,GRAMA
-75,0,-84,TERRA
-75,-1,-84,PEDRA
-75,-2,-84,GRAMA
-75,0,-83,PEDRA
-75,-1,-83,AREIA
-75,0,-82,PEDRA
-75,-1,-82,GRAMA
-75,0,-81,TERRA
-75,-1,-81,PEDRA
-75,-2,-81,GRAMA
-74,0,-96,TERRA
-74,-1,-96,TERRA
-74,-2,-96,TERRA
-74,-3,-96,PEDRA
-74,-4,-96,AREIA
-74,0,-95,TERRA
-74,-1,-95,TERRA
-74,-2,-95,TERRA
-74,-3,-95,PEDRA
-74,-4,-95,GRAMA
-74,0,-94,TERRA
-74,-1,-94,TERRA
-74,-2,-94,PEDRA
-74,-3,-94,GRAMA
-74,0,-93,TERRA
-74,-1,-93,TERRA
-74,-2,-93,TERRA
-74,-3,-93,PEDRA
-74,-4,-93,GRAMA
-74,0,-92,TERRA
-74,-1,-92,TERRA
-74,-2,-92,PEDRA
-74,-3,-92,GRAMA
-74,0,-91,TERRA
-74,-1,-91,TERRA
-74,-2,-91,PEDRA
-74,-3,-91,GRAMA
-74,0,-90,TERRA
-74,-1,-90,TERRA
-74,-2,-90,PEDRA
-74,-3,-90,GRAMA
-74,0,-89,TERRA
-74,-1,-89,TERRA
-74,-2,-89,PEDRA
-74,-3,-89,GRAMA
-74,0,-88,TERRA
-74,-1,-88,TERRA
-74,-2,-88,PEDRA
-74,-3,-88,GRAMA
-74,0,-87,TERRA
-74,-1,-87,PEDRA
-74,-2,-87,GRAMA
-74,0,-86,TERRA
-74,-1,-86,PEDRA
-74,-2,-86,GRAMA
-74,0,-85,TERRA
-74,-1,-85,PEDRA
-74,-2,-85,GRAMA
-74,0,-84,TERRA
-74,-1,-84,PEDRA
-74,-2,-84,GRAMA
-74,0,-83,TERRA
-74,-1,-83,PEDRA
-74,-2,-83,GRAMA
-74,0,-82,PEDRA
-74,-1,-82,GRAMA
-74,0,-81,PEDRA
-74,-1,-81,GRAMA
-73,0,-96,TERRA
-73,-1,-96,TERRA
-73,-2,-96,TERRA
-73,-3,-96,PEDRA
-73,-4,-96,GRAMA
-73,0,-95,TERRA
-73,-1,-95,TERRA
-73,-2,-95,PEDRA
-73,-3,-95,GRAMA
-73,0,-94,TERRA
-73,-1,-94,TERRA
-73,-2,-94,TERRA
-73,-3,-94,PEDRA
-73,-4,-94,GRAMA
-73,0,-93,TERRA
-73,-1,-93,TERRA
-73,-2,-93,PEDRA
-73,-3,-93,GRAMA
-73,0,-92,TERRA
-73,-1,-92,PEDRA
-73,-2,-92,GRAMA
-73,-3,-92,MADEIRA
-73,-4,-92,MADEIRA
-73,-5,-92,MADEIRA
-73,-6,-92,MADEIRA
-73,-7,-92,MADEIRA
-74,-7,-93,FOLHA
-74,-7,-92,FOLHA
-74,-7,-91,FOLHA
-73,-7,-93,FOLHA
-73,-7,-91,FOLHA
-72,-7,-93,FOLHA
-72,-7,-92,FOLHA
-72,-7,-91,FOLHA
-74,-10,-92,FOLHA
-73,-10,-93,FOLHA
-73,-10,-92,FOLHA
-73,-10,-91,FOLHA
-72,-10,-92,FOLHA
-73,0,-91,TERRA
-73,-1,-91,TERRA
-73,-2,-91,PEDRA
-73,-3,-91,GRAMA
-73,0,-90,TERRA
-73,-1,-90,PEDRA
-73,-2,-90,GRAMA
-73,0,-89,TERRA
-73,-1,-89,TERRA
-73,-2,-89,PEDRA
-73,-3,-89,AREIA
-73,0,-88,TERRA
-73,-1,-88,PEDRA
-73,-2,-88,GRAMA
-73,0,-87,TERRA
-73,-1,-87,PEDRA
-73,-2,-87,GRAMA
-73,0,-86,TERRA
-73,-1,-86,PEDRA
-73,-2,-86,GRAMA
-73,0,-85,TERRA
-73,-1,-85,PEDRA
-73,-2,-85,GRAMA
-73,0,-84,PEDRA
-73,-1,-84,GRAMA
-73,0,-83,PEDRA
-73,-1,-83,GRAMA
-73,0,-82,TERRA
-73,-1,-82,PEDRA
-73,-2,-82,GRAMA
-73,0,-81,PEDRA
-73,-1,-81,GRAMA
-73,-2,-81,PEDRA
-72,0,-96,TERRA
-72,-1,-96,TERRA
-72,-2,-96,TERRA
-72,-3,-96,PEDRA
-72,-4,-96,GRAMA
-72,0,-95,TERRA
-72,-1,-95,TERRA
-72,-2,-95,PEDRA
-72,-3,-95,GRAMA
-72,0,-94,TERRA
-72,-1,-94,PEDRA
-72,-2,-94,GRAMA
-72,-3,-94,MADEIRA
-72,-4,-94,MADEIRA
-72,-5,-94,MADEIRA
-72,-6,-94,MADEIRA
-72,-7,-94,MADEIRA
-73,-7,-95,FOLHA
-73,-7,-94,FOLHA
-73,-7,-93,FOLHA
-72,-7,-95,FOLHA
-72,-7,-93,FOLHA
-71,-7,-95,FOLHA
-71,-7,-94,FOLHA
-71,-7,-93,FOLHA
-73,-10,-94,FOLHA
-72,-10,-95,FOLHA
-72,-10,-94,FOLHA
-72,-10,-93,FOLHA
-71,-10,-94,FOLHA
-72,0,-93,TERRA
-72,-1,-93,PEDRA
-72,-2,-93,GRAMA
-72,0,-92,TERRA
-72,-1,-92,TERRA
-72,-2,-92,PEDRA
-72,-3,-92,GRAMA
-72,0,-91,TERRA
-72,-1,-91,PEDRA
-72,-2,-91,GRAMA
-72,0,-90,TERRA
-72,-1,-90,TERRA
-72,-2,-90,PEDRA
-72,-3,-90,GRAMA
-72,0,-89,TERRA
-72,-1,-89,PEDRA
-72,-2,-89,GRAMA
-72,0,-88,TERRA
-72,-1,-88,PEDRA
-72,-2,-88,GRAMA
-72,0,-87,TERRA
-72,-1,-87,PEDRA
-72,-2,-87,GRAMA
-72,0,-86,PEDRA
-72,-1,-86,GRAMA
-72,0,-85,TERRA
-72,-1,-85,PEDRA
-72,-2,-85,GRAMA
-72,0,-84,PEDRA
-72,-1,-84,GRAMA
-72,0,-83,PEDRA
-72,-1,-83,GRAMA
-72,0,-82,PEDRA
-72,-1,-82,GRAMA
-72,0,-81,PEDRA
-72,-1,-81,GRAMA
-71,0,-96,TERRA
-71,-1,-96,TERRA
-71,-2,-96,PEDRA
-71,-3,-96,GRAMA
-71,0,-95,TERRA
-71,-1,-95,PEDRA
-71,-2,-95,GRAMA
-71,0,-94,TERRA
-71,-1,-94,TERRA
-71,-2,-94,PEDRA
-71,-3,-94,GRAMA
-71,0,-93,TERRA
-71,-1,-93,PEDRA
-71,-2,-93,AREIA
-71,0,-92,TERRA
-71,-1,-92,PEDRA
-71,-2,-92,GRAMA
-71,0,-91,TERRA
-71,-1,-91,PEDRA
-71,-2,-91,GRAMA
-71,0,-90,TERRA
-71,-1,-90,TERRA
-71,-2,-90,PEDRA
-71,-3,-90,GRAMA
-71,0,-89,TERRA
-71,-1,-89,PEDRA
-71,-2,-89,GRAMA
-71,0,-88,TERRA
-71,-1,-88,PEDRA
-71,-2,-88,GRAMA
-71,0,-87,TERRA
-71,-1,-87,PEDRA
-71,-2,-87,GRAMA
-71,0,-86,TERRA
-71,-1,-86,PEDRA
-71,-2,-86,GRAMA
-71,0,-85,TERRA
-71,-1,-85,PEDRA
-71,-2,-85,GRAMA
-71,0,-84,PEDRA
-71,-1,-84,GRAMA
-71,0,-83,PEDRA
-71,-1,-83,AREIA
-71,-2,-83,PEDRA
-71,0,-82,PEDRA
-71,-1,-82,GRAMA
-71,0,-81,PEDRA
-71,-1,-81,GRAMA
-70,0,-96,TERRA
-70,-1,-96,TERRA
-70,-2,-96,PEDRA
-70,-3,-96,GRAMA
-70,-4,-96,PEDRA
-70,0,-95,TERRA
-70,-1,-95,TERRA
-70,-2,-95,PEDRA
-70,-3,-95,GRAMA
-70,0,-94,TERRA
-70,-1,-94,TERRA
-70,-2,-94,PEDRA
-70,-3,-94,GRAMA
-70,0,-93,TERRA
-70,-1,-93,TERRA
-70,-2,-93,PEDRA
-70,-3,-93,GRAMA
-70,0,-92,TERRA
-70,-1,-92,PEDRA
-70,-2,-92,GRAMA
-70,0,-91,TERRA
-70,-1,-91,PEDRA
-70,-2,-91,GRAMA
-70,0,-90,TERRA
-70,-1,-90,PEDRA
-70,-2,-90,GRAMA
-70,0,-89,TERRA
-70,-1,-89,PEDRA
-70,-2,-89,GRAMA
-70,0,-88,TERRA
-70,-1,-88,PEDRA
-70,-2,-88,GRAMA
-70,-3,-88,MADEIRA
-70,-4,-88,MADEIRA
-70,-5,-88,MADEIRA
-70,-6,-88,MADEIRA
-70,-7,-88,MADEIRA
-71,-7,-89,FOLHA
-71,-7,-88,FOLHA
-71,-7,-87,FOLHA
-70,-7,-89,FOLHA
-70,-7,-87,FOLHA
-69,-7,-89,FOLHA
-69,-7,-88,FOLHA
-69,-7,-87,FOLHA
-71,-10,-88,FOLHA
-70,-10,-89,FOLHA
-70,-10,-88,FOLHA
-70,-10,-87,FOLHA
-69,-10,-88,FOLHA
-70,0,-87,PEDRA
-70,-1,-87,GRAMA
-70,0,-86,TERRA
-70,-1,-86,PEDRA
-70,-2,-86,GRAMA
-70,0,-85,TERRA
-70,-1,-85,PEDRA
-70,-2,-85,GRAMA
-70,0,-84,PEDRA
-70,-1,-84,GRAMA
-70,0,-83,PEDRA
-70,-1,-83,GRAMA
-70,0,-82,GRAMA
-70,0,-81,GRAMA
-69,0,-96,TERRA
-69,-1,-96,TERRA
-69,-2,-96,PEDRA
-69,-3,-96,GRAMA
-69,0,-95,TERRA
-69,-1,-95,PEDRA
-69,-2,-95,GRAMA
-69,0,-94,TERRA
-69,-1,-94,TERRA
-69,-2,-94,PEDRA
-69,-3,-94,GRAMA
-69,0,-93,TERRA
-69,-1,-93,TERRA
-69,-2,-93,PEDRA
-69,-3,-93,GRAMA
-69,0,-92,TERRA
-69,-1,-92,PEDRA
-69,-2,-92,GRAMA
-69,0,-91,TERRA
-69,-1,-91,TERRA
-69,-2,-91,PEDRA
-69,-3,-91,GRAMA
-69,0,-90,TERRA
-69,-1,-90,PEDRA
-69,-2,-90,GRAMA
-69,0,-89,TERRA
-69,-1,-89,PEDRA
-69,-2,-89,GRAMA
-69,0,-88,PEDRA
-69,-1,-88,GRAMA
-69,0,-87,PEDRA
-69,-1,-87,GRAMA
-69,0,-86,PEDRA
-69,-1,-86,GRAMA
-69,0,-85,PEDRA
-69,-1,-85,GRAMA
-69,0,-84,PEDRA
-69,-1,-84,GRAMA
-69,0,-83,GRAMA
-69,0,-82,PEDRA
-69,-1,-82,GRAMA
-69,0,-81,GRAMA
-68,0,-96,TERRA
-68,-1,-96,PEDRA
-68,-2,-96,GRAMA
-68,0,-95,TERRA
-68,-1,-95,PEDRA
-68,-2,-95,GRAMA
-68,0,-94,TERRA
-68,-1,-94,PEDRA
-68,-2,-94,GRAMA
-68,0,-93,TERRA
-68,-1,-93,PEDRA
-68,-2,-93,GRAMA
-68,0,-92,TERRA
-68,-1,-92,PEDRA
-68,-2,-92,GRAMA
-68,0,-91,PEDRA
-68,-1,-91,GRAMA
-68,0,-90,TERRA
-68,-1,-90,PEDRA
-68,-2,-90,GRAMA
-68,0,-89,TERRA
-68,-1,-89,PEDRA
-68,-2,-89,GRAMA
-68,0,-88,PEDRA
-68,-1,-88,AREIA
-68,0,-87,PEDRA
-68,-1,-87,GRAMA
-68,0,-86,GRAMA
-68,0,-85,PEDRA
-68,-1,-85,GRAMA
-68,0,-84,GRAMA
-68,0,-83,GRAMA
-68,0,-82,GRAMA
-68,0,-81,GRAMA
-67,0,-96,TERRA
-67,-1,-96,TERRA
-67,-2,-96,PEDRA
-67,-3,-96,AREIA
-67,0,-95,TERRA
-67,-1,-95,TERRA
-67,-2,-95,PEDRA
-67,-3,-95,GRAMA
-67,0,-94,TERRA
-67,-1,-94,PEDRA
-67,-2,-94,GRAMA
-67,0,-93,TERRA
-67,-1,-93,PEDRA
-67,-2,-93,GRAMA
-67,0,-92,TERRA
-67,-1,-92,PEDRA
-67,-2,-92,GRAMA
-67,0,-91,TERRA
-67,-1,-91,PEDRA
-67,-2,-91,GRAMA
-67,0,-90,PEDRA
-67,-1,-90,GRAMA
-67,0,-89,PEDRA
-67,-1,-89,GRAMA
-67,0,-88,PEDRA
-67,-1,-88,GRAMA
-67,0,-87,PEDRA
-67,-1,-87,GRAMA
-67,0,-86,PEDRA
-67,-1,-86,GRAMA
-67,0,-85,GRAMA
-67,0,-84,PEDRA
-67,-1,-84,GRAMA
-67,0,-83,GRAMA
-67,0,-82,GRAMA
-67,1,-81,AREIA
-67,0,-81,AGUA
-66,0,-96,TERRA
-66,-1,-96,TERRA
-66,-2,-96,PEDRA
-66,-3,-96,GRAMA
-66,0,-95,TERRA
-66,-1,-95,TERRA
-66,-2,-95,PEDRA
-66,-3,-95,GRAMA
-66,0,-94,TERRA
-66,-1,-94,PEDRA
-66,-2,-94,GRAMA
-66,0,-93,PEDRA
-66,-1,-93,GRAMA
-66,0,-92,PEDRA
-66,-1,-92,GRAMA
-66,0,-91,PEDRA
-66,-1,-91,GRAMA
-66,0,-90,PEDRA
-66,-1,-90,GRAMA
-66,0,-89,TERRA
-66,-1,-89,PEDRA
-66,-2,-89,GRAMA
-66,0,-88,GRAMA
-66,0,-87,PEDRA
-66,-1,-87,GRAMA
-66,0,-86,PEDRA
-66,-1,-86,GRAMA
-66,0,-85,PEDRA
-66,-1,-85,GRAMA
-66,0,-84,GRAMA
-66,0,-83,GRAMA
-66,0,-82,GRAMA
-66,1,-81,AREIA
-66,0,-81,AGUA
-65,0,-96,TERRA
-65,-1,-96,PEDRA
-65,-2,-96,GRAMA
-65,0,-95,TERRA
-65,-1,-95,PEDRA
-65,-2,-95,AREIA
-65,0,-94,TERRA
-65,-1,-94,PEDRA
-65,-2,-94,GRAMA
-65,0,-93,TERRA
-65,-1,-93,PEDRA
-65,-2,-93,GRAMA
-65,0,-92,TERRA
-65,-1,-92,PEDRA
-65,-2,-92,GRAMA
-65,0,-91,TERRA
-65,-1,-91,PEDRA
-65,-2,-91,GRAMA
-65,0,-90,PEDRA
-65,-1,-90,GRAMA
-65,0,-89,PEDRA
-65,-1,-89,GRAMA
-65,0,-88,PEDRA
-65,-1,-88,GRAMA
-65,0,-87,PEDRA
-65,-1,-87,GRAMA
-65,0,-86,GRAMA
-65,0,-85,GRAMA
-65,1,-84,AREIA
-65,0,-84,AGUA
-65,0,-83,AREIA
-65,0,-82,GRAMA
-65,1,-81,AREIA
-65,0,-81,AGUA
