-76,0,-65,GRAMA
-75,0,-80,PEDRA
-75,-1,-80,AREIA
-75,0,-79,PEDRA
-75,-1,-79,GRAMA
-75,0,-78,PEDRA
-75,-1,-78,GRAMA
-75,0,-77,PEDRA
-75,-1,-77,GRAMA
-75,0,-76,GRAMA
-75,0,-75,PEDRA
-75,-1,-75,GRAMA
-75,0,-74,GRAMA
-75,0,-73,GRAMA
-75,0,-72,GRAMA
-75,0,-71,GRAMA
-75,0,-70,GRAMA
-75,0,-69,GRAMA
-75,0,-68,GRAMA
-75,1,-67,AREIA
-75,0,-67,AGUA
-75,0,-66,GRAMA
-75,0,-65,GRAMA
-74,0,-80,PEDRA
-74,-1,-80,GRAMA
-74,0,-79,PEDRA
-74,-1,-79,GRAMA
-74,0,-78,PEDRA
-74,-1,-78,GRAMA
-74,0,-77,GRAMA
-74,0,-76,PEDRA
-74,-1,-76,GRAMA
-74,0,-75,GRAMA
-74,0,-74,PEDRA
-74,-1,-74,GRAMA
-74,0,-73,GRAMA
-74,0,-72,GRAMA
-74,0,-71,GRAMA
-74,0,-70,AREIA
-74,1,-69,AREIA
-74,0,-69,AGUA
-74,1,-68,AREIA
-74,0,-68,AGUA
-74,1,-67,AREIA
-74,0,-67,AGUA
-74,0,-66,GRAMA
-74,1,-65,AREIA
-74,0,-65,AGUA
-73,0,-80,GRAMA
-73,0,-79,GRAMA
-73,0,-78,PEDRA
-73,-1,-78,GRAMA
-73,0,-77,PEDRA
-73,-1,-77,GRAMA
-73,0,-76,PEDRA
-73,-1,-76,GRAMA
-73,0,-75,GRAMA
-73,0,-74,GRAMA
-73,0,-73,GRAMA
-73,1,-72,AREIA
-73,0,-72,AGUA
-73,1,-71,AREIA
-73,0,-71,AGUA
-73,0,-70,GRAMA
-73,1,-69,AREIA
-73,0,-69,AGUA
-73,1,-68,AREIA
-73,0,-68,AGUA
-73,0,-67,GRAMA
-73,1,-66,AREIA
-73,0,-66,AGUA
-73,1,-65,AREIA
-73,0,-65,AGUA
-72,0,-80,GRAMA
-72,0,-79,PEDRA
-72,-1,-79,GRAMA
-72,0,-78,GRAMA
-72,0,-77,GRAMA
-72,0,-76,GRAMA
-72,1,-75,AREIA
-72,0,-75,AGUA
-72,1,-74,AREIA
-72,0,-74,AGUA
-72,1,-73,AREIA
-72,0,-73,AGUA
-72,1,-72,AREIA
-72,0,-72,AGUA
-72,0,-71,GRAMA
-72,1,-70,AREIA
-72,0,-70,AGUA
-72,0,-69,GRAMA
-72,-1,-69,PEDRA
-72,0,-68,GRAMA
-72,1,-67,AREIA
-72,0,-67,AGUA
-72,1,-66,AREIA
-72,0,-66,AGUA
-72,0,-65,GRAMA
-71,0,-80,PEDRA
-71,-1,-80,GRAMA
-71,0,-79,GRAMA
-71,0,-78,GRAMA
-71,1,-77,AREIA
-71,0,-77,AGUA
-71,0,-76,GRAMA
-71,0,-75,GRAMA
-71,1,-74,AREIA
-71,0,-74,AGUA
-71,1,-73,AREIA
-71,0,-73,AGUA
-71,1,-72,AREIA
-71,0,-72,AGUA
-71,1,-71,AREIA
-71,0,-71,AGUA
-71,1,-70,AREIA
-71,0,-70,AGUA
-71,0,-69,GRAMA
-71,1,-68,AREIA
-71,0,-68,AGUA
-71,1,-67,AREIA
-71,0,-67,AGUA
-71,1,-66,AREIA
-71,0,-66,AGUA
-71,1,-65,AREIA
-71,0,-65,AGUA
-70,0,-80,GRAMA
-70,0,-79,GRAMA
-70,0,-78,GRAMA
-70,0,-77,GRAMA
-70,1,-76,AREIA
-70,0,-76,AGUA
-70,1,-75,AREIA
-70,0,-75,AGUA
-70,1,-74,AREIA
-70,0,-74,AGUA
-70,0,-73,GRAMA
-70,1,-72,AREIA
-70,0,-72,AGUA
-70,1,-71,AREIA
-70,0,-71,AGUA
-70,1,-70,AREIA
-70,0,-70,AGUA
-70,1,-69,AREIA
-70,0,-69,AGUA
-70,1,-68,AREIA
-70,0,-68,AGUA
-70,2,-67,AREIA
-70,1,-67,TERRA
-70,0,-67,AGUA
-70,1,-67,AGUA
-70,1,-66,AREIA
-70,0,-66,AGUA
-70,1,-65,AREIA
-70,0,-65,AGUA
-69,0,-80,GRAMA
-69,0,-79,GRAMA
-69,1,-78,AREIA
-69,0,-78,AGUA
-69,1,-77,AREIA
-69,0,-77,AGUA
-69,1,-76,AREIA
-69,0,-76,AGUA
-69,0,-75,GRAMA
-69,1,-74,AREIA
-69,0,-74,AGUA
-69,1,-73,AREIA
-69,0,-73,AGUA
-69,1,-72,AREIA
-69,0,-72,AGUA
-69,1,-71,AREIA
-69,0,-71,AGUA
-69,2,-70,AREIA
-69,1,-70,TERRA
-69,0,-70,AGUA
-69,1,-70,AGUA
-69,2,-69,AREIA
-69,1,-69,TERRA
-69,0,-69,AGUA
-69,1,-69,AGUA
-69,1,-68,AREIA
-69,0,-68,AGUA
-69,2,-67,AREIA
-69,1,-67,TERRA
-69,0,-67,AGUA
-69,1,-67,AGUA
-69,1,-66,AREIA
-69,0,-66,AGUA
-69,1,-65,AREIA
-69,0,-65,AGUA
-68,1,-80,AREIA
-68,0,-80,AGUA
-68,1,-79,AREIA
-68,0,-79,AGUA
-68,0,-78,GRAMA
-68,1,-77,AREIA
-68,0,-77,AGUA
-68,0,-76,GRAMA
-68,2,-75,AREIA
-68,1,-75,TERRA
-68,0,-75,AGUA
-68,1,-75,AGUA
-68,1,-74,AREIA
-68,0,-74,AGUA
-68,1,-73,AREIA
-68,0,-73,AGUA
-68,1,-72,AREIA
-68,0,-72,AGUA
-68,2,-71,AREIA
-68,1,-71,TERRA
-68,0,-71,AGUA
-68,1,-71,AGUA
-68,1,-70,AREIA
-68,0,-70,AGUA
-68,2,-69,AREIA
-68,1,-69,TERRA
-68,0,-69,AGUA
-68,1,-69,AGUA
-68,2,-68,AREIA
-68,1,-68,TERRA
-68,0,-68,AGUA
-68,1,-68,AGUA
-68,1,-67,AREIA
-68,0,-67,AGUA
-68,2,-66,AREIA
-68,1,-66,TERRA
-68,0,-66,AGUA
-68,1,-66,AGUA
-68,2,-65,AREIA
-68,1,-65,TERRA
-68,0,-65,AGUA
-68,1,-65,AGUA
-67,1,-80,AREIA
-67,0,-80,AGUA
-67,0,-79,GRAMA
-67,1,-78,AREIA
-67,0,-78,AGUA
-67,2,-77,AREIA
-67,1,-77,TERRA
-67,0,-77,AGUA
-67,1,-77,AGUA
-67,1,-76,AREIA
-67,0,-76,AGUA
-67,1,-75,AREIA
-67,0,-75,AGUA
-67,1,-74,AREIA
-67,0,-74,AGUA
-67,2,-73,AREIA
-67,1,-73,TERRA
-67,0,-73,AGUA
-67,1,-73,AGUA
-67,2,-72,AREIA
-67,1,-72,TERRA
-67,0,-72,AGUA
-67,1,-72,AGUA
-67,2,-71,AREIA
-67,1,-71,TERRA
-67,0,-71,AGUA
-67,1,-71,AGUA
-67,2,-70,AREIA
-67,1,-70,TERRA
-67,0,-70,AGUA
-67,1,-70,AGUA
-67,2,-69,AREIA
-67,1,-69,TERRA
-67,0,-69,AGUA
-67,1,-69,AGUA
-67,2,-68,AREIA
-67,1,-68,TERRA
-67,0,-68,AGUA
-67,1,-68,AGUA
-67,2,-67,AREIA
-67,1,-67,TERRA
-67,0,-67,AGUA
-67,1,-67,AGUA
-67,2,-66,AREIA
-67,1,-66,TERRA
-67,0,-66,AGUA
-67,1,-66,AGUA
-67,2,-65,AREIA
-67,1,-65,TERRA
-67,0,-65,AGUA
-67,1,-65,AGUA
-66,0,-80,GRAMA
-66,0,-79,GRAMA
-66,1,-78,AREIA
-66,0,-78,AGUA
-66,2,-77,AREIA
-66,1,-77,TERRA
-66,0,-77,AGUA
-66,1,-77,AGUA
-66,1,-76,AREIA
-66,0,-76,AGUA
-66,1,-75,AREIA
-66,0,-75,AGUA
-66,2,-74,AREIA
-66,1,-74,TERRA
-66,0,-74,AGUA
-66,1,-74,AGUA
-66,2,-73,AREIA
-66,1,-73,TERRA
-66,0,-73,AGUA
-66,1,-73,AGUA
-66,2,-72,AREIA
-66,1,-72,TERRA
-66,0,-72,AGUA
-66,1,-72,AGUA
-66,2,-71,AREIA
-66,1,-71,TERRA
-66,0,-71,AGUA
-66,1,-71,AGUA
-66,2,-70,AREIA
-66,1,-70,TERRA
-66,0,-70,AGUA
-66,1,-70,AGUA
-66,2,-69,AREIA
-66,1,-69,TERRA
-66,0,-69,AGUA
-66,1,-69,AGUA
-66,2,-68,AREIA
-66,1,-68,TERRA
-66,0,-68,AGUA
-66,1,-68,AGUA
-66,2,-67,AREIA
-66,1,-67,TERRA
-66,0,-67,AGUA
-66,1,-67,AGUA
-66,2,-66,AREIA
-66,1,-66,TERRA
-66,0,-66,AGUA
-66,1,-66,AGUA
-66,2,-65,AREIA
-66,1,-65,TERRA
-66,0,-65,AGUA
-66,1,-65,AGUA
-65,1,-80,AREIA
-65,0,-80,AGUA
-65,1,-79,AREIA
-65,0,-79,AGUA
-65,1,-78,AREIA
-65,0,-78,AGUA
-65,2,-77,AREIA
-65,1,-77,TERRA
-65,0,-77,AGUA
-65,1,-77,AGUA
-65,2,-76,AREIA
-65,1,-76,TERRA
-65,0,-76,AGUA
-65,1,-76,AGUA
-65,1,-75,AREIA
-65,0,-75,AGUA
-65,2,-74,AREIA
-65,1,-74,TERRA
-65,0,-74,AGUA
-65,1,-74,AGUA
-65,2,-73,AREIA
-65,1,-73,TERRA
-65,0,-73,AGUA
-65,1,-73,AGUA
-65,2,-72,AREIA
-65,1,-72,TERRA
-65,0,-72,AGUA
-65,1,-72,AGUA
-65,2,-71,AREIA
-65,1,-71,TERRA
-65,0,-71,AGUA
-65,1,-71,AGUA
-65,2,-70,AREIA
-65,1,-70,TERRA
-65,0,-70,AGUA
-65,1,-70,AGUA
-65,2,-69,AREIA
-65,1,-69,TERRA
-65,0,-69,AGUA
-65,1,-69,AGUA
-65,2,-68,AREIA
-65,1,-68,TERRA
-65,0,-68,AGUA
-65,1,-68,AGUA
-65,2,-67,AREIA
-65,1,-67,TERRA
-65,0,-67,AGUA
-65,1,-67,AGUA
-65,2,-66,AREIA
-65,1,-66,TERRA
-65,0,-66,AGUA
-65,1,-66,AGUA
-65,2,-65,AREIA
-65,1,-65,TERRA
-65,0,-65,AGUA
-65,1,-65,AGUA
