-74,-1,-98,TERRA
-74,-2,-98,TERRA
-74,-3,-98,PEDRA
-74,-4,-98,GRAMA
-74,0,-97,TERRA
-74,-1,-97,TERRA
-74,-2,-97,TERRA
-74,-3,-97,PEDRA
-74,-4,-97,GRAMA
-73,0,-100,TERRA
-73,-1,-100,TERRA
-73,-2,-100,TERRA
-73,-3,-100,PEDRA
-73,-4,-100,GRAMA
-73,0,-99,TERRA
-73,-1,-99,TERRA
-73,-2,-99,PEDRA
-73,-3,-99,GRAMA
-73,0,-98,TERRA
-73,-1,-98,TERRA
-73,-2,-98,TERRA
-73,-3,-98,PEDRA
-73,-4,-98,GRAMA
-73,0,-97,TERRA
-73,-1,-97,TERRA
-73,-2,-97,TERRA
-73,-3,-97,PEDRA
-73,-4,-97,GRAMA
-72,0,-100,TERRA
-72,-1,-100,TERRA
-72,-2,-100,TERRA
-72,-3,-100,PEDRA
-72,-4,-100,GRAMA
-72,0,-99,TERRA
-72,-1,-99,TERRA
-72,-2,-99,TERRA
-72,-3,-99,PEDRA
-72,-4,-99,GRAMA
-72,-5,-99,PEDRA
-72,0,-98,TERRA
-72,-1,-98,TERRA
-72,-2,-98,PEDRA
-72,-3,-98,GRAMA
-72,0,-97,TERRA
-72,-1,-97,TERRA
-72,-2,-97,TERRA
-72,-3,-97,PEDRA
-72,-4,-97,GRAMA
-71,0,-100,TERRA
-71,-1,-100,TERRA
-71,-2,-100,PEDRA
-71,-3,-100,GRAMA
-71,0,-99,TERRA
-71,-1,-99,TERRA
-71,-2,-99,PEDRA
-71,-3,-99,GRAMA
-71,0,-98,TERRA
-71,-1,-98,TERRA
-71,-2,-98,TERRA
-71,-3,-98,PEDRA
-71,-4,-98,GRAMA
-71,0,-97,TERRA
-71,-1,-97,TERRA
-71,-2,-97,PEDRA
-71,-3,-97,GRAMA
-71,-4,-97,PEDRA
-70,0,-100,TERRA
-70,-1,-100,TERRA
-70,-2,-100,PEDRA
-70,-3,-100,GRAMA
-70,0,-99,TERRA
-70,-1,-99,TERRA
-70,-2,-99,TERRA
-70,-3,-99,PEDRA
-70,-4,-99,GRAMA
-70,0,-98,TERRA
-70,-1,-98,TERRA
-70,-2,-98,PEDRA
-70,-3,-98,GRAMA
-70,0,-97,TERRA
-70,-1,-97,TERRA
-70,-2,-97,PEDRA
-70,-3,-97,GRAMA
-69,0,-100,TERRA
-69,-1,-100,TERRA
-69,-2,-100,PEDRA
-69,-3,-100,GRAMA
-69,0,-99,TERRA
-69,-1,-99,TERRA
-69,-2,-99,PEDRA
-69,-3,-99,GRAMA
-69,0,-98,TERRA
-69,-1,-98,PEDRA
-69,-2,-98,GRAMA
-69,0,-97,TERRA
-69,-1,-97,TERRA
-69,-2,-97,PEDRA
-69,-3,-97,GRAMA
-68,0,-100,TERRA
-68,-1,-100,TERRA
-68,-2,-100,PEDRA
-68,-3,-100,GRAMA
-68,0,-99,TERRA
-68,-1,-99,TERRA
-68,-2,-99,PEDRA
-68,-3,-99,GRAMA
-68,0,-98,TERRA
-68,-1,-98,TERRA
-68,-2,-98,PEDRA
-68,-3,-98,GRAMA
-68,0,-97,TERRA
-68,-1,-97,PEDRA
-68,-2,-97,GRAMA
-67,0,-100,TERRA
-67,-1,-100,TERRA
-67,-2,-100,PEDRA
-67,-3,-100,GRAMA
-67,0,-99,TERRA
-67,-1,-99,TERRA
-67,-2,-99,PEDRA
-67,-3,-99,GRAMA
-67,0,-98,TERRA
-67,-1,-98,TERRA
-67,-2,-98,PEDRA
-67,-3,-98,GRAMA
-67,0,-97,TERRA
-67,-1,-97,TERRA
-67,-2,-97,PEDRA
-67,-3,-97,GRAMA
-67,-4,-97,PEDRA
-66,0,-100,TERRA
-66,-1,-100,PEDRA
-66,-2,-100,GRAMA
-66,0,-99,TERRA
-66,-1,-99,TERRA
-66,-2,-99,PEDRA
-66,-3,-99,GRAMA
-66,0,-98,TERRA
-66,-1,-98,PEDRA
-66,-2,-98,GRAMA
-66,0,-97,TERRA
-66,-1,-97,PEDRA
-66,-2,-97,GRAMA
-65,0,-100,TERRA
-65,-1,-100,TERRA
-65,-2,-100,PEDRA
-65,-3,-100,GRAMA
-65,0,-99,TERRA
-65,-1,-99,TERRA
-65,-2,-99,PEDRA
-65,-3,-99,GRAMA
-65,0,-98,TERRA
-65,-1,-98,TERRA
-65,-2,-98,PEDRA
-65,-3,-98,GRAMA
-65,0,-97,TERRA
-65,-1,-97,PEDRA
-65,-2,-97,GRAMA
