-57,0,-39,AGUA
-57,2,-38,AREIA
-57,1,-38,TERRA
-57,0,-38,AGUA
-57,1,-38,AGUA
-57,2,-37,AREIA
-57,1,-37,TERRA
-57,0,-37,AGUA
-57,1,-37,AGUA
-57,2,-36,AREIA
-57,1,-36,TERRA
-57,0,-36,AGUA
-57,1,-36,AGUA
-57,2,-35,AREIA
-57,1,-35,TERRA
-57,0,-35,AGUA
-57,1,-35,AGUA
-57,2,-34,AREIA
-57,1,-34,TERRA
-57,0,-34,AGUA
-57,1,-34,AGUA
-57,2,-33,AREIA
-57,1,-33,TERRA
-57,0,-33,AGUA
-57,1,-33,AGUA
-56,2,-48,AREIA
-56,1,-48,TERRA
-56,0,-48,AGUA
-56,1,-48,AGUA
-56,2,-47,AREIA
-56,1,-47,TERRA
-56,0,-47,AGUA
-56,1,-47,AGUA
-56,2,-46,AREIA
-56,1,-46,TERRA
-56,0,-46,AGUA
-56,1,-46,AGUA
-56,2,-45,AREIA
-56,1,-45,TERRA
-56,0,-45,AGUA
-56,1,-45,AGUA
-56,2,-44,AREIA
-56,1,-44,TERRA
-56,0,-44,AGUA
-56,1,-44,AGUA
-56,2,-43,AREIA
-56,1,-43,TERRA
-56,0,-43,AGUA
-56,1,-43,AGUA
-56,2,-42,AREIA
-56,1,-42,TERRA
-56,0,-42,AGUA
-56,1,-42,AGUA
-56,1,-41,AREIA
-56,0,-41,AGUA
-56,2,-40,AREIA
-56,1,-40,TERRA
-56,0,-40,AGUA
-56,1,-40,AGUA
-56,2,-39,AREIA
-56,1,-39,TERRA
-56,0,-39,AGUA
-56,1,-39,AGUA
-56,1,-38,AREIA
-56,0,-38,AGUA
-56,2,-37,AREIA
-56,1,-37,TERRA
-56,0,-37,AGUA
-56,1,-37,AGUA
-56,2,-36,AREIA
-56,1,-36,TERRA
-56,0,-36,AGUA
-56,1,-36,AGUA
-56,1,-35,AREIA
-56,0,-35,AGUA
-56,1,-34,AREIA
-56,0,-34,AGUA
-56,1,-33,AREIA
-56,0,-33,AGUA
-55,2,-48,AREIA
-55,1,-48,TERRA
-55,0,-48,AGUA
-55,1,-48,AGUA
-55,2,-47,AREIA
-55,1,-47,TERRA
-55,0,-47,AGUA
-55,1,-47,AGUA
-55,2,-46,AREIA
-55,1,-46,TERRA
-55,0,-46,AGUA
-55,1,-46,AGUA
-55,2,-45,AREIA
-55,1,-45,TERRA
-55,0,-45,AGUA
-55,1,-45,AGUA
-55,2,-44,AREIA
-55,1,-44,TERRA
-55,0,-44,AGUA
-55,1,-44,AGUA
-55,2,-43,AREIA
-55,1,-43,TERRA
-55,0,-43,AGUA
-55,1,-43,AGUA
-55,2,-42,AREIA
-55,1,-42,TERRA
-55,0,-42,AGUA
-55,1,-42,AGUA
-55,1,-41,AREIA
-55,0,-41,AGUA
-55,2,-40,AREIA
-55,1,-40,TERRA
-55,0,-40,AGUA
-55,1,-40,AGUA
-55,2,-39,AREIA
-55,1,-39,TERRA
-55,0,-39,AGUA
-55,1,-39,AGUA
-55,2,-38,AREIA
-55,1,-38,TERRA
-55,0,-38,AGUA
-55,1,-38,AGUA
-55,1,-37,AREIA
-55,0,-37,AGUA
-55,1,-36,AREIA
-55,0,-36,AGUA
-55,2,-35,AREIA
-55,1,-35,TERRA
-55,0,-35,AGUA
-55,1,-35,AGUA
-55,2,-34,AREIA
-55,1,-34,TERRA
-55,0,-34,AGUA
-55,1,-34,AGUA
-55,1,-33,AREIA
-55,0,-33,AGUA
-54,2,-48,AREIA
-54,1,-48,TERRA
-54,0,-48,AGUA
-54,1,-48,AGUA
-54,2,-47,AREIA
-54,1,-47,TERRA
-54,0,-47,AGUA
-54,1,-47,AGUA
-54,2,-46,AREIA
-54,1,-46,TERRA
-54,0,-46,AGUA
-54,1,-46,AGUA
-54,2,-45,AREIA
-54,1,-45,TERRA
-54,0,-45,AGUA
-54,1,-45,AGUA
-54,2,-44,AREIA
-54,1,-44,TERRA
-54,0,-44,AGUA
-54,1,-44,AGUA
-54,2,-43,AREIA
-54,1,-43,TERRA
-54,0,-43,AGUA
-54,1,-43,AGUA
-54,1,-42,AREIA
-54,0,-42,AGUA
-54,2,-41,AREIA
-54,1,-41,TERRA
-54,0,-41,AGUA
-54,1,-41,AGUA
-54,2,-40,AREIA
-54,1,-40,TERRA
-54,0,-40,AGUA
-54,1,-40,AGUA
-54,2,-39,AREIA
-54,1,-39,TERRA
-54,0,-39,AGUA
-54,1,-39,AGUA
-54,2,-38,AREIA
-54,1,-38,TERRA
-54,0,-38,AGUA
-54,1,-38,AGUA
-54,1,-37,AREIA
-54,0,-37,AGUA
-54,1,-36,AREIA
-54,0,-36,AGUA
-54,1,-35,AREIA
-54,0,-35,AGUA
-54,2,-34,AREIA
-54,1,-34,TERRA
-54,0,-34,AGUA
-54,1,-34,AGUA
-54,2,-33,AREIA
-54,1,-33,TERRA
-54,0,-33,AGUA
-54,1,-33,AGUA
-53,2,-48,AREIA
-53,1,-48,TERRA
-53,0,-48,AGUA
-53,1,-48,AGUA
-53,2,-47,AREIA
-53,1,-47,TERRA
-53,0,-47,AGUA
-53,1,-47,AGUA
-53,2,-46,AREIA
-53,1,-46,TERRA
-53,0,-46,AGUA
-53,1,-46,AGUA
-53,2,-45,AREIA
-53,1,-45,TERRA
-53,0,-45,AGUA
-53,1,-45,AGUA
-53,2,-44,AREIA
-53,1,-44,TERRA
-53,0,-44,AGUA
-53,1,-44,AGUA
-53,2,-43,AREIA
-53,1,-43,TERRA
-53,0,-43,AGUA
-53,1,-43,AGUA
-53,2,-42,AREIA
-53,1,-42,TERRA
-53,0,-42,AGUA
-53,1,-42,AGUA
-53,2,-41,AREIA
-53,1,-41,TERRA
-53,0,-41,AGUA
-53,1,-41,AGUA
-53,2,-40,AREIA
-53,1,-40,TERRA
-53,0,-40,AGUA
-53,1,-40,AGUA
-53,2,-39,AREIA
-53,1,-39,TERRA
-53,0,-39,AGUA
-53,1,-39,AGUA
-53,2,-38,AREIA
-53,1,-38,TERRA
-53,0,-38,AGUA
-53,1,-38,AGUA
-53,2,-37,AREIA
-53,1,-37,TERRA
-53,0,-37,AGUA
-53,1,-37,AGUA
-53,2,-36,AREIA
-53,1,-36,TERRA
-53,0,-36,AGUA
-53,1,-36,AGUA
-53,1,-35,AREIA
-53,0,-35,AGUA
-53,1,-34,AREIA
-53,0,-34,AGUA
-53,2,-33,AREIA
-53,1,-33,TERRA
-53,0,-33,AGUA
-53,1,-33,AGUA
-52,2,-48,AREIA
-52,1,-48,TERRA
-52,0,-48,AGUA
-52,1,-48,AGUA
-52,2,-47,AREIA
-52,1,-47,TERRA
-52,0,-47,AGUA
-52,1,-47,AGUA
-52,2,-46,AREIA
-52,1,-46,TERRA
-52,0,-46,AGUA
-52,1,-46,AGUA
-52,2,-45,AREIA
-52,1,-45,TERRA
-52,0,-45,AGUA
-52,1,-45,AGUA
-52,2,-44,AREIA
-52,1,-44,TERRA
-52,0,-44,AGUA
-52,1,-44,AGUA
-52,2,-43,AREIA
-52,1,-43,TERRA
-52,0,-43,AGUA
-52,1,-43,AGUA
-52,2,-42,AREIA
-52,1,-42,TERRA
-52,0,-42,AGUA
-52,1,-42,AGUA
-52,1,-41,AREIA
-52,0,-41,AGUA
-52,2,-40,AREIA
-52,1,-40,TERRA
-52,0,-40,AGUA
-52,1,-40,AGUA
-52,2,-39,AREIA
-52,1,-39,TERRA
-52,0,-39,AGUA
-52,1,-39,AGUA
-52,2,-38,AREIA
-52,1,-38,TERRA
-52,0,-38,AGUA
-52,1,-38,AGUA
-52,1,-37,AREIA
-52,0,-37,AGUA
-52,2,-36,AREIA
-52,1,-36,TERRA
-52,0,-36,AGUA
-52,1,-36,AGUA
-52,1,-35,AREIA
-52,0,-35,AGUA
-52,2,-34,AREIA
-52,1,-34,TERRA
-52,0,-34,AGUA
-52,1,-34,AGUA
-52,1,-33,AREIA
-52,0,-33,AGUA
-51,2,-48,AREIA
-51,1,-48,TERRA
-51,0,-48,AGUA
-51,1,-48,AGUA
-51,2,-47,AREIA
-51,1,-47,TERRA
-51,0,-47,AGUA
-51,1,-47,AGUA
-51,2,-46,AREIA
-51,1,-46,TERRA
-51,0,-46,AGUA
-51,1,-46,AGUA
-51,2,-45,AREIA
-51,1,-45,TERRA
-51,0,-45,AGUA
-51,1,-45,AGUA
-51,2,-44,AREIA
-51,1,-44,TERRA
-51,0,-44,AGUA
-51,1,-44,AGUA
-51,2,-43,AREIA
-51,1,-43,TERRA
-51,0,-43,AGUA
-51,1,-43,AGUA
-51,2,-42,AREIA
-51,1,-42,TERRA
-51,0,-42,AGUA
-51,1,-42,AGUA
-51,2,-41,AREIA
-51,1,-41,TERRA
-51,0,-41,AGUA
-51,1,-41,AGUA
-51,2,-40,AREIA
-51,1,-40,TERRA
-51,0,-40,AGUA
-51,1,-40,AGUA
-51,1,-39,AREIA
-51,0,-39,AGUA
-51,1,-38,AREIA
-51,0,-38,AGUA
-51,2,-37,AREIA
-51,1,-37,TERRA
-51,0,-37,AGUA
-51,1,-37,AGUA
-51,1,-36,AREIA
-51,0,-36,AGUA
-51,1,-35,AREIA
-51,0,-35,AGUA
-51,1,-34,AREIA
-51,0,-34,AGUA
-51,1,-33,AREIA
-51,0,-33,AGUA
-50,2,-48,AREIA
-50,1,-48,TERRA
-50,0,-48,AGUA
-50,1,-48,AGUA
-50,2,-47,AREIA
-50,1,-47,TERRA
-50,0,-47,AGUA
-50,1,-47,AGUA
-50,2,-46,AREIA
-50,1,-46,TERRA
-50,0,-46,AGUA
-50,1,-46,AGUA
-50,2,-45,AREIA
-50,1,-45,TERRA
-50,0,-45,AGUA
-50,1,-45,AGUA
-50,2,-44,AREIA
-50,1,-44,TERRA
-50,0,-44,AGUA
-50,1,-44,AGUA
-50,2,-43,AREIA
-50,1,-43,TERRA
-50,0,-43,AGUA
-50,1,-43,AGUA
-50,2,-42,AREIA
-50,1,-42,TERRA
-50,0,-42,AGUA
-50,1,-42,AGUA
-50,2,-41,AREIA
-50,1,-41,TERRA
-50,0,-41,AGUA
-50,1,-41,AGUA
-50,1,-40,AREIA
-50,0,-40,AGUA
-50,1,-39,AREIA
-50,0,-39,AGUA
-50,2,-38,AREIA
-50,1,-38,TERRA
-50,0,-38,AGUA
-50,1,-38,AGUA
-50,2,-37,AREIA
-50,1,-37,TERRA
-50,0,-37,AGUA
-50,1,-37,AGUA
-50,1,-36,AREIA
-50,0,-36,AGUA
-50,2,-35,AREIA
-50,1,-35,TERRA
-50,0,-35,AGUA
-50,1,-35,AGUA
-50,1,-34,AREIA
-50,0,-34,AGUA
-50,2,-33,AREIA
-50,1,-33,TERRA
-50,0,-33,AGUA
-50,1,-33,AGUA
-49,2,-48,AREIA
-49,1,-48,TERRA
-49,0,-48,AGUA
-49,1,-48,AGUA
-49,2,-47,AREIA
-49,1,-47,TERRA
-49,0,-47,AGUA
-49,1,-47,AGUA
-49,2,-46,AREIA
-49,1,-46,TERRA
-49,0,-46,AGUA
-49,1,-46,AGUA
-49,2,-45,AREIA
-49,1,-45,TERRA
-49,0,-45,AGUA
-49,1,-45,AGUA
-49,2,-44,AREIA
-49,1,-44,TERRA
-49,0,-44,AGUA
-49,1,-44,AGUA
-49,2,-43,AREIA
-49,1,-43,TERRA
-49,0,-43,AGUA
-49,1,-43,AGUA
-49,1,-42,AREIA
-49,0,-42,AGUA
-49,2,-41,AREIA
-49,1,-41,TERRA
-49,0,-41,AGUA
-49,1,-41,AGUA
-49,1,-40,AREIA
-49,0,-40,AGUA
-49,1,-39,AREIA
-49,0,-39,AGUA
-49,2,-38,AREIA
-49,1,-38,TERRA
-49,0,-38,AGUA
-49,1,-38,AGUA
-49,1,-37,AREIA
-49,0,-37,AGUA
-49,1,-36,AREIA
-49,0,-36,AGUA
-49,1,-35,AREIA
-49,0,-35,AGUA
-49,1,-34,AREIA
-49,0,-34,AGUA
-49,2,-33,AREIA
-49,1,-33,TERRA
-49,0,-33,AGUA
-49,1,-33,AGUA
