-62,0,-88,GRAMA
-62,0,-87,AREIA
-62,1,-86,AREIA
-62,0,-86,AGUA
-62,1,-85,AREIA
-62,0,-85,AGUA
-62,1,-84,AREIA
-62,0,-84,AGUA
-62,1,-83,AREIA
-62,0,-83,AGUA
-62,1,-82,AREIA
-62,0,-82,AGUA
-62,2,-81,AREIA
-62,1,-81,TERRA
-62,0,-81,AGUA
-62,1,-81,AGUA
-61,0,-96,PEDRA
-61,-1,-96,GRAMA
-61,0,-95,TERRA
-61,-1,-95,PEDRA
-61,-2,-95,GRAMA
-61,0,-94,PEDRA
-61,-1,-94,GRAMA
-61,0,-93,TERRA
-61,-1,-93,PEDRA
-61,-2,-93,GRAMA
-61,0,-92,PEDRA
-61,-1,-92,GRAMA
-61,0,-91,PEDRA
-61,-1,-91,GRAMA
-61,0,-90,GRAMA
-61,0,-89,PEDRA
-61,-1,-89,GRAMA
-61,0,-88,PEDRA
-61,-1,-88,GRAMA
-61,0,-87,GRAMA
-61,0,-86,GRAMA
-61,1,-85,AREIA
-61,0,-85,AGUA
-61,1,-84,AREIA
-61,0,-84,AGUA
-61,1,-83,AREIA
-61,0,-83,AGUA
-61,1,-82,AREIA
-61,0,-82,AGUA
-61,2,-81,AREIA
-61,1,-81,TERRA
-61,0,-81,AGUA
-61,1,-81,AGUA
-60,0,-96,TERRA
-60,-1,-96,PEDRA
-60,-2,-96,GRAMA
-60,0,-95,PEDRA
-60,-1,-95,GRAMA
-60,0,-94,PEDRA
-60,-1,-94,GRAMA
-60,0,-93,GRAMA
-60,0,-92,GRAMA
-60,0,-91,PEDRA
-60,-1,-91,GRAMA
-60,0,-90,GRAMA
-60,0,-89,PEDRA
-60,-1,-89,GRAMA
-60,0,-88,GRAMA
-60,0,-87,GRAMA
-60,1,-86,AREIA
-60,0,-86,AGUA
-60,1,-85,AREIA
-60,0,-85,AGUA
-60,2,-84,AREIA
-60,1,-84,TERRA
-60,0,-84,AGUA
-60,1,-84,AGUA
-60,1,-83,AREIA
-60,0,-83,AGUA
-60,2,-82,AREIA
-60,1,-82,TERRA
-60,0,-82,AGUA
-60,1,-82,AGUA
-60,2,-81,AREIA
-60,1,-81,TERRA
-60,0,-81,AGUA
-60,1,-81,AGUA
-59,0,-96,TERRA
-59,-1,-96,PEDRA
-59,-2,-96,GRAMA
-59,0,-95,PEDRA
-59,-1,-95,GRAMA
-59,0,-94,PEDRA
-59,-1,-94,GRAMA
-59,0,-93,GRAMA
-59,0,-92,GRAMA
-59,0,-91,GRAMA
-59,0,-90,GRAMA
-59,0,-89,GRAMA
-59,1,-88,AREIA
-59,0,-88,AGUA
-59,0,-87,GRAMA
-59,1,-86,AREIA
-59,0,-86,AGUA
-59,2,-85,AREIA
-59,1,-85,TERRA
-59,0,-85,AGUA
-59,1,-85,AGUA
-59,2,-84,AREIA
-59,1,-84,TERRA
-59,0,-84,AGUA
-59,1,-84,AGUA
-59,2,-83,AREIA
-59,1,-83,TERRA
-59,0,-83,AGUA
-59,1,-83,AGUA
-59,2,-82,AREIA
-59,1,-82,TERRA
-59,0,-82,AGUA
-59,1,-82,AGUA
-59,2,-81,AREIA
-59,1,-81,TERRA
-59,0,-81,AGUA
-59,1,-81,AGUA
-58,0,-96,PEDRA
-58,-1,-96,AREIA
-58,0,-95,GRAMA
-58,0,-94,AREIA
-58,0,-93,PEDRA
-58,-1,-93,GRAMA
-58,0,-92,PEDRA
-58,-1,-92,GRAMA
-58,0,-91,AREIA
-58,0,-90,GRAMA
-58,1,-89,AREIA
-58,0,-89,AGUA
-58,1,-88,AREIA
-58,0,-88,AGUA
-58,1,-87,AREIA
-58,0,-87,AGUA
-58,1,-86,AREIA
-58,0,-86,AGUA
-58,1,-85,AREIA
-58,0,-85,AGUA
-58,1,-84,AREIA
-58,0,-84,AGUA
-58,1,-83,AREIA
-58,0,-83,AGUA
-58,2,-82,AREIA
-58,1,-82,TERRA
-58,0,-82,AGUA
-58,1,-82,AGUA
-58,2,-81,AREIA
-58,1,-81,TERRA
-58,0,-81,AGUA
-58,1,-81,AGUA
-57,0,-96,PEDRA
-57,-1,-96,GRAMA
-57,0,-95,GRAMA
-57,0,-94,GRAMA
-57,0,-93,PEDRA
-57,-1,-93,GRAMA
-57,0,-92,GRAMA
-57,0,-91,GRAMA
-57,0,-90,GRAMA
-57,0,-89,GRAMA
-57,1,-88,AREIA
-57,0,-88,AGUA
-57,1,-87,AREIA
-57,0,-87,AGUA
-57,1,-86,AREIA
-57,0,-86,AGUA
-57,1,-85,AREIA
-57,0,-85,AGUA
-57,2,-84,AREIA
-57,1,-84,TERRA
-57,0,-84,AGUA
-57,1,-84,AGUA
-57,1,-83,AREIA
-57,0,-83,AGUA
-57,2,-82,AREIA
-57,1,-82,TERRA
-57,0,-82,AGUA
-57,1,-82,AGUA
-57,2,-81,AREIA
-57,1,-81,TERRA
-57,0,-81,AGUA
-57,1,-81,AGUA
-56,0,-96,GRAMA
-56,0,-95,PEDRA
-56,-1,-95,GRAMA
-56,0,-94,PEDRA
-56,-1,-94,GRAMA
-56,0,-93,GRAMA
-56,0,-92,GRAMA
-56,0,-91,GRAMA
-56,0,-90,GRAMA
-56,0,-89,GRAMA
-56,1,-88,AREIA
-56,0,-88,AGUA
-56,1,-87,AREIA
-56,0,-87,AGUA
-56,1,-86,AREIA
-56,0,-86,AGUA
-56,1,-85,AREIA
-56,0,-85,AGUA
-56,2,-84,AREIA
-56,1,-84,TERRA
-56,0,-84,AGUA
-56,1,-84,AGUA
-56,2,-83,AREIA
-56,1,-83,TERRA
-56,0,-83,AGUA
-56,1,-83,AGUA
-56,2,-82,AREIA
-56,1,-82,TERRA
-56,0,-82,AGUA
-56,1,-82,AGUA
-56,2,-81,AREIA
-56,1,-81,TERRA
-56,0,-81,AGUA
-56,1,-81,AGUA
-55,0,-96,PEDRA
-55,-1,-96,GRAMA
-55,0,-95,GRAMA
-55,0,-94,PEDRA
-55,-1,-94,GRAMA
-55,-2,-94,PEDRA
-55,0,-93,PEDRA
-55,-1,-93,GRAMA
-55,1,-92,AREIA
-55,0,-92,AGUA
-55,0,-91,GRAMA
-55,0,-90,GRAMA
-55,1,-89,AREIA
-55,0,-89,AGUA
-55,1,-88,AREIA
-55,0,-88,AGUA
-55,1,-87,AREIA
-55,0,-87,AGUA
-55,1,-86,AREIA
-55,0,-86,AGUA
-55,1,-85,AREIA
-55,0,-85,AGUA
-55,2,-84,AREIA
-55,1,-84,TERRA
-55,0,-84,AGUA
-55,1,-84,AGUA
-55,2,-83,AREIA
-55,1,-83,TERRA
-55,0,-83,AGUA
-55,1,-83,AGUA
-55,2,-82,AREIA
-55,1,-82,TERRA
-55,0,-82,AGUA
-55,1,-82,AGUA
-55,2,-81,AREIA
-55,1,-81,TERRA
-55,0,-81,AGUA
-55,1,-81,AGUA
-54,0,-96,GRAMA
-54,0,-95,PEDRA
-54,-1,-95,GRAMA
-54,0,-94,PEDRA
-54,-1,-94,GRAMA
-54,0,-93,GRAMA
-54,0,-92,GRAMA
-54,0,-91,GRAMA
-54,1,-90,AREIA
-54,0,-90,AGUA
-54,0,-89,GRAMA
-54,1,-88,AREIA
-54,0,-88,AGUA
-54,1,-87,AREIA
-54,0,-87,AGUA
-54,2,-86,AREIA
-54,1,-86,TERRA
-54,0,-86,AGUA
-54,1,-86,AGUA
-54,2,-85,AREIA
-54,1,-85,TERRA
-54,0,-85,AGUA
-54,1,-85,AGUA
-54,2,-84,AREIA
-54,1,-84,TERRA
-54,0,-84,AGUA
-54,1,-84,AGUA
-54,2,-83,AREIA
-54,1,-83,TERRA
-54,0,-83,AGUA
-54,1,-83,AGUA
-54,2,-82,AREIA
-54,1,-82,TERRA
-54,0,-82,AGUA
-54,1,-82,AGUA
-54,2,-81,AREIA
-54,1,-81,TERRA
-54,0,-81,AGUA
-54,1,-81,AGUA
-53,0,-96,PEDRA
-53,-1,-96,GRAMA
-53,0,-95,PEDRA
-53,-1,-95,GRAMA
-53,0,-94,PEDRA
-53,-1,-94,GRAMA
-53,0,-93,GRAMA
-53,0,-92,AREIA
-53,1,-91,AREIA
-53,0,-91,AGUA
-53,0,-90,GRAMA
-53,1,-89,AREIA
-53,0,-89,AGUA
-53,1,-88,AREIA
-53,0,-88,AGUA
-53,1,-87,AREIA
-53,0,-87,AGUA
-53,2,-86,AREIA
-53,1,-86,TERRA
-53,0,-86,AGUA
-53,1,-86,AGUA
-53,2,-85,AREIA
-53,1,-85,TERRA
-53,0,-85,AGUA
-53,1,-85,AGUA
-53,2,-84,AREIA
-53,1,-84,TERRA
-53,0,-84,AGUA
-53,1,-84,AGUA
-53,2,-83,AREIA
-53,1,-83,TERRA
-53,0,-83,AGUA
-53,1,-83,AGUA
-53,2,-82,AREIA
-53,1,-82,TERRA
-53,0,-82,AGUA
-53,1,-82,AGUA
-53,2,-81,AREIA
-53,1,-81,TERRA
-53,0,-81,AGUA
-53,1,-81,AGUA
-52,0,-96,PEDRA
-52,-1,-96,GRAMA
-52,0,-95,GRAMA
-52,0,-94,GRAMA
-52,0,-93,GRAMA
-52,0,-92,GRAMA
-52,0,-91,GRAMA
-52,-1,-91,MADEIRA
-52,-2,-91,MADEIRA
-52,-3,-91,MADEIRA
-52,-4,-91,MADEIRA
-52,-5,-91,MADEIRA
-53,-5,-92,FOLHA
-53,-5,-91,FOLHA
-53,-5,-90,FOLHA
-52,-5,-92,FOLHA
-52,-5,-90,FOLHA
-51,-5,-92,FOLHA
-51,-5,-91,FOLHA
-51,-5,-90,FOLHA
-53,-8,-91,FOLHA
-52,-8,-92,FOLHA
-52,-8,-91,FOLHA
-52,-8,-90,FOLHA
-51,-8,-91,FOLHA
-52,1,-90,AREIA
-52,0,-90,AGUA
-52,1,-89,AREIA
-52,0,-89,AGUA
-52,1,-88,AREIA
-52,0,-88,AGUA
-52,2,-87,AREIA
-52,1,-87,TERRA
-52,0,-87,AGUA
-52,1,-87,AGUA
-52,1,-86,AREIA
-52,0,-86,AGUA
-52,2,-85,AREIA
-52,1,-85,TERRA
-52,0,-85,AGUA
-52,1,-85,AGUA
-52,2,-84,AREIA
-52,1,-84,TERRA
-52,0,-84,AGUA
-52,1,-84,AGUA
-52,2,-83,AREIA
-52,1,-83,TERRA
-52,0,-83,AGUA
-52,1,-83,AGUA
-52,2,-82,AREIA
-52,1,-82,TERRA
-52,0,-82,AGUA
-52,1,-82,AGUA
-52,2,-81,AREIA
-52,1,-81,TERRA
-52,0,-81,AGUA
-52,1,-81,AGUA
-51,0,-96,PEDRA
-51,-1,-96,GRAMA
-51,0,-95,PEDRA
-51,-1,-95,GRAMA
-51,0,-94,AREIA
-51,0,-93,PEDRA
-51,-1,-93,GRAMA
-51,0,-92,GRAMA
-51,1,-91,AREIA
-51,0,-91,AGUA
-51,0,-90,GRAMA
-51,1,-89,AREIA
-51,0,-89,AGUA
-51,1,-88,AREIA
-51,0,-88,AGUA
-51,2,-87,AREIA
-51,1,-87,TERRA
-51,0,-87,AGUA
-51,1,-87,AGUA
-51,2,-86,AREIA
-51,1,-86,TERRA
-51,0,-86,AGUA
-51,1,-86,AGUA
-51,1,-85,AREIA
-51,0,-85,AGUA
-51,2,-84,AREIA
-51,1,-84,TERRA
-51,0,-84,AGUA
-51,1,-84,AGUA
-51,2,-83,AREIA
-51,1,-83,TERRA
-51,0,-83,AGUA
-51,1,-83,AGUA
-51,2,-82,AREIA
-51,1,-82,TERRA
-51,0,-82,AGUA
-51,1,-82,AGUA
-51,2,-81,AREIA
-51,1,-81,TERRA
-51,0,-81,AGUA
-51,1,-81,AGUA
-50,0,-96,GRAMA
-50,0,-95,PEDRA
-50,-1,-95,GRAMA
-50,0,-94,GRAMA
-50,0,-93,GRAMA
-50,0,-92,GRAMA
-50,1,-91,AREIA
-50,0,-91,AGUA
-50,0,-90,GRAMA
-50,0,-89,GRAMA
-50,1,-88,AREIA
-50,0,-88,AGUA
-50,2,-87,AREIA
-50,1,-87,TERRA
-50,0,-87,AGUA
-50,1,-87,AGUA
-50,2,-86,AREIA
-50,1,-86,TERRA
-50,0,-86,AGUA
-50,1,-86,AGUA
-50,2,-85,AREIA
-50,1,-85,TERRA
-50,0,-85,AGUA
-50,1,-85,AGUA
-50,2,-84,AREIA
-50,1,-84,TERRA
-50,0,-84,AGUA
-50,1,-84,AGUA
-50,2,-83,AREIA
-50,1,-83,TERRA
-50,0,-83,AGUA
-50,1,-83,AGUA
-50,2,-82,AREIA
-50,1,-82,TERRA
-50,0,-82,AGUA
-50,1,-82,AGUA
-50,2,-81,AREIA
-50,1,-81,TERRA
-50,0,-81,AGUA
-50,1,-81,AGUA
-49,0,-96,GRAMA
-49,0,-95,GRAMA
-49,0,-94,GRAMA
-49,0,-93,GRAMA
-49,0,-92,GRAMA
-49,0,-91,GRAMA
-49,0,-90,GRAMA
-49,1,-89,AREIA
-49,0,-89,AGUA
-49,1,-88,AREIA
-49,0,-88,AGUA
-49,2,-87,AREIA
-49,1,-87,TERRA
-49,0,-87,AGUA
-49,1,-87,AGUA
-49,2,-86,AREIA
-49,1,-86,TERRA
-49,0,-86,AGUA
-49,1,-86,AGUA
-49,2,-85,AREIA
-49,1,-85,TERRA
-49,0,-85,AGUA
-49,1,-85,AGUA
-49,2,-84,AREIA
-49,1,-84,TERRA
-49,0,-84,AGUA
-49,1,-84,AGUA
-49,2,-83,AREIA
-49,1,-83,TERRA
-49,0,-83,AGUA
-49,1,-83,AGUA
-49,2,-82,AREIA
-49,1,-82,TERRA
-49,0,-82,AGUA
-49,1,-82,AGUA
-49,2,-81,AREIA
-49,1,-81,TERRA
-49,0,-81,AGUA
-49,1,-81,AGUA
