-7,2,-73,AREIA
-7,1,-73,TERRA
-7,0,-73,AGUA
-7,1,-73,AGUA
-7,2,-72,AREIA
-7,1,-72,TERRA
-7,0,-72,AGUA
-7,1,-72,AGUA
-7,2,-71,AREIA
-7,1,-71,TERRA
-7,0,-71,AGUA
-7,1,-71,AGUA
-7,2,-70,AREIA
-7,1,-70,TERRA
-7,0,-70,AGUA
-7,1,-70,AGUA
-7,2,-69,AREIA
-7,1,-69,TERRA
-7,0,-69,AGUA
-7,1,-69,AGUA
-7,2,-68,AREIA
-7,1,-68,TERRA
-7,0,-68,AGUA
-7,1,-68,AGUA
-7,2,-67,AREIA
-7,1,-67,TERRA
-7,0,-67,AGUA
-7,1,-67,AGUA
-7,1,-66,AREIA
-7,0,-66,AGUA
-7,2,-65,AREIA
-7,1,-65,TERRA
-7,0,-65,AGUA
-7,1,-65,AGUA
-6,2,-80,AREIA
-6,1,-80,TERRA
-6,0,-80,AGUA
-6,1,-80,AGUA
-6,2,-79,AREIA
-6,1,-79,TERRA
-6,0,-79,AGUA
-6,1,-79,AGUA
-6,2,-78,AREIA
-6,1,-78,TERRA
-6,0,-78,AGUA
-6,1,-78,AGUA
-6,2,-77,AREIA
-6,1,-77,TERRA
-6,0,-77,AGUA
-6,1,-77,AGUA
-6,2,-76,AREIA
-6,1,-76,TERRA
-6,0,-76,AGUA
-6,1,-76,AGUA
-6,2,-75,AREIA
-6,1,-75,TERRA
-6,0,-75,AGUA
-6,1,-75,AGUA
-6,2,-74,AREIA
-6,1,-74,TERRA
-6,0,-74,AGUA
-6,1,-74,AGUA
-6,2,-73,AREIA
-6,1,-73,TERRA
-6,0,-73,AGUA
-6,1,-73,AGUA
-6,2,-72,AREIA
-6,1,-72,TERRA
-6,0,-72,AGUA
-6,1,-72,AGUA
-6,2,-71,AREIA
-6,1,-71,TERRA
-6,0,-71,AGUA
-6,1,-71,AGUA
-6,2,-70,AREIA
-6,1,-70,TERRA
-6,0,-70,AGUA
-6,1,-70,AGUA
-6,2,-69,AREIA
-6,1,-69,TERRA
-6,0,-69,AGUA
-6,1,-69,AGUA
-6,1,-68,AREIA
-6,0,-68,AGUA
-6,2,-67,AREIA
-6,1,-67,TERRA
-6,0,-67,AGUA
-6,1,-67,AGUA
-6,1,-66,AREIA
-6,0,-66,AGUA
-6,1,-65,AREIA
-6,0,-65,AGUA
-5,2,-80,AREIA
-5,1,-80,TERRA
-5,0,-80,AGUA
-5,1,-80,AGUA
-5,2,-79,AREIA
-5,1,-79,TERRA
-5,0,-79,AGUA
-5,1,-79,AGUA
-5,2,-78,AREIA
-5,1,-78,TERRA
-5,0,-78,AGUA
-5,1,-78,AGUA
-5,2,-77,AREIA
-5,1,-77,TERRA
-5,0,-77,AGUA
-5,1,-77,AGUA
-5,2,-76,AREIA
-5,1,-76,TERRA
-5,0,-76,AGUA
-5,1,-76,AGUA
-5,2,-75,AREIA
-5,1,-75,TERRA
-5,0,-75,AGUA
-5,1,-75,AGUA
-5,2,-74,AREIA
-5,1,-74,TERRA
-5,0,-74,AGUA
-5,1,-74,AGUA
-5,2,-73,AREIA
-5,1,-73,TERRA
-5,0,-73,AGUA
-5,1,-73,AGUA
-5,2,-72,AREIA
-5,1,-72,TERRA
-5,0,-72,AGUA
-5,1,-72,AGUA
-5,2,-71,AREIA
-5,1,-71,TERRA
-5,0,-71,AGUA
-5,1,-71,AGUA
-5,2,-70,AREIA
-5,1,-70,TERRA
-5,0,-70,AGUA
-5,1,-70,AGUA
-5,2,-69,AREIA
-5,1,-69,TERRA
-5,0,-69,AGUA
-5,1,-69,AGUA
-5,2,-68,AREIA
-5,1,-68,TERRA
-5,0,-68,AGUA
-5,1,-68,AGUA
-5,2,-67,AREIA
-5,1,-67,TERRA
-5,0,-67,AGUA
-5,1,-67,AGUA
-5,2,-66,AREIA
-5,1,-66,TERRA
-5,0,-66,AGUA
-5,1,-66,AGUA
-5,2,-65,AREIA
-5,1,-65,TERRA
-5,0,-65,AGUA
-5,1,-65,AGUA
-4,2,-80,AREIA
-4,1,-80,TERRA
-4,0,-80,AGUA
-4,1,-80,AGUA
-4,2,-79,AREIA
-4,1,-79,TERRA
-4,0,-79,AGUA
-4,1,-79,AGUA
-4,2,-78,AREIA
-4,1,-78,TERRA
-4,0,-78,AGUA
-4,1,-78,AGUA
-4,2,-77,AREIA
-4,1,-77,TERRA
-4,0,-77,AGUA
-4,1,-77,AGUA
-4,2,-76,AREIA
-4,1,-76,TERRA
-4,0,-76,AGUA
-4,1,-76,AGUA
-4,2,-75,AREIA
-4,1,-75,TERRA
-4,0,-75,AGUA
-4,1,-75,AGUA
-4,2,-74,AREIA
-4,1,-74,TERRA
-4,0,-74,AGUA
-4,1,-74,AGUA
-4,2,-73,AREIA
-4,1,-73,TERRA
-4,0,-73,AGUA
-4,1,-73,AGUA
-4,2,-72,AREIA
-4,1,-72,TERRA
-4,0,-72,AGUA
-4,1,-72,AGUA
-4,2,-71,AREIA
-4,1,-71,TERRA
-4,0,-71,AGUA
-4,1,-71,AGUA
-4,2,-70,AREIA
-4,1,-70,TERRA
-4,0,-70,AGUA
-4,1,-70,AGUA
-4,2,-69,AREIA
-4,1,-69,TERRA
-4,0,-69,AGUA
-4,1,-69,AGUA
-4,2,-68,AREIA
-4,1,-68,TERRA
-4,0,-68,AGUA
-4,1,-68,AGUA
-4,2,-67,AREIA
-4,1,-67,TERRA
-4,0,-67,AGUA
-4,1,-67,AGUA
-4,2,-66,AREIA
-4,1,-66,TERRA
-4,0,-66,AGUA
-4,1,-66,AGUA
-4,2,-65,AREIA
-4,1,-65,TERRA
-4,0,-65,AGUA
-4,1,-65,AGUA
-3,1,-80,AREIA
-3,0,-80,AGUA
-3,2,-79,AREIA
-3,1,-79,TERRA
-3,0,-79,AGUA
-3,1,-79,AGUA
-3,2,-78,AREIA
-3,1,-78,TERRA
-3,0,-78,AGUA
-3,1,-78,AGUA
-3,2,-77,AREIA
-3,1,-77,TERRA
-3,0,-77,AGUA
-3,1,-77,AGUA
-3,2,-76,AREIA
-3,1,-76,TERRA
-3,0,-76,AGUA
-3,1,-76,AGUA
-3,2,-75,AREIA
-3,1,-75,TERRA
-3,0,-75,AGUA
-3,1,-75,AGUA
-3,2,-74,AREIA
-3,1,-74,TERRA
-3,0,-74,AGUA
-3,1,-74,AGUA
-3,2,-73,AREIA
-3,1,-73,TERRA
-3,0,-73,AGUA
-3,1,-73,AGUA
-3,2,-72,AREIA
-3,1,-72,TERRA
-3,0,-72,AGUA
-3,1,-72,AGUA
-3,2,-71,AREIA
-3,1,-71,TERRA
-3,0,-71,AGUA
-3,1,-71,AGUA
-3,2,-70,AREIA
-3,1,-70,TERRA
-3,0,-70,AGUA
-3,1,-70,AGUA
-3,2,-69,AREIA
-3,1,-69,TERRA
-3,0,-69,AGUA
-3,1,-69,AGUA
-3,2,-68,AREIA
-3,1,-68,TERRA
-3,0,-68,AGUA
-3,1,-68,AGUA
-3,2,-67,AREIA
-3,1,-67,TERRA
-3,0,-67,AGUA
-3,1,-67,AGUA
-3,2,-66,AREIA
-3,1,-66,TERRA
-3,0,-66,AGUA
-3,1,-66,AGUA
-3,2,-65,AREIA
-3,1,-65,TERRA
-3,0,-65,AGUA
-3,1,-65,AGUA
-2,2,-80,AREIA
-2,1,-80,TERRA
-2,0,-80,AGUA
-2,1,-80,AGUA
-2,2,-79,AREIA
-2,1,-79,TERRA
-2,0,-79,AGUA
-2,1,-79,AGUA
-2,2,-78,AREIA
-2,1,-78,TERRA
-2,0,-78,AGUA
-2,1,-78,AGUA
-2,2,-77,AREIA
-2,1,-77,TERRA
-2,0,-77,AGUA
-2,1,-77,AGUA
-2,2,-76,AREIA
-2,1,-76,TERRA
-2,0,-76,AGUA
-2,1,-76,AGUA
-2,2,-75,AREIA
-2,1,-75,TERRA
-2,0,-75,AGUA
-2,1,-75,AGUA
-2,2,-74,AREIA
-2,1,-74,TERRA
-2,0,-74,AGUA
-2,1,-74,AGUA
-2,2,-73,AREIA
-2,1,-73,TERRA
-2,0,-73,AGUA
-2,1,-73,AGUA
-2,2,-72,AREIA
-2,1,-72,TERRA
-2,0,-72,AGUA
-2,1,-72,AGUA
-2,2,-71,AREIA
-2,1,-71,TERRA
-2,0,-71,AGUA
-2,1,-71,AGUA
-2,2,-70,AREIA
-2,1,-70,TERRA
-2,0,-70,AGUA
-2,1,-70,AGUA
-2,2,-69,AREIA
-2,1,-69,TERRA
-2,0,-69,AGUA
-2,1,-69,AGUA
-2,2,-68,AREIA
-2,1,-68,TERRA
-2,0,-68,AGUA
-2,1,-68,AGUA
-2,2,-67,AREIA
-2,1,-67,TERRA
-2,0,-67,AGUA
-2,1,-67,AGUA
-2,2,-66,AREIA
-2,1,-66,TERRA
-2,0,-66,AGUA
-2,1,-66,AGUA
-2,2,-65,AREIA
-2,1,-65,TERRA
-2,0,-65,AGUA
-2,1,-65,AGUA
-1,2,-80,AREIA
-1,1,-80,TERRA
-1,0,-80,AGUA
-1,1,-80,AGUA
-1,2,-79,AREIA
-1,1,-79,TERRA
-1,0,-79,AGUA
-1,1,-79,AGUA
-1,2,-78,AREIA
-1,1,-78,TERRA
-1,0,-78,AGUA
-1,1,-78,AGUA
-1,2,-77,AREIA
-1,1,-77,TERRA
-1,0,-77,AGUA
-1,1,-77,AGUA
-1,2,-76,AREIA
-1,1,-76,TERRA
-1,0,-76,AGUA
-1,1,-76,AGUA
-1,2,-75,AREIA
-1,1,-75,TERRA
-1,0,-75,AGUA
-1,1,-75,AGUA
-1,2,-74,AREIA
-1,1,-74,TERRA
-1,0,-74,AGUA
-1,1,-74,AGUA
-1,2,-73,AREIA
-1,1,-73,TERRA
-1,0,-73,AGUA
-1,1,-73,AGUA
-1,2,-72,AREIA
-1,1,-72,TERRA
-1,0,-72,AGUA
-1,1,-72,AGUA
-1,2,-71,AREIA
-1,1,-71,TERRA
-1,0,-71,AGUA
-1,1,-71,AGUA
-1,2,-70,AREIA
-1,1,-70,TERRA
-1,0,-70,AGUA
-1,1,-70,AGUA
-1,2,-69,AREIA
-1,1,-69,TERRA
-1,0,-69,AGUA
-1,1,-69,AGUA
-1,2,-68,AREIA
-1,1,-68,TERRA
-1,0,-68,AGUA
-1,1,-68,AGUA
-1,2,-67,AREIA
-1,1,-67,TERRA
-1,0,-67,AGUA
-1,1,-67,AGUA
-1,2,-66,AREIA
-1,1,-66,TERRA
-1,0,-66,AGUA
-1,1,-66,AGUA
-1,1,-65,AREIA
-1,0,-65,AGUA
