-62,1,-80,TERRA
-62,0,-80,AGUA
-62,1,-80,AGUA
-62,2,-79,AREIA
-62,1,-79,TERRA
-62,0,-79,AGUA
-62,1,-79,AGUA
-62,2,-78,AREIA
-62,1,-78,TERRA
-62,0,-78,AGUA
-62,1,-78,AGUA
-62,2,-77,AREIA
-62,1,-77,TERRA
-62,0,-77,AGUA
-62,1,-77,AGUA
-62,2,-76,AREIA
-62,1,-76,TERRA
-62,0,-76,AGUA
-62,1,-76,AGUA
-62,2,-75,AREIA
-62,1,-75,TERRA
-62,0,-75,AGUA
-62,1,-75,AGUA
-62,2,-74,AREIA
-62,1,-74,TERRA
-62,0,-74,AGUA
-62,1,-74,AGUA
-62,2,-73,AREIA
-62,1,-73,TERRA
-62,0,-73,AGUA
-62,1,-73,AGUA
-62,2,-72,AREIA
-62,1,-72,TERRA
-62,0,-72,AGUA
-62,1,-72,AGUA
-62,2,-71,AREIA
-62,1,-71,TERRA
-62,0,-71,AGUA
-62,1,-71,AGUA
-62,2,-70,AREIA
-62,1,-70,TERRA
-62,0,-70,AGUA
-62,1,-70,AGUA
-62,2,-69,AREIA
-62,1,-69,TERRA
-62,0,-69,AGUA
-62,1,-69,AGUA
-62,2,-68,AREIA
-62,1,-68,TERRA
-62,0,-68,AGUA
-62,1,-68,AGUA
-62,2,-67,AREIA
-62,1,-67,TERRA
-62,0,-67,AGUA
-62,1,-67,AGUA
-62,2,-66,AREIA
-62,1,-66,TERRA
-62,0,-66,AGUA
-62,1,-66,AGUA
-62,2,-65,AREIA
-62,1,-65,TERRA
-62,0,-65,AGUA
-62,1,-65,AGUA
-61,2,-80,AREIA
-61,1,-80,TERRA
-61,0,-80,AGUA
-61,1,-80,AGUA
-61,2,-79,AREIA
-61,1,-79,TERRA
-61,0,-79,AGUA
-61,1,-79,AGUA
-61,2,-78,AREIA
-61,1,-78,TERRA
-61,0,-78,AGUA
-61,1,-78,AGUA
-61,2,-77,AREIA
-61,1,-77,TERRA
-61,0,-77,AGUA
-61,1,-77,AGUA
-61,2,-76,AREIA
-61,1,-76,TERRA
-61,0,-76,AGUA
-61,1,-76,AGUA
-61,2,-75,AREIA
-61,1,-75,TERRA
-61,0,-75,AGUA
-61,1,-75,AGUA
-61,2,-74,AREIA
-61,1,-74,TERRA
-61,0,-74,AGUA
-61,1,-74,AGUA
-61,2,-73,AREIA
-61,1,-73,TERRA
-61,0,-73,AGUA
-61,1,-73,AGUA
-61,2,-72,AREIA
-61,1,-72,TERRA
-61,0,-72,AGUA
-61,1,-72,AGUA
-61,2,-71,AREIA
-61,1,-71,TERRA
-61,0,-71,AGUA
-61,1,-71,AGUA
-61,2,-70,AREIA
-61,1,-70,TERRA
-61,0,-70,AGUA
-61,1,-70,AGUA
-61,2,-69,AREIA
-61,1,-69,TERRA
-61,0,-69,AGUA
-61,1,-69,AGUA
-61,2,-68,AREIA
-61,1,-68,TERRA
-61,0,-68,AGUA
-61,1,-68,AGUA
-61,2,-67,AREIA
-61,1,-67,TERRA
-61,0,-67,AGUA
-61,1,-67,AGUA
-61,2,-66,AREIA
-61,1,-66,TERRA
-61,0,-66,AGUA
-61,1,-66,AGUA
-61,2,-65,AREIA
-61,1,-65,TERRA
-61,0,-65,AGUA
-61,1,-65,AGUA
-60,2,-80,AREIA
-60,1,-80,TERRA
-60,0,-80,AGUA
-60,1,-80,AGUA
-60,2,-79,AREIA
-60,1,-79,TERRA
-60,0,-79,AGUA
-60,1,-79,AGUA
-60,2,-78,AREIA
-60,1,-78,TERRA
-60,0,-78,AGUA
-60,1,-78,AGUA
-60,2,-77,AREIA
-60,1,-77,TERRA
-60,0,-77,AGUA
-60,1,-77,AGUA
-60,2,-76,AREIA
-60,1,-76,TERRA
-60,0,-76,AGUA
-60,1,-76,AGUA
-60,2,-75,AREIA
-60,1,-75,TERRA
-60,0,-75,AGUA
-60,1,-75,AGUA
-60,2,-74,AREIA
-60,1,-74,TERRA
-60,0,-74,AGUA
-60,1,-74,AGUA
-60,2,-73,AREIA
-60,1,-73,TERRA
-60,0,-73,AGUA
-60,1,-73,AGUA
-60,2,-72,AREIA
-60,1,-72,TERRA
-60,0,-72,AGUA
-60,1,-72,AGUA
-60,2,-71,AREIA
-60,1,-71,TERRA
-60,0,-71,AGUA
-60,1,-71,AGUA
-60,2,-70,AREIA
-60,1,-70,TERRA
-60,0,-70,AGUA
-60,1,-70,AGUA
-60,2,-69,AREIA
-60,1,-69,TERRA
-60,0,-69,AGUA
-60,1,-69,AGUA
-60,2,-68,AREIA
-60,1,-68,TERRA
-60,0,-68,AGUA
-60,1,-68,AGUA
-60,2,-67,AREIA
-60,1,-67,TERRA
-60,0,-67,AGUA
-60,1,-67,AGUA
-60,2,-66,AREIA
-60,1,-66,TERRA
-60,0,-66,AGUA
-60,1,-66,AGUA
-60,2,-65,AREIA
-60,1,-65,TERRA
-60,0,-65,AGUA
-60,1,-65,AGUA
-59,2,-80,AREIA
-59,1,-80,TERRA
-59,0,-80,AGUA
-59,1,-80,AGUA
-59,2,-79,AREIA
-59,1,-79,TERRA
-59,0,-79,AGUA
-59,1,-79,AGUA
-59,2,-78,AREIA
-59,1,-78,TERRA
-59,0,-78,AGUA
-59,1,-78,AGUA
-59,2,-77,AREIA
-59,1,-77,TERRA
-59,0,-77,AGUA
-59,1,-77,AGUA
-59,2,-76,AREIA
-59,1,-76,TERRA
-59,0,-76,AGUA
-59,1,-76,AGUA
-59,2,-75,AREIA
-59,1,-75,TERRA
-59,0,-75,AGUA
-59,1,-75,AGUA
-59,2,-74,AREIA
-59,1,-74,TERRA
-59,0,-74,AGUA
-59,1,-74,AGUA
-59,2,-73,AREIA
-59,1,-73,TERRA
-59,0,-73,AGUA
-59,1,-73,AGUA
-59,2,-72,AREIA
-59,1,-72,TERRA
-59,0,-72,AGUA
-59,1,-72,AGUA
-59,2,-71,AREIA
-59,1,-71,TERRA
-59,0,-71,AGUA
-59,1,-71,AGUA
-59,2,-70,AREIA
-59,1,-70,TERRA
-59,0,-70,AGUA
-59,1,-70,AGUA
-59,2,-69,AREIA
-59,1,-69,TERRA
-59,0,-69,AGUA
-59,1,-69,AGUA
-59,2,-68,AREIA
-59,1,-68,TERRA
-59,0,-68,AGUA
-59,1,-68,AGUA
-59,2,-67,AREIA
-59,1,-67,TERRA
-59,0,-67,AGUA
-59,1,-67,AGUA
-59,2,-66,AREIA
-59,1,-66,TERRA
-59,0,-66,AGUA
-59,1,-66,AGUA
-59,2,-65,AREIA
-59,1,-65,TERRA
-59,0,-65,AGUA
-59,1,-65,AGUA
-58,2,-80,AREIA
-58,1,-80,TERRA
-58,0,-80,AGUA
-58,1,-80,AGUA
-58,2,-79,AREIA
-58,1,-79,TERRA
-58,0,-79,AGUA
-58,1,-79,AGUA
-58,2,-78,AREIA
-58,1,-78,TERRA
-58,0,-78,AGUA
-58,1,-78,AGUA
-58,2,-77,AREIA
-58,1,-77,TERRA
-58,0,-77,AGUA
-58,1,-77,AGUA
-58,2,-76,AREIA
-58,1,-76,TERRA
-58,0,-76,AGUA
-58,1,-76,AGUA
-58,2,-75,AREIA
-58,1,-75,TERRA
-58,0,-75,AGUA
-58,1,-75,AGUA
-58,2,-74,AREIA
-58,1,-74,TERRA
-58,0,-74,AGUA
-58,1,-74,AGUA
-58,2,-73,AREIA
-58,1,-73,TERRA
-58,0,-73,AGUA
-58,1,-73,AGUA
-58,2,-72,AREIA
-58,1,-72,TERRA
-58,0,-72,AGUA
-58,1,-72,AGUA
-58,2,-71,AREIA
-58,1,-71,TERRA
-58,0,-71,AGUA
-58,1,-71,AGUA
-58,2,-70,AREIA
-58,1,-70,TERRA
-58,0,-70,AGUA
-58,1,-70,AGUA
-58,2,-69,AREIA
-58,1,-69,TERRA
-58,0,-69,AGUA
-58,1,-69,AGUA
-58,2,-68,AREIA
-58,1,-68,TERRA
-58,0,-68,AGUA
-58,1,-68,AGUA
-58,2,-67,AREIA
-58,1,-67,TERRA
-58,0,-67,AGUA
-58,1,-67,AGUA
-58,2,-66,AREIA
-58,1,-66,TERRA
-58,0,-66,AGUA
-58,1,-66,AGUA
-58,2,-65,AREIA
-58,1,-65,TERRA
-58,0,-65,AGUA
-58,1,-65,AGUA
-57,2,-80,AREIA
-57,1,-80,TERRA
-57,0,-80,AGUA
-57,1,-80,AGUA
-57,2,-79,AREIA
-57,1,-79,TERRA
-57,0,-79,AGUA
-57,1,-79,AGUA
-57,2,-78,AREIA
-57,1,-78,TERRA
-57,0,-78,AGUA
-57,1,-78,AGUA
-57,2,-77,AREIA
-57,1,-77,TERRA
-57,0,-77,AGUA
-57,1,-77,AGUA
-57,2,-76,AREIA
-57,1,-76,TERRA
-57,0,-76,AGUA
-57,1,-76,AGUA
-57,2,-75,AREIA
-57,1,-75,TERRA
-57,0,-75,AGUA
-57,1,-75,AGUA
-57,2,-74,AREIA
-57,1,-74,TERRA
-57,0,-74,AGUA
-57,1,-74,AGUA
-57,2,-73,AREIA
-57,1,-73,TERRA
-57,0,-73,AGUA
-57,1,-73,AGUA
-57,2,-72,AREIA
-57,1,-72,TERRA
-57,0,-72,AGUA
-57,1,-72,AGUA
-57,2,-71,AREIA
-57,1,-71,TERRA
-57,0,-71,AGUA
-57,1,-71,AGUA
-57,2,-70,AREIA
-57,1,-70,TERRA
-57,0,-70,AGUA
-57,1,-70,AGUA
-57,2,-69,AREIA
-57,1,-69,TERRA
-57,0,-69,AGUA
-57,1,-69,AGUA
-57,2,-68,AREIA
-57,1,-68,TERRA
-57,0,-68,AGUA
-57,1,-68,AGUA
-57,2,-67,AREIA
-57,1,-67,TERRA
-57,0,-67,AGUA
-57,1,-67,AGUA
-57,2,-66,AREIA
-57,1,-66,TERRA
-57,0,-66,AGUA
-57,1,-66,AGUA
-57,2,-65,AREIA
-57,1,-65,TERRA
-57,0,-65,AGUA
-57,1,-65,AGUA
-56,2,-80,AREIA
-56,1,-80,TERRA
-56,0,-80,AGUA
-56,1,-80,AGUA
-56,2,-79,AREIA
-56,1,-79,TERRA
-56,0,-79,AGUA
-56,1,-79,AGUA
-56,2,-78,AREIA
-56,1,-78,TERRA
-56,0,-78,AGUA
-56,1,-78,AGUA
-56,2,-77,AREIA
-56,1,-77,TERRA
-56,0,-77,AGUA
-56,1,-77,AGUA
-56,2,-76,AREIA
-56,1,-76,TERRA
-56,0,-76,AGUA
-56,1,-76,AGUA
-56,2,-75,AREIA
-56,1,-75,TERRA
-56,0,-75,AGUA
-56,1,-75,AGUA
-56,2,-74,AREIA
-56,1,-74,TERRA
-56,0,-74,AGUA
-56,1,-74,AGUA
-56,2,-73,AREIA
-56,1,-73,TERRA
-56,0,-73,AGUA
-56,1,-73,AGUA
-56,2,-72,AREIA
-56,1,-72,TERRA
-56,0,-72,AGUA
-56,1,-72,AGUA
-56,2,-71,AREIA
-56,1,-71,TERRA
-56,0,-71,AGUA
-56,1,-71,AGUA
-56,2,-70,AREIA
-56,1,-70,TERRA
-56,0,-70,AGUA
-56,1,-70,AGUA
-56,2,-69,AREIA
-56,1,-69,TERRA
-56,0,-69,AGUA
-56,1,-69,AGUA
-56,2,-68,AREIA
-56,1,-68,TERRA
-56,0,-68,AGUA
-56,1,-68,AGUA
-56,2,-67,AREIA
-56,1,-67,TERRA
-56,0,-67,AGUA
-56,1,-67,AGUA
-56,2,-66,AREIA
-56,1,-66,TERRA
-56,0,-66,AGUA
-56,1,-66,AGUA
-56,2,-65,AREIA
-56,1,-65,TERRA
-56,0,-65,AGUA
-56,1,-65,AGUA
-55,2,-80,AREIA
-55,1,-80,TERRA
-55,0,-80,AGUA
-55,1,-80,AGUA
-55,2,-79,AREIA
-55,1,-79,TERRA
-55,0,-79,AGUA
-55,1,-79,AGUA
-55,2,-78,AREIA
-55,1,-78,TERRA
-55,0,-78,AGUA
-55,1,-78,AGUA
-55,2,-77,AREIA
-55,1,-77,TERRA
-55,0,-77,AGUA
-55,1,-77,AGUA
-55,2,-76,AREIA
-55,1,-76,TERRA
-55,0,-76,AGUA
-55,1,-76,AGUA
-55,2,-75,AREIA
-55,1,-75,TERRA
-55,0,-75,AGUA
-55,1,-75,AGUA
-55,2,-74,AREIA
-55,1,-74,TERRA
-55,0,-74,AGUA
-55,1,-74,AGUA
-55,2,-73,AREIA
-55,1,-73,TERRA
-55,0,-73,AGUA
-55,1,-73,AGUA
-55,2,-72,AREIA
-55,1,-72,TERRA
-55,0,-72,AGUA
-55,1,-72,AGUA
-55,2,-71,AREIA
-55,1,-71,TERRA
-55,0,-71,AGUA
-55,1,-71,AGUA
-55,2,-70,AREIA
-55,1,-70,TERRA
-55,0,-70,AGUA
-55,1,-70,AGUA
-55,2,-69,AREIA
-55,1,-69,TERRA
-55,0,-69,AGUA
-55,1,-69,AGUA
-55,2,-68,AREIA
-55,1,-68,TERRA
-55,0,-68,AGUA
-55,1,-68,AGUA
-55,2,-67,AREIA
-55,1,-67,TERRA
-55,0,-67,AGUA
-55,1,-67,AGUA
-55,2,-66,AREIA
-55,1,-66,TERRA
-55,0,-66,AGUA
-55,1,-66,AGUA
-55,2,-65,AREIA
-55,1,-65,TERRA
-55,0,-65,AGUA
-55,1,-65,AGUA
-54,2,-80,AREIA
-54,1,-80,TERRA
-54,0,-80,AGUA
-54,1,-80,AGUA
-54,2,-79,AREIA
-54,1,-79,TERRA
-54,0,-79,AGUA
-54,1,-79,AGUA
-54,2,-78,AREIA
-54,1,-78,TERRA
-54,0,-78,AGUA
-54,1,-78,AGUA
-54,2,-77,AREIA
-54,1,-77,TERRA
-54,0,-77,AGUA
-54,1,-77,AGUA
-54,2,-76,AREIA
-54,1,-76,TERRA
-54,0,-76,AGUA
-54,1,-76,AGUA
-54,2,-75,AREIA
-54,1,-75,TERRA
-54,0,-75,AGUA
-54,1,-75,AGUA
-54,2,-74,AREIA
-54,1,-74,TERRA
-54,0,-74,AGUA
-54,1,-74,AGUA
-54,2,-73,AREIA
-54,1,-73,TERRA
-54,0,-73,AGUA
-54,1,-73,AGUA
-54,2,-72,AREIA
-54,1,-72,TERRA
-54,0,-72,AGUA
-54,1,-72,AGUA
-54,2,-71,AREIA
-54,1,-71,TERRA
-54,0,-71,AGUA
-54,1,-71,AGUA
-54,2,-70,AREIA
-54,1,-70,TERRA
-54,0,-70,AGUA
-54,1,-70,AGUA
-54,2,-69,AREIA
-54,1,-69,TERRA
-54,0,-69,AGUA
-54,1,-69,AGUA
-54,2,-68,AREIA
-54,1,-68,TERRA
-54,0,-68,AGUA
-54,1,-68,AGUA
-54,2,-67,AREIA
-54,1,-67,TERRA
-54,0,-67,AGUA
-54,1,-67,AGUA
-54,2,-66,AREIA
-54,1,-66,TERRA
-54,0,-66,AGUA
-54,1,-66,AGUA
-54,2,-65,AREIA
-54,1,-65,TERRA
-54,0,-65,AGUA
-54,1,-65,AGUA
-53,2,-80,AREIA
-53,1,-80,TERRA
-53,0,-80,AGUA
-53,1,-80,AGUA
-53,2,-79,AREIA
-53,1,-79,TERRA
-53,0,-79,AGUA
-53,1,-79,AGUA
-53,2,-78,AREIA
-53,1,-78,TERRA
-53,0,-78,AGUA
-53,1,-78,AGUA
-53,2,-77,AREIA
-53,1,-77,TERRA
-53,0,-77,AGUA
-53,1,-77,AGUA
-53,2,-76,AREIA
-53,1,-76,TERRA
-53,0,-76,AGUA
-53,1,-76,AGUA
-53,2,-75,AREIA
-53,1,-75,TERRA
-53,0,-75,AGUA
-53,1,-75,AGUA
-53,2,-74,AREIA
-53,1,-74,TERRA
-53,0,-74,AGUA
-53,1,-74,AGUA
-53,2,-73,AREIA
-53,1,-73,TERRA
-53,0,-73,AGUA
-53,1,-73,AGUA
-53,2,-72,AREIA
-53,1,-72,TERRA
-53,0,-72,AGUA
-53,1,-72,AGUA
-53,2,-71,AREIA
-53,1,-71,TERRA
-53,0,-71,AGUA
-53,1,-71,AGUA
-53,2,-70,AREIA
-53,1,-70,TERRA
-53,0,-70,AGUA
-53,1,-70,AGUA
-53,2,-69,AREIA
-53,1,-69,TERRA
-53,0,-69,AGUA
-53,1,-69,AGUA
-53,2,-68,AREIA
-53,1,-68,TERRA
-53,0,-68,AGUA
-53,1,-68,AGUA
-53,2,-67,AREIA
-53,1,-67,TERRA
-53,0,-67,AGUA
-53,1,-67,AGUA
-53,2,-66,AREIA
-53,1,-66,TERRA
-53,0,-66,AGUA
-53,1,-66,AGUA
-53,2,-65,AREIA
-53,1,-65,TERRA
-53,0,-65,AGUA
-53,1,-65,AGUA
-52,2,-80,AREIA
-52,1,-80,TERRA
-52,0,-80,AGUA
-52,1,-80,AGUA
-52,2,-79,AREIA
-52,1,-79,TERRA
-52,0,-79,AGUA
-52,1,-79,AGUA
-52,2,-78,AREIA
-52,1,-78,TERRA
-52,0,-78,AGUA
-52,1,-78,AGUA
-52,2,-77,AREIA
-52,1,-77,TERRA
-52,0,-77,AGUA
-52,1,-77,AGUA
-52,2,-76,AREIA
-52,1,-76,TERRA
-52,0,-76,AGUA
-52,1,-76,AGUA
-52,2,-75,AREIA
-52,1,-75,TERRA
-52,0,-75,AGUA
-52,1,-75,AGUA
-52,2,-74,AREIA
-52,1,-74,TERRA
-52,0,-74,AGUA
-52,1,-74,AGUA
-52,2,-73,AREIA
-52,1,-73,TERRA
-52,0,-73,AGUA
-52,1,-73,AGUA
-52,2,-72,AREIA
-52,1,-72,TERRA
-52,0,-72,AGUA
-52,1,-72,AGUA
-52,2,-71,AREIA
-52,1,-71,TERRA
-52,0,-71,AGUA
-52,1,-71,AGUA
-52,2,-70,AREIA
-52,1,-70,TERRA
-52,0,-70,AGUA
-52,1,-70,AGUA
-52,2,-69,AREIA
-52,1,-69,TERRA
-52,0,-69,AGUA
-52,1,-69,AGUA
-52,2,-68,AREIA
-52,1,-68,TERRA
-52,0,-68,AGUA
-52,1,-68,AGUA
-52,2,-67,AREIA
-52,1,-67,TERRA
-52,0,-67,AGUA
-52,1,-67,AGUA
-52,2,-66,AREIA
-52,1,-66,TERRA
-52,0,-66,AGUA
-52,1,-66,AGUA
-52,2,-65,AREIA
-52,1,-65,TERRA
-52,0,-65,AGUA
-52,1,-65,AGUA
-51,2,-80,AREIA
-51,1,-80,TERRA
-51,0,-80,AGUA
-51,1,-80,AGUA
-51,2,-79,AREIA
-51,1,-79,TERRA
-51,0,-79,AGUA
-51,1,-79,AGUA
-51,2,-78,AREIA
-51,1,-78,TERRA
-51,0,-78,AGUA
-51,1,-78,AGUA
-51,2,-77,AREIA
-51,1,-77,TERRA
-51,0,-77,AGUA
-51,1,-77,AGUA
-51,2,-76,AREIA
-51,1,-76,TERRA
-51,0,-76,AGUA
-51,1,-76,AGUA
-51,2,-75,AREIA
-51,1,-75,TERRA
-51,0,-75,AGUA
-51,1,-75,AGUA
-51,2,-74,AREIA
-51,1,-74,TERRA
-51,0,-74,AGUA
-51,1,-74,AGUA
-51,2,-73,AREIA
-51,1,-73,TERRA
-51,0,-73,AGUA
-51,1,-73,AGUA
-51,2,-72,AREIA
-51,1,-72,TERRA
-51,0,-72,AGUA
-51,1,-72,AGUA
-51,2,-71,AREIA
-51,1,-71,TERRA
-51,0,-71,AGUA
-51,1,-71,AGUA
-51,2,-70,AREIA
-51,1,-70,TERRA
-51,0,-70,AGUA
-51,1,-70,AGUA
-51,2,-69,AREIA
-51,1,-69,TERRA
-51,0,-69,AGUA
-51,1,-69,AGUA
-51,2,-68,AREIA
-51,1,-68,TERRA
-51,0,-68,AGUA
-51,1,-68,AGUA
-51,2,-67,AREIA
-51,1,-67,TERRA
-51,0,-67,AGUA
-51,1,-67,AGUA
-51,2,-66,AREIA
-51,1,-66,TERRA
-51,0,-66,AGUA
-51,1,-66,AGUA
-51,2,-65,AREIA
-51,1,-65,TERRA
-51,0,-65,AGUA
-51,1,-65,AGUA
-50,2,-80,AREIA
-50,1,-80,TERRA
-50,0,-80,AGUA
-50,1,-80,AGUA
-50,2,-79,AREIA
-50,1,-79,TERRA
-50,0,-79,AGUA
-50,1,-79,AGUA
-50,2,-78,AREIA
-50,1,-78,TERRA
-50,0,-78,AGUA
-50,1,-78,AGUA
-50,2,-77,AREIA
-50,1,-77,TERRA
-50,0,-77,AGUA
-50,1,-77,AGUA
-50,2,-76,AREIA
-50,1,-76,TERRA
-50,0,-76,AGUA
-50,1,-76,AGUA
-50,2,-75,AREIA
-50,1,-75,TERRA
-50,0,-75,AGUA
-50,1,-75,AGUA
-50,2,-74,AREIA
-50,1,-74,TERRA
-50,0,-74,AGUA
-50,1,-74,AGUA
-50,2,-73,AREIA
-50,1,-73,TERRA
-50,0,-73,AGUA
-50,1,-73,AGUA
-50,2,-72,AREIA
-50,1,-72,TERRA
-50,0,-72,AGUA
-50,1,-72,AGUA
-50,2,-71,AREIA
-50,1,-71,TERRA
-50,0,-71,AGUA
-50,1,-71,AGUA
-50,2,-70,AREIA
-50,1,-70,TERRA
-50,0,-70,AGUA
-50,1,-70,AGUA
-50,2,-69,AREIA
-50,1,-69,TERRA
-50,0,-69,AGUA
-50,1,-69,AGUA
-50,2,-68,AREIA
-50,1,-68,TERRA
-50,0,-68,AGUA
-50,1,-68,AGUA
-50,2,-67,AREIA
-50,1,-67,TERRA
-50,0,-67,AGUA
-50,1,-67,AGUA
-50,2,-66,AREIA
-50,1,-66,TERRA
-50,0,-66,AGUA
-50,1,-66,AGUA
-50,2,-65,AREIA
-50,1,-65,TERRA
-50,0,-65,AGUA
-50,1,-65,AGUA
-49,2,-80,AREIA
-49,1,-80,TERRA
-49,0,-80,AGUA
-49,1,-80,AGUA
-49,2,-79,AREIA
-49,1,-79,TERRA
-49,0,-79,AGUA
-49,1,-79,AGUA
-49,2,-78,AREIA
-49,1,-78,TERRA
-49,0,-78,AGUA
-49,1,-78,AGUA
-49,2,-77,AREIA
-49,1,-77,TERRA
-49,0,-77,AGUA
-49,1,-77,AGUA
-49,2,-76,AREIA
-49,1,-76,TERRA
-49,0,-76,AGUA
-49,1,-76,AGUA
-49,2,-75,AREIA
-49,1,-75,TERRA
-49,0,-75,AGUA
-49,1,-75,AGUA
-49,2,-74,AREIA
-49,1,-74,TERRA
-49,0,-74,AGUA
-49,1,-74,AGUA
-49,2,-73,AREIA
-49,1,-73,TERRA
-49,0,-73,AGUA
-49,1,-73,AGUA
-49,2,-72,AREIA
-49,1,-72,TERRA
-49,0,-72,AGUA
-49,1,-72,AGUA
-49,2,-71,AREIA
-49,1,-71,TERRA
-49,0,-71,AGUA
-49,1,-71,AGUA
-49,2,-70,AREIA
-49,1,-70,TERRA
-49,0,-70,AGUA
-49,1,-70,AGUA
-49,2,-69,AREIA
-49,1,-69,TERRA
-49,0,-69,AGUA
-49,1,-69,AGUA
-49,2,-68,AREIA
-49,1,-68,TERRA
-49,0,-68,AGUA
-49,1,-68,AGUA
-49,2,-67,AREIA
-49,1,-67,TERRA
-49,0,-67,AGUA
-49,1,-67,AGUA
-49,2,-66,AREIA
-49,1,-66,TERRA
-49,0,-66,AGUA
-49,1,-66,AGUA
-49,2,-65,AREIA
-49,1,-65,TERRA
-49,0,-65,AGUA
-49,1,-65,AGUA
